ï..station_id	stationname	date	daytype	rides	lat	long
41400	Roosevelt	6/22/2016	W	14259	41.8675	-87.626667
41400	Roosevelt	2/18/2001	U	2436	41.8675	-87.626667
41400	Roosevelt	12/2/2009	W	10006	41.8675	-87.626667
41400	Roosevelt	6/9/2008	W	8751	41.8675	-87.626667
41400	Roosevelt	5/25/2016	W	10452	41.8675	-87.626667
41400	Roosevelt	8/28/2011	U	7419	41.8675	-87.626667
41400	Roosevelt	6/4/2016	A	8177	41.8675	-87.626667
41400	Roosevelt	6/2/2004	W	5937	41.8675	-87.626667
41400	Roosevelt	5/12/2017	W	11945	41.8675	-87.626667
41400	Roosevelt	12/24/2002	W	3600	41.8675	-87.626667
41400	Roosevelt	11/22/2013	W	12680	41.8675	-87.626667
41400	Roosevelt	2/14/2012	W	11415	41.8675	-87.626667
41400	Roosevelt	8/21/2001	W	5870	41.8675	-87.626667
41400	Roosevelt	5/22/2004	A	4352	41.8675	-87.626667
41400	Roosevelt	5/28/2006	U	5228	41.8675	-87.626667
41400	Roosevelt	6/30/2005	W	7568	41.8675	-87.626667
41400	Roosevelt	3/1/2003	A	3806	41.8675	-87.626667
41400	Roosevelt	4/9/2004	W	5627	41.8675	-87.626667
41400	Roosevelt	4/13/2016	W	11127	41.8675	-87.626667
41400	Roosevelt	12/18/2016	U	7667	41.8675	-87.626667
41400	Roosevelt	1/31/2010	U	5394	41.8675	-87.626667
41400	Roosevelt	8/27/2011	A	9026	41.8675	-87.626667
41400	Roosevelt	10/27/2005	W	8225	41.8675	-87.626667
41400	Roosevelt	8/13/2004	W	6202	41.8675	-87.626667
41400	Roosevelt	7/16/2010	W	12140	41.8675	-87.626667
41400	Roosevelt	1/19/2001	W	5436	41.8675	-87.626667
41400	Roosevelt	6/21/2016	W	12248	41.8675	-87.626667
41400	Roosevelt	11/6/2002	W	8014	41.8675	-87.626667
41400	Roosevelt	7/14/2003	W	6648	41.8675	-87.626667
41400	Roosevelt	11/23/2007	W	5935	41.8675	-87.626667
41400	Roosevelt	9/5/2004	U	4477	41.8675	-87.626667
41400	Roosevelt	8/29/2004	U	3635	41.8675	-87.626667
41400	Roosevelt	8/29/2001	W	6708	41.8675	-87.626667
41400	Roosevelt	10/7/2009	W	10297	41.8675	-87.626667
41400	Roosevelt	2/26/2011	A	7866	41.8675	-87.626667
41400	Roosevelt	5/9/2013	W	10901	41.8675	-87.626667
41400	Roosevelt	3/12/2014	W	10994	41.8675	-87.626667
41400	Roosevelt	2/4/2002	W	5823	41.8675	-87.626667
41400	Roosevelt	8/12/2011	W	11382	41.8675	-87.626667
41400	Roosevelt	9/26/2017	W	12211	41.8675	-87.626667
41400	Roosevelt	1/21/2014	W	9833	41.8675	-87.626667
41400	Roosevelt	12/22/2016	W	9543	41.8675	-87.626667
41400	Roosevelt	12/26/2013	W	7044	41.8675	-87.626667
41400	Roosevelt	6/16/2015	W	11845	41.8675	-87.626667
41400	Roosevelt	3/10/2013	U	6100	41.8675	-87.626667
41400	Roosevelt	5/21/2016	A	8479	41.8675	-87.626667
41400	Roosevelt	3/1/2014	A	14020	41.8675	-87.626667
41400	Roosevelt	4/5/2014	A	10016	41.8675	-87.626667
41400	Roosevelt	4/13/2009	W	8876	41.8675	-87.626667
41400	Roosevelt	10/20/2016	W	11685	41.8675	-87.626667
41400	Roosevelt	3/30/2008	U	5472	41.8675	-87.626667
41400	Roosevelt	5/3/2004	W	6241	41.8675	-87.626667
41400	Roosevelt	8/23/2008	A	7981	41.8675	-87.626667
41400	Roosevelt	11/3/2007	A	6490	41.8675	-87.626667
41400	Roosevelt	9/14/2006	W	9236	41.8675	-87.626667
41400	Roosevelt	4/26/2015	U	7131	41.8675	-87.626667
41400	Roosevelt	5/8/2014	W	12111	41.8675	-87.626667
41400	Roosevelt	5/27/2010	W	10206	41.8675	-87.626667
41400	Roosevelt	1/22/2010	W	9475	41.8675	-87.626667
41400	Roosevelt	9/23/2005	W	8684	41.8675	-87.626667
41400	Roosevelt	4/22/2013	W	10434	41.8675	-87.626667
41400	Roosevelt	10/16/2013	W	12922	41.8675	-87.626667
41400	Roosevelt	1/16/2007	W	7104	41.8675	-87.626667
41400	Roosevelt	5/4/2004	W	6477	41.8675	-87.626667
41400	Roosevelt	10/16/2003	W	6916	41.8675	-87.626667
41400	Roosevelt	1/31/2001	W	5686	41.8675	-87.626667
41400	Roosevelt	7/7/2001	A	8109	41.8675	-87.626667
41400	Roosevelt	5/16/2010	U	6397	41.8675	-87.626667
41400	Roosevelt	9/29/2009	W	9889	41.8675	-87.626667
41400	Roosevelt	2/19/2005	A	4623	41.8675	-87.626667
41400	Roosevelt	10/31/2017	W	10953	41.8675	-87.626667
41400	Roosevelt	5/12/2009	W	9431	41.8675	-87.626667
41400	Roosevelt	3/30/2017	W	10317	41.8675	-87.626667
41400	Roosevelt	9/11/2008	W	9930	41.8675	-87.626667
41400	Roosevelt	1/14/2009	W	7958	41.8675	-87.626667
41400	Roosevelt	2/6/2006	W	7271	41.8675	-87.626667
41400	Roosevelt	9/8/2014	W	11620	41.8675	-87.626667
41400	Roosevelt	12/20/2003	A	3696	41.8675	-87.626667
41400	Roosevelt	5/20/2008	W	8359	41.8675	-87.626667
41400	Roosevelt	8/25/2004	W	5790	41.8675	-87.626667
41400	Roosevelt	10/9/2007	W	9010	41.8675	-87.626667
41400	Roosevelt	10/18/2003	A	6742	41.8675	-87.626667
41400	Roosevelt	1/12/2004	W	6168	41.8675	-87.626667
41400	Roosevelt	6/3/2007	U	4930	41.8675	-87.626667
41400	Roosevelt	12/29/2014	W	8882	41.8675	-87.626667
41400	Roosevelt	11/7/2005	W	7790	41.8675	-87.626667
41400	Roosevelt	12/21/2004	W	5778	41.8675	-87.626667
41400	Roosevelt	5/14/2011	A	8264	41.8675	-87.626667
41400	Roosevelt	2/19/2002	W	6764	41.8675	-87.626667
41400	Roosevelt	6/20/2004	U	3156	41.8675	-87.626667
41400	Roosevelt	7/23/2003	W	6496	41.8675	-87.626667
41400	Roosevelt	2/11/2003	W	5741	41.8675	-87.626667
41400	Roosevelt	10/4/2015	U	11450	41.8675	-87.626667
41400	Roosevelt	7/26/2015	U	7414	41.8675	-87.626667
41400	Roosevelt	12/29/2016	W	8685	41.8675	-87.626667
41400	Roosevelt	2/26/2003	W	5731	41.8675	-87.626667
41400	Roosevelt	10/3/2011	W	11616	41.8675	-87.626667
41400	Roosevelt	3/23/2010	W	9262	41.8675	-87.626667
41400	Roosevelt	7/5/2002	W	6428	41.8675	-87.626667
41400	Roosevelt	5/26/2016	W	11341	41.8675	-87.626667
41400	Roosevelt	3/11/2015	W	10856	41.8675	-87.626667
41400	Roosevelt	6/8/2004	W	6942	41.8675	-87.626667
41400	Roosevelt	8/6/2008	W	9280	41.8675	-87.626667
41400	Roosevelt	12/25/2011	U	2724	41.8675	-87.626667
41400	Roosevelt	11/19/2012	W	11611	41.8675	-87.626667
41400	Roosevelt	5/5/2007	A	5881	41.8675	-87.626667
41400	Roosevelt	12/30/2001	U	2394	41.8675	-87.626667
41400	Roosevelt	5/23/2011	W	9650	41.8675	-87.626667
41400	Roosevelt	5/22/2003	W	6405	41.8675	-87.626667
41400	Roosevelt	7/12/2015	U	8927	41.8675	-87.626667
41400	Roosevelt	4/20/2009	W	9050	41.8675	-87.626667
41400	Roosevelt	8/22/2012	W	10997	41.8675	-87.626667
41400	Roosevelt	12/12/2008	W	10379	41.8675	-87.626667
41400	Roosevelt	8/17/2001	W	6352	41.8675	-87.626667
41400	Roosevelt	10/10/2001	W	7308	41.8675	-87.626667
41400	Roosevelt	11/30/2011	W	11206	41.8675	-87.626667
41400	Roosevelt	9/11/2014	W	12244	41.8675	-87.626667
41400	Roosevelt	7/29/2009	W	9448	41.8675	-87.626667
41400	Roosevelt	7/19/2016	W	11723	41.8675	-87.626667
41400	Roosevelt	2/11/2002	W	6543	41.8675	-87.626667
41400	Roosevelt	7/13/2016	W	10910	41.8675	-87.626667
41400	Roosevelt	11/7/2006	W	8289	41.8675	-87.626667
41400	Roosevelt	7/4/2004	U	4807	41.8675	-87.626667
41400	Roosevelt	4/11/2002	W	7093	41.8675	-87.626667
41400	Roosevelt	10/12/2002	A	5456	41.8675	-87.626667
41400	Roosevelt	10/8/2005	A	7096	41.8675	-87.626667
41400	Roosevelt	12/29/2006	W	6869	41.8675	-87.626667
41400	Roosevelt	8/27/2010	W	11229	41.8675	-87.626667
41400	Roosevelt	9/26/2001	W	6980	41.8675	-87.626667
41400	Roosevelt	4/6/2005	W	6815	41.8675	-87.626667
41400	Roosevelt	3/17/2016	W	11566	41.8675	-87.626667
41400	Roosevelt	3/3/2015	W	10600	41.8675	-87.626667
41400	Roosevelt	6/18/2007	W	8133	41.8675	-87.626667
41400	Roosevelt	6/10/2002	W	6306	41.8675	-87.626667
41400	Roosevelt	9/17/2017	U	7516	41.8675	-87.626667
41400	Roosevelt	4/8/2008	W	8407	41.8675	-87.626667
41400	Roosevelt	7/12/2004	W	6155	41.8675	-87.626667
41400	Roosevelt	6/17/2007	U	5347	41.8675	-87.626667
41400	Roosevelt	2/3/2006	W	7397	41.8675	-87.626667
41400	Roosevelt	7/5/2015	U	16788	41.8675	-87.626667
41400	Roosevelt	5/23/2003	W	6312	41.8675	-87.626667
41400	Roosevelt	12/18/2015	W	11265	41.8675	-87.626667
41400	Roosevelt	5/9/2009	A	7166	41.8675	-87.626667
41400	Roosevelt	1/4/2005	W	6339	41.8675	-87.626667
41400	Roosevelt	11/24/2013	U	6761	41.8675	-87.626667
41400	Roosevelt	10/3/2002	W	7968	41.8675	-87.626667
41400	Roosevelt	7/3/2004	A	7733	41.8675	-87.626667
41400	Roosevelt	7/5/2012	W	10752	41.8675	-87.626667
41400	Roosevelt	4/16/2005	A	5479	41.8675	-87.626667
41400	Roosevelt	9/1/2011	W	14315	41.8675	-87.626667
41400	Roosevelt	8/8/2007	W	7887	41.8675	-87.626667
41400	Roosevelt	8/13/2013	W	12208	41.8675	-87.626667
41400	Roosevelt	1/8/2011	A	6394	41.8675	-87.626667
41400	Roosevelt	9/27/2004	W	6683	41.8675	-87.626667
41400	Roosevelt	8/24/2007	W	8675	41.8675	-87.626667
41400	Roosevelt	6/16/2003	W	5849	41.8675	-87.626667
41400	Roosevelt	12/13/2002	W	6095	41.8675	-87.626667
41400	Roosevelt	12/31/2001	W	3441	41.8675	-87.626667
41400	Roosevelt	7/23/2017	U	8219	41.8675	-87.626667
41400	Roosevelt	12/23/2007	U	6194	41.8675	-87.626667
41400	Roosevelt	7/2/2013	W	11993	41.8675	-87.626667
41400	Roosevelt	11/5/2008	W	12076	41.8675	-87.626667
41400	Roosevelt	12/6/2016	W	11037	41.8675	-87.626667
41400	Roosevelt	10/20/2013	U	7469	41.8675	-87.626667
41400	Roosevelt	2/23/2014	U	6392	41.8675	-87.626667
41400	Roosevelt	3/7/2014	W	12239	41.8675	-87.626667
41400	Roosevelt	6/4/2017	U	11579	41.8675	-87.626667
41400	Roosevelt	1/26/2013	A	7277	41.8675	-87.626667
41400	Roosevelt	9/8/2002	U	3467	41.8675	-87.626667
41400	Roosevelt	9/30/2016	W	11807	41.8675	-87.626667
41400	Roosevelt	8/22/2008	W	10052	41.8675	-87.626667
41400	Roosevelt	4/18/2015	A	9169	41.8675	-87.626667
41400	Roosevelt	9/1/2015	W	10936	41.8675	-87.626667
41400	Roosevelt	3/14/2007	W	8074	41.8675	-87.626667
41400	Roosevelt	9/14/2014	U	8496	41.8675	-87.626667
41400	Roosevelt	12/11/2014	W	11363	41.8675	-87.626667
41400	Roosevelt	10/4/2003	A	4864	41.8675	-87.626667
41400	Roosevelt	3/16/2015	W	10943	41.8675	-87.626667
41400	Roosevelt	4/27/2015	W	10729	41.8675	-87.626667
41400	Roosevelt	10/2/2007	W	9192	41.8675	-87.626667
41400	Roosevelt	6/10/2011	W	10818	41.8675	-87.626667
41400	Roosevelt	9/25/2006	W	8374	41.8675	-87.626667
41400	Roosevelt	2/17/2005	W	6820	41.8675	-87.626667
41400	Roosevelt	10/1/2003	W	6705	41.8675	-87.626667
41400	Roosevelt	4/1/2005	W	6855	41.8675	-87.626667
41400	Roosevelt	4/14/2005	W	7172	41.8675	-87.626667
41400	Roosevelt	8/30/2003	A	4199	41.8675	-87.626667
41400	Roosevelt	3/26/2003	W	6340	41.8675	-87.626667
41400	Roosevelt	8/29/2015	A	8816	41.8675	-87.626667
41400	Roosevelt	10/10/2012	W	11631	41.8675	-87.626667
41400	Roosevelt	5/4/2001	W	6167	41.8675	-87.626667
41400	Roosevelt	11/10/2005	W	8069	41.8675	-87.626667
41400	Roosevelt	11/10/2016	W	11771	41.8675	-87.626667
41400	Roosevelt	4/26/2003	A	4162	41.8675	-87.626667
41400	Roosevelt	11/9/2002	A	4970	41.8675	-87.626667
41400	Roosevelt	2/3/2015	W	11159	41.8675	-87.626667
41400	Roosevelt	6/8/2003	U	3513	41.8675	-87.626667
41400	Roosevelt	6/10/2006	A	5665	41.8675	-87.626667
41400	Roosevelt	8/30/2012	W	10927	41.8675	-87.626667
41400	Roosevelt	4/21/2014	W	10781	41.8675	-87.626667
41400	Roosevelt	9/8/2006	W	8999	41.8675	-87.626667
41400	Roosevelt	11/17/2017	W	11495	41.8675	-87.626667
41400	Roosevelt	8/9/2008	A	8327	41.8675	-87.626667
41400	Roosevelt	6/23/2008	W	8466	41.8675	-87.626667
41400	Roosevelt	12/19/2004	U	5004	41.8675	-87.626667
41400	Roosevelt	9/3/2013	W	13060	41.8675	-87.626667
41400	Roosevelt	4/2/2012	W	10801	41.8675	-87.626667
41400	Roosevelt	5/3/2005	W	6870	41.8675	-87.626667
41400	Roosevelt	12/12/2014	W	11733	41.8675	-87.626667
41400	Roosevelt	3/20/2017	W	9689	41.8675	-87.626667
41400	Roosevelt	6/1/2011	W	10509	41.8675	-87.626667
41400	Roosevelt	10/29/2007	W	8759	41.8675	-87.626667
41400	Roosevelt	2/1/2013	W	10091	41.8675	-87.626667
41400	Roosevelt	6/9/2012	A	10649	41.8675	-87.626667
41400	Roosevelt	9/12/2008	W	10161	41.8675	-87.626667
41400	Roosevelt	12/22/2001	A	3595	41.8675	-87.626667
41400	Roosevelt	11/18/2007	U	4829	41.8675	-87.626667
41400	Roosevelt	10/10/2017	W	12355	41.8675	-87.626667
41400	Roosevelt	2/16/2001	W	5958	41.8675	-87.626667
41400	Roosevelt	3/28/2001	W	6395	41.8675	-87.626667
41400	Roosevelt	4/16/2004	W	6309	41.8675	-87.626667
41400	Roosevelt	1/9/2010	A	6065	41.8675	-87.626667
41400	Roosevelt	5/30/2012	W	10537	41.8675	-87.626667
41400	Roosevelt	4/13/2012	W	12594	41.8675	-87.626667
41400	Roosevelt	6/9/2009	W	10010	41.8675	-87.626667
41400	Roosevelt	2/25/2011	W	10816	41.8675	-87.626667
41400	Roosevelt	9/30/2010	W	11200	41.8675	-87.626667
41400	Roosevelt	10/16/2015	W	12708	41.8675	-87.626667
41400	Roosevelt	6/7/2015	U	6910	41.8675	-87.626667
41400	Roosevelt	9/18/2007	W	9156	41.8675	-87.626667
41400	Roosevelt	2/24/2001	A	3765	41.8675	-87.626667
41400	Roosevelt	10/30/2008	W	10086	41.8675	-87.626667
41400	Roosevelt	5/12/2010	W	10237	41.8675	-87.626667
41400	Roosevelt	9/19/2001	W	6243	41.8675	-87.626667
41400	Roosevelt	12/24/2016	A	7654	41.8675	-87.626667
41400	Roosevelt	7/15/2003	W	6796	41.8675	-87.626667
41400	Roosevelt	8/18/2016	W	11112	41.8675	-87.626667
41400	Roosevelt	1/10/2001	W	6066	41.8675	-87.626667
41400	Roosevelt	8/14/2004	A	4797	41.8675	-87.626667
41400	Roosevelt	9/19/2010	U	6719	41.8675	-87.626667
41400	Roosevelt	11/27/2010	A	6243	41.8675	-87.626667
41400	Roosevelt	4/28/2001	A	3624	41.8675	-87.626667
41400	Roosevelt	2/9/2015	W	10473	41.8675	-87.626667
41400	Roosevelt	3/26/2014	W	11000	41.8675	-87.626667
41400	Roosevelt	8/6/2006	U	6527	41.8675	-87.626667
41400	Roosevelt	9/15/2006	W	9416	41.8675	-87.626667
41400	Roosevelt	12/10/2012	W	10483	41.8675	-87.626667
41400	Roosevelt	6/7/2006	W	8242	41.8675	-87.626667
41400	Roosevelt	7/1/2002	W	6844	41.8675	-87.626667
41400	Roosevelt	8/14/2010	A	8497	41.8675	-87.626667
41400	Roosevelt	3/25/2007	U	5527	41.8675	-87.626667
41400	Roosevelt	10/7/2011	W	13515	41.8675	-87.626667
41400	Roosevelt	5/7/2013	W	11378	41.8675	-87.626667
41400	Roosevelt	10/25/2006	W	10568	41.8675	-87.626667
41400	Roosevelt	7/10/2013	W	13817	41.8675	-87.626667
41400	Roosevelt	3/26/2002	W	6754	41.8675	-87.626667
41400	Roosevelt	6/11/2002	W	6701	41.8675	-87.626667
41400	Roosevelt	5/8/2017	W	10567	41.8675	-87.626667
41400	Roosevelt	11/18/2013	W	11392	41.8675	-87.626667
41400	Roosevelt	3/13/2001	W	6194	41.8675	-87.626667
41400	Roosevelt	3/18/2015	W	10798	41.8675	-87.626667
41400	Roosevelt	4/12/2017	W	11019	41.8675	-87.626667
41400	Roosevelt	2/25/2017	A	8025	41.8675	-87.626667
41400	Roosevelt	8/4/2004	W	6562	41.8675	-87.626667
41400	Roosevelt	2/21/2016	U	6570	41.8675	-87.626667
41400	Roosevelt	5/9/2008	W	9376	41.8675	-87.626667
41400	Roosevelt	8/23/2006	W	7845	41.8675	-87.626667
41400	Roosevelt	3/29/2012	W	10487	41.8675	-87.626667
41400	Roosevelt	1/22/2013	W	8526	41.8675	-87.626667
41400	Roosevelt	4/20/2005	W	6847	41.8675	-87.626667
41400	Roosevelt	4/18/2008	W	9046	41.8675	-87.626667
41400	Roosevelt	12/13/2001	W	6594	41.8675	-87.626667
41400	Roosevelt	10/30/2006	W	8448	41.8675	-87.626667
41400	Roosevelt	11/1/2005	W	7844	41.8675	-87.626667
41400	Roosevelt	1/27/2004	W	5244	41.8675	-87.626667
41400	Roosevelt	11/19/2011	A	9883	41.8675	-87.626667
41400	Roosevelt	8/14/2014	W	14909	41.8675	-87.626667
41400	Roosevelt	5/25/2010	W	10038	41.8675	-87.626667
41400	Roosevelt	8/30/2006	W	7718	41.8675	-87.626667
41400	Roosevelt	12/9/2001	U	2806	41.8675	-87.626667
41400	Roosevelt	7/30/2008	W	8804	41.8675	-87.626667
41400	Roosevelt	11/5/2015	W	11835	41.8675	-87.626667
41400	Roosevelt	11/2/2002	A	4740	41.8675	-87.626667
41400	Roosevelt	4/18/2010	U	6283	41.8675	-87.626667
41400	Roosevelt	5/3/2003	A	4297	41.8675	-87.626667
41400	Roosevelt	8/1/2001	W	7764	41.8675	-87.626667
41400	Roosevelt	6/22/2006	W	7982	41.8675	-87.626667
41400	Roosevelt	11/20/2015	W	11933	41.8675	-87.626667
41400	Roosevelt	12/26/2015	A	5581	41.8675	-87.626667
41400	Roosevelt	3/24/2006	W	7202	41.8675	-87.626667
41400	Roosevelt	4/8/2013	W	10570	41.8675	-87.626667
41400	Roosevelt	7/4/2008	U	8529	41.8675	-87.626667
41400	Roosevelt	4/20/2016	W	10663	41.8675	-87.626667
41400	Roosevelt	2/13/2008	W	8682	41.8675	-87.626667
41400	Roosevelt	2/26/2014	W	10741	41.8675	-87.626667
41400	Roosevelt	2/11/2009	W	9077	41.8675	-87.626667
41400	Roosevelt	4/23/2017	U	6578	41.8675	-87.626667
41400	Roosevelt	4/29/2013	W	10553	41.8675	-87.626667
41400	Roosevelt	11/4/2010	W	10657	41.8675	-87.626667
41400	Roosevelt	8/31/2006	W	7655	41.8675	-87.626667
41400	Roosevelt	7/27/2017	W	11941	41.8675	-87.626667
41400	Roosevelt	9/16/2016	W	12264	41.8675	-87.626667
41400	Roosevelt	11/12/2015	W	11173	41.8675	-87.626667
41400	Roosevelt	2/13/2006	W	6956	41.8675	-87.626667
41400	Roosevelt	8/28/2014	W	11312	41.8675	-87.626667
41400	Roosevelt	7/5/2016	W	11085	41.8675	-87.626667
41400	Roosevelt	5/29/2002	W	7026	41.8675	-87.626667
41400	Roosevelt	9/30/2004	W	6871	41.8675	-87.626667
41400	Roosevelt	3/24/2003	W	6061	41.8675	-87.626667
41400	Roosevelt	8/7/2010	A	10012	41.8675	-87.626667
41400	Roosevelt	11/19/2017	U	10197	41.8675	-87.626667
41400	Roosevelt	8/1/2016	W	12193	41.8675	-87.626667
41400	Roosevelt	12/8/2007	A	6247	41.8675	-87.626667
41400	Roosevelt	9/3/2002	W	6584	41.8675	-87.626667
41400	Roosevelt	12/13/2007	W	8564	41.8675	-87.626667
41400	Roosevelt	8/17/2011	W	11014	41.8675	-87.626667
41400	Roosevelt	10/29/2012	W	11496	41.8675	-87.626667
41400	Roosevelt	10/26/2007	W	9725	41.8675	-87.626667
41400	Roosevelt	1/2/2017	U	5884	41.8675	-87.626667
41400	Roosevelt	10/3/2006	W	8536	41.8675	-87.626667
41400	Roosevelt	1/5/2003	U	2408	41.8675	-87.626667
41400	Roosevelt	2/14/2015	A	8907	41.8675	-87.626667
41400	Roosevelt	11/14/2014	W	12360	41.8675	-87.626667
41400	Roosevelt	1/19/2006	W	6873	41.8675	-87.626667
41400	Roosevelt	10/31/2007	W	8877	41.8675	-87.626667
41400	Roosevelt	7/27/2003	U	4920	41.8675	-87.626667
41400	Roosevelt	7/3/2001	W	11151	41.8675	-87.626667
41400	Roosevelt	6/11/2016	A	10739	41.8675	-87.626667
41400	Roosevelt	4/20/2006	W	7888	41.8675	-87.626667
41400	Roosevelt	10/3/2010	U	6334	41.8675	-87.626667
41400	Roosevelt	9/21/2010	W	11008	41.8675	-87.626667
41400	Roosevelt	1/12/2007	W	7281	41.8675	-87.626667
41400	Roosevelt	4/27/2008	U	5461	41.8675	-87.626667
41400	Roosevelt	5/4/2013	A	8901	41.8675	-87.626667
41400	Roosevelt	8/27/2016	A	13113	41.8675	-87.626667
41400	Roosevelt	12/14/2003	U	5741	41.8675	-87.626667
41400	Roosevelt	2/14/2014	W	12834	41.8675	-87.626667
41400	Roosevelt	6/10/2008	W	9989	41.8675	-87.626667
41400	Roosevelt	7/18/2012	W	11466	41.8675	-87.626667
41400	Roosevelt	2/24/2010	W	9673	41.8675	-87.626667
41400	Roosevelt	12/22/2006	W	7373	41.8675	-87.626667
41400	Roosevelt	3/28/2008	W	8422	41.8675	-87.626667
41400	Roosevelt	10/4/2010	W	10593	41.8675	-87.626667
41400	Roosevelt	8/16/2006	W	8056	41.8675	-87.626667
41400	Roosevelt	12/8/2008	W	9016	41.8675	-87.626667
41400	Roosevelt	8/24/2015	W	11276	41.8675	-87.626667
41400	Roosevelt	12/23/2008	W	7727	41.8675	-87.626667
41400	Roosevelt	1/6/2016	W	9889	41.8675	-87.626667
41400	Roosevelt	1/27/2006	W	7199	41.8675	-87.626667
41400	Roosevelt	2/17/2011	W	10687	41.8675	-87.626667
41400	Roosevelt	8/2/2012	W	11958	41.8675	-87.626667
41400	Roosevelt	11/19/2006	U	4696	41.8675	-87.626667
41400	Roosevelt	3/1/2017	W	10247	41.8675	-87.626667
41400	Roosevelt	1/12/2002	A	3676	41.8675	-87.626667
41400	Roosevelt	6/8/2012	W	12663	41.8675	-87.626667
41400	Roosevelt	1/14/2001	U	2292	41.8675	-87.626667
41400	Roosevelt	3/15/2013	W	11834	41.8675	-87.626667
41400	Roosevelt	12/16/2009	W	9756	41.8675	-87.626667
41400	Roosevelt	5/3/2016	W	11346	41.8675	-87.626667
41400	Roosevelt	7/7/2016	W	11665	41.8675	-87.626667
41400	Roosevelt	4/12/2012	W	11765	41.8675	-87.626667
41400	Roosevelt	9/27/2002	W	7548	41.8675	-87.626667
41400	Roosevelt	5/6/2005	W	7110	41.8675	-87.626667
41400	Roosevelt	3/24/2002	U	3033	41.8675	-87.626667
41400	Roosevelt	11/25/2017	A	7159	41.8675	-87.626667
41400	Roosevelt	1/17/2005	W	4178	41.8675	-87.626667
41400	Roosevelt	11/11/2007	U	4661	41.8675	-87.626667
41400	Roosevelt	11/29/2010	W	9776	41.8675	-87.626667
41400	Roosevelt	7/9/2007	W	7656	41.8675	-87.626667
41400	Roosevelt	4/5/2011	W	10538	41.8675	-87.626667
41400	Roosevelt	6/20/2017	W	11002	41.8675	-87.626667
41400	Roosevelt	8/9/2017	W	11966	41.8675	-87.626667
41400	Roosevelt	1/25/2010	W	9752	41.8675	-87.626667
41400	Roosevelt	1/21/2006	A	4847	41.8675	-87.626667
41400	Roosevelt	7/30/2013	W	11915	41.8675	-87.626667
41400	Roosevelt	4/8/2004	W	6398	41.8675	-87.626667
41400	Roosevelt	5/16/2015	A	8941	41.8675	-87.626667
41400	Roosevelt	11/13/2007	W	8868	41.8675	-87.626667
41400	Roosevelt	2/9/2011	W	9938	41.8675	-87.626667
41400	Roosevelt	12/30/2005	W	6094	41.8675	-87.626667
41400	Roosevelt	12/11/2010	A	7981	41.8675	-87.626667
41400	Roosevelt	1/18/2013	W	10480	41.8675	-87.626667
41400	Roosevelt	4/30/2011	A	8707	41.8675	-87.626667
41400	Roosevelt	3/9/2005	W	6697	41.8675	-87.626667
41400	Roosevelt	8/22/2002	W	5723	41.8675	-87.626667
41400	Roosevelt	11/23/2002	A	5038	41.8675	-87.626667
41400	Roosevelt	11/12/2004	W	7035	41.8675	-87.626667
41400	Roosevelt	7/9/2014	W	11594	41.8675	-87.626667
41400	Roosevelt	12/31/2004	W	4930	41.8675	-87.626667
41400	Roosevelt	1/11/2011	W	9036	41.8675	-87.626667
41400	Roosevelt	12/1/2007	A	6185	41.8675	-87.626667
41400	Roosevelt	8/20/2017	U	7710	41.8675	-87.626667
41400	Roosevelt	7/28/2010	W	10293	41.8675	-87.626667
41400	Roosevelt	2/19/2015	W	8044	41.8675	-87.626667
41400	Roosevelt	10/19/2012	W	12464	41.8675	-87.626667
41400	Roosevelt	2/5/2014	W	10974	41.8675	-87.626667
41400	Roosevelt	5/17/2009	U	6114	41.8675	-87.626667
41400	Roosevelt	8/5/2012	U	9143	41.8675	-87.626667
41400	Roosevelt	3/8/2011	W	10666	41.8675	-87.626667
41400	Roosevelt	11/1/2008	A	7665	41.8675	-87.626667
41400	Roosevelt	9/25/2005	U	8107	41.8675	-87.626667
41400	Roosevelt	3/31/2006	W	7782	41.8675	-87.626667
41400	Roosevelt	9/11/2016	U	7005	41.8675	-87.626667
41400	Roosevelt	9/14/2015	W	11227	41.8675	-87.626667
41400	Roosevelt	3/31/2011	W	10536	41.8675	-87.626667
41400	Roosevelt	11/4/2005	W	8072	41.8675	-87.626667
41400	Roosevelt	6/9/2013	U	8514	41.8675	-87.626667
41400	Roosevelt	7/27/2015	W	11001	41.8675	-87.626667
41400	Roosevelt	8/15/2004	U	3554	41.8675	-87.626667
41400	Roosevelt	3/6/2017	W	10124	41.8675	-87.626667
41400	Roosevelt	8/3/2011	W	11097	41.8675	-87.626667
41400	Roosevelt	5/11/2008	U	4647	41.8675	-87.626667
41400	Roosevelt	11/9/2005	W	7533	41.8675	-87.626667
41400	Roosevelt	5/20/2002	W	6820	41.8675	-87.626667
41400	Roosevelt	1/6/2011	W	8421	41.8675	-87.626667
41400	Roosevelt	3/15/2011	W	10675	41.8675	-87.626667
41400	Roosevelt	11/20/2009	W	10797	41.8675	-87.626667
41400	Roosevelt	7/24/2006	W	7872	41.8675	-87.626667
41400	Roosevelt	4/13/2013	A	8845	41.8675	-87.626667
41400	Roosevelt	10/30/2005	U	4126	41.8675	-87.626667
41400	Roosevelt	8/27/2015	W	10695	41.8675	-87.626667
41400	Roosevelt	6/22/2002	A	4822	41.8675	-87.626667
41400	Roosevelt	2/16/2005	W	6686	41.8675	-87.626667
