ï..station_id	stationname	date	daytype	rides	lat	long
41120	35-Bronzeville-IIT	11/27/2008	U	757	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/6/2006	W	3015	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/14/2001	U	666	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/31/2013	W	1342	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/16/2005	U	686	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/2/2014	W	2090	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/4/2009	W	2063	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/6/2014	U	1000	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/27/2003	A	1337	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/3/2010	A	1036	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/11/2004	A	1381	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/30/2008	W	2066	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/2/2011	W	490	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/30/2007	W	2883	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/1/2008	W	2453	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/29/2007	U	1786	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/23/2008	W	1894	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/12/2002	W	2328	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/20/2003	U	725	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/22/2010	W	1843	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/19/2003	U	628	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/10/2007	U	1153	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/27/2009	W	2372	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/28/2002	A	1202	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/17/2003	W	1706	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/1/2010	U	423	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/1/2010	W	1797	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/1/2015	W	2382	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/21/2012	W	1666	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/18/2008	W	2459	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/25/2012	W	1845	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/27/2002	W	1814	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/2/2011	U	468	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/29/2003	W	1717	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/25/2006	U	1133	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/21/2006	W	3067	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/30/2013	W	1305	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/30/2016	W	1910	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/19/2008	W	1895	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/27/2001	W	1030	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/5/2015	W	2110	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/11/2010	U	910	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/12/2006	W	2256	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/6/2014	W	2353	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/27/2012	W	1987	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/8/2010	W	2091	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/19/2015	W	2181	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/2/2016	W	1879	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/28/2003	W	1793	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/16/2013	W	1950	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/26/2002	W	1844	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/27/2017	W	1743	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/20/2007	A	1532	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/27/2014	U	814	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/14/2004	W	1647	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/8/2006	A	2219	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/9/2004	U	724	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/31/2001	W	1873	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/21/2001	A	1189	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/19/2014	W	2106	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/23/2015	W	1191	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/9/2004	W	1607	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/10/2002	U	631	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/15/2008	W	2123	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/3/2010	U	1031	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/9/2001	W	2060	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/21/2001	U	728	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/10/2015	W	2504	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/12/2015	U	1041	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/21/2017	W	1537	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/1/2011	W	2473	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/6/2015	U	908	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/28/2014	U	1207	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/12/2003	U	597	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/18/2017	W	1428	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/17/2014	W	2591	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/31/2017	W	1543	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/3/2013	U	803	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/16/2006	W	2395	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/7/2005	W	1912	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/26/2003	W	2195	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/3/2005	W	1990	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/20/2011	W	1834	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/1/2010	A	1204	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/11/2012	W	2918	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/5/2009	W	1889	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/6/2006	A	1612	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/17/2015	A	1590	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/26/2017	W	2173	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/25/2011	W	1900	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/19/2001	W	1662	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/8/2016	W	1912	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/7/2001	W	2075	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/1/2013	W	4658	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/8/2015	A	1328	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/8/2002	U	693	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/8/2013	W	1916	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/23/2013	A	1171	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/15/2007	W	2205	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/15/2006	W	2938	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/22/2009	W	2020	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/8/2015	W	2052	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/12/2007	W	2156	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/20/2001	W	1853	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/18/2017	W	1771	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/15/2012	W	2814	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/11/2016	W	1830	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/7/2005	U	1991	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/7/2015	U	910	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/17/2002	A	980	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/29/2005	W	2325	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/8/2002	W	1744	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/21/2016	W	2052	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/26/2016	A	1171	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/6/2004	W	1581	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/16/2006	W	2082	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/6/2010	W	1845	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/10/2014	U	1037	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/5/2015	U	923	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/10/2017	W	1466	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/22/2016	W	2075	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/18/2007	W	1954	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/13/2004	A	1163	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/13/2006	W	1890	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/12/2007	A	1712	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/17/2008	W	2497	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/28/2002	U	699	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/5/2008	W	2434	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/5/2002	W	2190	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/16/2003	U	684	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/6/2005	W	2012	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/13/2014	A	1643	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/14/2002	A	2333	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/23/2006	U	1524	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/14/2008	A	1359	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/28/2012	W	2345	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/18/2001	U	639	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/5/2016	W	1610	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/14/2014	A	1495	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/15/2013	W	2479	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/23/2015	W	2595	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/19/2004	A	935	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/26/2007	W	1022	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/20/2012	W	2077	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/18/2017	W	1763	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/27/2004	U	1319	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/13/2005	W	1759	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/4/2015	W	2648	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/7/2011	W	2729	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/5/2001	W	1882	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/31/2011	A	820	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/16/2011	A	1345	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/7/2014	W	2379	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/5/2017	W	1505	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/15/2016	W	1763	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/29/2006	U	716	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/27/2004	W	1771	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/8/2007	W	2099	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/7/2002	W	2204	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/25/2014	A	1375	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/23/2005	W	1696	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/25/2012	W	2141	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/20/2002	U	654	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/25/2012	U	819	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/22/2004	W	1803	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/18/2010	W	2130	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/21/2001	W	2138	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/31/2015	A	1188	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/2/2012	W	2602	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/5/2011	W	2196	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/18/2015	W	2244	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/22/2006	W	1771	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/7/2012	A	1394	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/12/2012	W	2396	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/1/2003	W	2354	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/3/2001	U	920	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/29/2009	U	707	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/30/2016	W	1991	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/21/2015	W	2377	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/21/2008	W	2160	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/6/2009	U	758	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/2/2006	U	1086	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/28/2004	U	692	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/16/2003	W	2235	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/12/2013	W	2458	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/10/2015	W	2148	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/20/2010	A	1341	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/15/2013	W	2647	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/25/2008	W	2062	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/2/2003	W	2156	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/6/2011	U	733	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/27/2009	W	2148	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/8/2008	W	3272	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/7/2015	W	1681	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/16/2012	U	1022	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/23/2016	W	2074	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/30/2011	W	2581	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/21/2014	W	2105	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/24/2009	W	2507	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/29/2011	A	1128	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/25/2005	W	2034	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/1/2014	A	1355	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/17/2014	W	2689	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/16/2002	W	1677	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/16/2008	A	1356	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/22/2010	W	1851	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/7/2015	W	2017	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/23/2007	W	2494	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/11/2002	W	2276	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/29/2007	A	730	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/28/2014	W	2367	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/15/2003	A	963	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/30/2012	U	834	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/15/2009	W	1683	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/25/2012	W	2679	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/3/2012	A	1479	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/17/2011	W	2391	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/15/2013	W	3038	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/12/2008	A	1117	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/25/2016	W	2061	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/1/2001	W	1742	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/5/2011	W	1903	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/9/2017	W	2100	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/18/2008	U	809	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/4/2009	W	1908	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/24/2003	W	1945	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/14/2006	A	1086	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/29/2002	W	1920	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/10/2016	U	1207	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/16/2006	W	2120	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/6/2006	W	1777	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/27/2001	W	1766	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/27/2007	W	1977	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/5/2007	W	2920	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/4/2004	A	1224	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/1/2013	U	835	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/21/2007	A	1139	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/18/2006	W	2059	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/20/2002	W	1742	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/11/2007	W	3091	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/31/2012	W	1159	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/6/2014	A	2004	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/21/2002	W	2255	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/2/2014	U	925	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/8/2015	W	2529	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/30/2007	U	545	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/23/2008	W	2250	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/15/2010	W	2087	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/24/2005	W	2273	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/24/2010	A	884	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/1/2002	W	1827	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/11/2003	U	577	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/11/2006	A	1571	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/15/2012	W	2055	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/23/2003	W	1872	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/12/2004	W	2112	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/21/2012	W	2869	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/30/2005	W	1813	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/28/2014	W	2613	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/4/2005	U	951	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/30/2003	W	1914	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/9/2013	W	2350	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/12/2004	W	1579	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/12/2014	W	1983	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/6/2010	U	832	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/28/2012	W	1868	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/14/2007	U	804	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/3/2014	W	2844	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/14/2009	W	1783	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/5/2012	W	1808	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/22/2015	W	2118	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/27/2006	W	2417	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/15/2004	W	1661	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/13/2015	W	2448	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/6/2007	W	2972	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/13/2014	W	2518	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/13/2001	W	2048	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/25/2015	W	1896	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/28/2009	W	2056	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/2/2012	W	2053	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/12/2011	U	1165	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/14/2014	U	1752	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/8/2010	U	677	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/23/2015	W	2197	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/21/2007	W	2819	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/10/2009	W	2027	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/13/2010	W	2110	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/3/2017	U	1096	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/25/2013	W	7889	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/15/2007	A	1784	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/1/2012	W	2343	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/27/2016	W	2060	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/9/2016	W	1493	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/16/2014	W	2281	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/5/2012	W	2326	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/18/2013	W	6477	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/23/2009	W	2053	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/12/2006	W	2696	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/9/2005	W	2490	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/28/2003	W	2074	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/24/2011	A	1536	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/18/2013	W	4549	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/31/2009	U	567	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/4/2006	U	1498	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/24/2016	A	2555	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/15/2004	W	1706	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/6/2013	A	1624	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/17/2007	W	2632	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/15/2006	A	2076	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/26/2011	W	2164	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/17/2008	W	2190	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/25/2012	W	2380	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/2/2004	W	1934	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/9/2014	W	2619	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/4/2014	W	2483	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/21/2002	A	1264	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/18/2014	W	2531	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/15/2013	U	715	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/19/2015	W	2062	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/13/2012	W	2327	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/31/2004	W	1731	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/2/2006	W	2460	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/6/2012	W	2430	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/22/2004	W	2145	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/1/2014	A	1298	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/8/2016	W	2075	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/20/2002	W	2421	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/1/2008	W	2411	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/28/2009	U	1515	41.831677	-87.625826
41120	35-Bronzeville-IIT	12/17/2004	W	1803	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/18/2010	W	1986	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/16/2004	W	1729	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/11/2008	W	1805	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/22/2015	W	2057	41.831677	-87.625826
41120	35-Bronzeville-IIT	6/19/2009	W	1793	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/6/2006	W	3225	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/9/2010	U	803	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/24/2015	W	2514	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/5/2002	A	720	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/30/2001	W	2168	41.831677	-87.625826
41120	35-Bronzeville-IIT	8/7/2001	W	1590	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/3/2017	W	1181	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/6/2015	W	2283	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/8/2007	W	2901	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/9/2005	U	468	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/22/2005	W	2381	41.831677	-87.625826
41120	35-Bronzeville-IIT	5/12/2003	W	1897	41.831677	-87.625826
41120	35-Bronzeville-IIT	10/20/2010	W	2264	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/29/2011	W	2086	41.831677	-87.625826
41120	35-Bronzeville-IIT	9/1/2016	W	2094	41.831677	-87.625826
41120	35-Bronzeville-IIT	3/12/2009	W	2094	41.831677	-87.625826
41120	35-Bronzeville-IIT	2/14/2016	U	832	41.831677	-87.625826
41120	35-Bronzeville-IIT	11/25/2014	W	2076	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/17/2008	W	2097	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/6/2016	W	1894	41.831677	-87.625826
41120	35-Bronzeville-IIT	7/28/2017	W	1603	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/7/2007	U	685	41.831677	-87.625826
41120	35-Bronzeville-IIT	1/25/2003	A	1062	41.831677	-87.625826
41120	35-Bronzeville-IIT	4/4/2014	W	2842	41.831677	-87.625826
