ï..station_id	stationname	date	daytype	rides
40100	Morse	10/29/2016	A	4,178
40100	Morse	06/14/2007	W	3,739
40100	Morse	04/03/2002	W	4,315
40100	Morse	07/19/2008	A	2,878
40100	Morse	11/25/2016	W	2,963
40100	Morse	08/11/2016	W	4,740
40100	Morse	08/10/2001	W	4,370
40100	Morse	02/17/2007	A	2,821
40100	Morse	06/02/2014	W	4,881
40100	Morse	01/21/2015	W	4,929
40100	Morse	08/08/2017	W	4,435
40100	Morse	05/25/2014	U	3,391
40100	Morse	02/24/2006	W	3,956
40100	Morse	01/19/2004	W	2,684
40100	Morse	11/30/2002	A	2,389
40100	Morse	08/14/2011	U	3,211
40100	Morse	02/10/2004	W	3,985
40100	Morse	10/20/2006	W	4,413
40100	Morse	03/18/2010	W	4,380
40100	Morse	12/17/2013	W	3,602
40100	Morse	01/13/2012	W	4,575
40100	Morse	03/09/2007	W	4,064
40100	Morse	01/01/2014	U	2,226
40100	Morse	11/21/2008	W	4,392
40100	Morse	05/01/2011	U	2,739
40100	Morse	01/12/2013	A	3,377
40100	Morse	07/25/2013	W	4,963
40100	Morse	02/02/2007	W	3,878
40100	Morse	08/04/2006	W	3,976
40100	Morse	09/30/2003	W	4,066
40100	Morse	12/16/2006	A	2,891
40100	Morse	03/13/2004	A	2,778
40100	Morse	06/25/2013	W	4,696
40100	Morse	02/18/2013	W	3,973
40100	Morse	01/28/2016	W	5,142
40100	Morse	05/27/2008	W	3,825
40100	Morse	05/01/2008	W	4,144
40100	Morse	07/08/2013	W	4,449
40100	Morse	11/09/2015	W	5,131
40100	Morse	04/06/2001	W	4,523
40100	Morse	03/01/2010	W	3,911
40100	Morse	11/12/2008	W	4,172
40100	Morse	06/24/2015	W	4,869
40100	Morse	05/25/2015	U	2,756
40100	Morse	11/16/2008	U	2,292
40100	Morse	08/25/2001	A	2,956
40100	Morse	12/25/2016	U	1,180
40100	Morse	01/13/2007	A	2,682
40100	Morse	04/15/2005	W	3,930
40100	Morse	09/02/2009	W	4,267
40100	Morse	09/21/2003	U	2,042
40100	Morse	12/22/2015	W	4,220
40100	Morse	08/18/2005	W	3,388
40100	Morse	03/09/2014	U	3,258
40100	Morse	08/07/2006	W	3,610
40100	Morse	09/19/2015	A	4,173
40100	Morse	01/28/2010	W	4,149
40100	Morse	12/07/2005	W	3,689
40100	Morse	11/02/2001	W	4,715
40100	Morse	06/01/2004	W	3,877
40100	Morse	07/10/2007	W	3,853
40100	Morse	09/09/2013	W	4,973
40100	Morse	08/22/2016	W	4,590
40100	Morse	05/02/2005	W	3,752
40100	Morse	10/07/2016	W	5,369
40100	Morse	12/13/2011	W	4,431
40100	Morse	02/20/2012	W	3,731
40100	Morse	10/11/2014	A	4,199
40100	Morse	08/23/2009	U	3,009
40100	Morse	02/25/2001	U	2,140
40100	Morse	05/16/2002	W	4,123
40100	Morse	02/20/2003	W	4,319
40100	Morse	08/18/2009	W	4,052
40100	Morse	10/31/2010	U	2,794
40100	Morse	01/26/2010	W	4,172
40100	Morse	04/05/2013	W	5,151
40100	Morse	01/27/2001	A	3,110
40100	Morse	02/21/2014	W	5,529
40100	Morse	07/27/2006	W	3,859
40100	Morse	10/08/2015	W	5,340
40100	Morse	02/03/2008	U	2,165
40100	Morse	08/22/2005	W	3,518
40100	Morse	02/06/2008	W	4,034
40100	Morse	07/25/2007	W	3,871
40100	Morse	10/28/2008	W	4,153
40100	Morse	12/29/2005	W	3,166
40100	Morse	07/27/2002	A	3,040
40100	Morse	09/12/2016	W	4,968
40100	Morse	08/22/2006	W	3,574
40100	Morse	07/20/2004	W	3,760
40100	Morse	12/27/2010	W	2,849
40100	Morse	09/24/2012	W	4,511
40100	Morse	06/26/2015	W	4,990
40100	Morse	07/18/2009	A	3,203
40100	Morse	02/07/2012	W	4,632
40100	Morse	07/13/2003	U	2,153
40100	Morse	02/11/2017	A	3,402
40100	Morse	09/30/2010	W	4,529
40100	Morse	05/16/2012	W	4,724
40100	Morse	06/14/2011	W	4,578
40100	Morse	11/02/2008	U	2,358
40100	Morse	01/18/2001	W	4,656
40100	Morse	04/17/2013	W	4,591
40100	Morse	11/13/2012	W	4,783
40100	Morse	02/05/2011	A	3,973
40100	Morse	02/22/2014	A	4,173
40100	Morse	02/18/2012	A	3,651
40100	Morse	03/31/2015	W	4,983
40100	Morse	08/25/2012	A	3,331
40100	Morse	06/10/2002	W	4,140
40100	Morse	06/14/2003	A	2,813
40100	Morse	08/20/2005	A	2,819
40100	Morse	04/15/2013	W	4,752
40100	Morse	01/15/2001	W	3,424
40100	Morse	12/21/2013	A	2,597
40100	Morse	11/06/2001	W	4,534
40100	Morse	12/15/2002	U	2,265
40100	Morse	02/02/2006	W	4,062
40100	Morse	04/04/2010	U	2,216
40100	Morse	08/01/2002	W	4,170
40100	Morse	08/26/2015	W	4,953
40100	Morse	06/16/2001	A	3,269
40100	Morse	06/15/2001	W	4,387
40100	Morse	06/15/2014	U	3,359
40100	Morse	04/19/2006	W	3,982
40100	Morse	08/27/2012	W	4,086
40100	Morse	03/14/2013	W	5,033
40100	Morse	10/06/2015	W	5,188
40100	Morse	01/21/2013	W	2,972
40100	Morse	04/18/2003	W	3,652
40100	Morse	02/26/2002	W	4,312
40100	Morse	06/03/2011	W	4,801
40100	Morse	01/02/2014	W	2,923
40100	Morse	03/17/2009	W	4,413
40100	Morse	12/26/2010	U	1,721
40100	Morse	12/27/2002	W	3,210
40100	Morse	01/24/2005	W	3,808
40100	Morse	11/25/2013	W	3,921
40100	Morse	09/05/2001	W	4,730
40100	Morse	09/03/2010	W	4,360
40100	Morse	07/14/2012	A	0
40100	Morse	02/06/2015	W	5,467
40100	Morse	03/14/2011	W	4,249
40100	Morse	03/19/2005	A	2,636
40100	Morse	08/23/2017	W	4,457
40100	Morse	05/03/2014	A	4,129
40100	Morse	10/15/2011	A	3,988
40100	Morse	08/30/2015	U	3,257
40100	Morse	01/30/2008	W	3,871
40100	Morse	06/13/2002	W	4,310
40100	Morse	08/27/2015	W	5,156
40100	Morse	02/04/2003	W	4,043
40100	Morse	08/10/2012	W	117
40100	Morse	04/11/2016	W	4,926
40100	Morse	12/28/2006	W	3,167
40100	Morse	06/23/2004	W	3,732
40100	Morse	07/13/2009	W	4,012
40100	Morse	05/20/2008	W	3,824
40100	Morse	03/13/2006	W	3,831
40100	Morse	01/21/2008	W	2,629
40100	Morse	06/04/2009	W	4,259
40100	Morse	01/05/2011	W	3,957
40100	Morse	04/27/2006	W	3,859
40100	Morse	12/27/2014	A	2,731
40100	Morse	01/11/2012	W	4,505
40100	Morse	04/20/2012	W	4,879
40100	Morse	06/13/2013	W	5,170
40100	Morse	03/10/2008	W	3,950
40100	Morse	07/20/2014	U	3,618
40100	Morse	03/21/2014	W	5,522
40100	Morse	07/22/2014	W	4,912
40100	Morse	10/27/2001	A	3,135
40100	Morse	03/27/2017	W	4,536
40100	Morse	12/15/2014	W	4,465
40100	Morse	02/05/2002	W	4,365
40100	Morse	05/02/2010	U	2,595
40100	Morse	01/16/2002	W	4,398
40100	Morse	02/12/2013	W	4,599
40100	Morse	11/16/2011	W	4,894
40100	Morse	01/20/2004	W	3,867
40100	Morse	10/14/2002	W	3,799
40100	Morse	08/10/2002	A	3,196
40100	Morse	06/02/2009	W	4,066
40100	Morse	09/18/2011	U	2,933
40100	Morse	01/05/2009	W	3,775
40100	Morse	01/14/2009	W	4,119
40100	Morse	07/16/2010	W	4,412
40100	Morse	01/08/2011	A	2,879
40100	Morse	04/27/2015	W	4,848
40100	Morse	06/09/2013	U	3,285
40100	Morse	06/24/2009	W	4,140
40100	Morse	09/12/2006	W	4,161
40100	Morse	11/17/2006	W	4,268
40100	Morse	10/18/2012	W	4,945
40100	Morse	11/23/2005	W	3,829
40100	Morse	10/30/2004	A	2,723
40100	Morse	04/06/2008	U	2,263
40100	Morse	02/01/2002	W	4,556
40100	Morse	05/09/2014	W	5,363
40100	Morse	04/22/2008	W	3,980
40100	Morse	08/13/2013	W	4,659
40100	Morse	02/10/2005	W	3,686
40100	Morse	03/20/2007	W	3,994
40100	Morse	03/29/2006	W	3,988
40100	Morse	10/21/2009	W	4,387
40100	Morse	09/07/2002	A	2,993
40100	Morse	07/04/2002	U	2,455
40100	Morse	02/07/2004	A	2,611
40100	Morse	01/21/2007	U	1,943
40100	Morse	08/20/2014	W	4,831
40100	Morse	01/17/2009	A	2,824
40100	Morse	06/26/2014	W	5,196
40100	Morse	10/30/2001	W	4,405
40100	Morse	05/14/2005	A	2,621
40100	Morse	07/16/2007	W	3,709
40100	Morse	10/10/2008	W	4,696
40100	Morse	08/28/2004	A	2,310
40100	Morse	08/18/2003	W	3,509
40100	Morse	11/27/2009	W	2,718
40100	Morse	10/26/2013	A	3,548
40100	Morse	05/27/2009	W	3,862
40100	Morse	02/05/2015	W	5,260
40100	Morse	11/18/2004	W	3,720
40100	Morse	10/16/2006	W	4,111
40100	Morse	09/30/2013	W	4,610
40100	Morse	07/17/2013	W	4,904
40100	Morse	10/16/2004	A	2,678
40100	Morse	12/17/2002	W	4,127
40100	Morse	03/22/2003	A	2,765
40100	Morse	02/10/2001	A	3,107
40100	Morse	05/28/2013	W	4,474
40100	Morse	05/11/2006	W	4,035
40100	Morse	10/09/2004	A	2,758
40100	Morse	01/14/2011	W	4,259
40100	Morse	06/10/2012	U	2,940
40100	Morse	07/23/2008	W	3,955
40100	Morse	08/08/2004	U	2,094
40100	Morse	07/12/2007	W	3,888
40100	Morse	06/20/2011	W	4,292
40100	Morse	03/28/2011	W	4,218
40100	Morse	04/09/2002	W	4,290
40100	Morse	06/23/2015	W	4,894
40100	Morse	12/06/2003	A	2,751
40100	Morse	06/07/2014	A	4,186
40100	Morse	04/29/2014	W	5,093
40100	Morse	01/10/2007	W	3,724
40100	Morse	09/04/2004	A	2,682
40100	Morse	07/26/2014	A	4,086
40100	Morse	07/04/2017	U	2,803
40100	Morse	05/18/2013	A	3,713
40100	Morse	04/07/2001	A	3,271
40100	Morse	03/20/2010	A	2,859
40100	Morse	03/25/2004	W	3,916
40100	Morse	02/07/2011	W	4,408
40100	Morse	09/21/2012	W	4,897
40100	Morse	07/06/2005	W	3,566
40100	Morse	01/23/2001	W	4,562
40100	Morse	02/11/2001	U	2,124
40100	Morse	02/12/2011	A	3,571
40100	Morse	06/27/2014	W	5,430
40100	Morse	09/15/2009	W	4,391
40100	Morse	03/15/2007	W	3,978
40100	Morse	05/29/2014	W	5,155
40100	Morse	03/07/2004	U	1,869
40100	Morse	03/07/2008	W	4,175
40100	Morse	03/14/2017	W	4,670
40100	Morse	07/09/2014	W	5,067
40100	Morse	12/02/2005	W	3,973
40100	Morse	08/09/2014	A	4,207
40100	Morse	03/22/2011	W	4,171
40100	Morse	10/01/2005	A	3,069
40100	Morse	07/29/2003	W	3,764
40100	Morse	05/05/2009	W	4,276
40100	Morse	12/12/2009	A	3,204
40100	Morse	07/14/2010	W	4,079
40100	Morse	05/11/2008	U	1,903
40100	Morse	12/03/2011	A	3,814
40100	Morse	03/16/2010	W	4,202
40100	Morse	05/28/2004	W	4,005
40100	Morse	11/24/2015	W	5,098
40100	Morse	02/01/2009	U	2,406
40100	Morse	01/27/2012	W	4,752
40100	Morse	04/22/2005	W	3,923
40100	Morse	12/10/2009	W	3,874
40100	Morse	12/05/2001	W	4,650
40100	Morse	05/08/2017	W	4,497
40100	Morse	05/26/2008	U	2,113
40100	Morse	08/02/2006	W	3,676
40100	Morse	11/08/2014	A	3,994
40100	Morse	04/05/2005	W	3,853
40100	Morse	02/01/2016	W	5,004
40100	Morse	06/13/2010	U	2,718
40100	Morse	12/05/2013	W	4,115
40100	Morse	02/27/2005	U	1,833
40100	Morse	04/15/2007	U	2,148
40100	Morse	05/05/2002	U	2,188
40100	Morse	03/16/2006	W	3,997
40100	Morse	02/17/2016	W	5,013
40100	Morse	07/15/2008	W	3,858
40100	Morse	01/24/2010	U	2,224
40100	Morse	07/12/2013	W	5,282
40100	Morse	10/19/2007	W	4,183
40100	Morse	11/24/2013	U	2,254
40100	Morse	05/26/2007	A	2,654
40100	Morse	08/22/2007	W	3,685
40100	Morse	03/05/2005	A	2,696
40100	Morse	06/11/2007	W	3,933
40100	Morse	08/20/2011	A	3,905
40100	Morse	09/06/2005	W	3,898
40100	Morse	09/29/2003	W	4,148
40100	Morse	11/18/2016	W	5,124
40100	Morse	03/23/2001	W	4,654
40100	Morse	01/31/2016	U	2,828
40100	Morse	12/21/2009	W	3,499
40100	Morse	01/29/2011	A	3,202
40100	Morse	04/02/2012	W	4,361
40100	Morse	08/14/2007	W	3,516
40100	Morse	02/16/2015	W	3,950
40100	Morse	07/14/2017	W	4,844
40100	Morse	06/26/2003	W	4,002
40100	Morse	07/19/2013	W	5,115
40100	Morse	04/09/2003	W	4,197
40100	Morse	06/07/2001	W	4,508
40100	Morse	09/19/2001	W	4,435
40100	Morse	09/10/2016	A	3,802
40100	Morse	04/01/2002	W	4,202
40100	Morse	04/22/2010	W	4,329
40100	Morse	06/27/2006	W	3,792
40100	Morse	01/09/2015	W	4,621
40100	Morse	11/13/2013	W	4,362
40100	Morse	03/27/2001	W	4,513
40100	Morse	06/21/2013	W	4,920
40100	Morse	03/02/2016	W	4,971
40100	Morse	03/01/2013	W	5,061
40100	Morse	02/20/2009	W	4,372
40100	Morse	03/18/2006	A	2,986
40100	Morse	08/19/2004	W	3,339
40100	Morse	10/26/2011	W	4,704
40100	Morse	08/26/2011	W	4,721
40100	Morse	04/10/2002	W	4,481
40100	Morse	12/15/2008	W	3,708
40100	Morse	03/18/2017	A	3,497
40100	Morse	08/06/2008	W	3,997
40100	Morse	06/29/2017	W	4,829
40100	Morse	06/29/2007	W	4,059
40100	Morse	10/29/2017	U	2,735
40100	Morse	05/13/2004	W	3,848
40100	Morse	12/08/2013	U	2,225
40100	Morse	01/04/2005	W	3,560
40100	Morse	09/17/2017	U	3,007
40100	Morse	08/10/2003	U	2,186
40100	Morse	05/08/2006	W	3,965
40100	Morse	01/10/2012	W	4,424
40100	Morse	08/15/2001	W	4,039
40100	Morse	09/14/2010	W	4,354
40100	Morse	02/14/2003	W	4,411
40100	Morse	11/17/2011	W	4,879
40100	Morse	07/07/2014	W	4,907
40100	Morse	12/01/2015	W	5,096
40100	Morse	09/23/2012	U	2,742
40100	Morse	09/03/2004	W	3,818
40100	Morse	05/18/2014	U	3,122
40100	Morse	09/06/2008	A	3,092
40100	Morse	12/11/2009	W	4,213
40100	Morse	08/29/2009	A	3,070
40100	Morse	02/21/2009	A	3,138
40100	Morse	11/17/2012	A	3,155
40100	Morse	03/28/2003	W	4,045
40100	Morse	02/28/2016	U	2,935
40100	Morse	11/19/2017	U	2,685
40100	Morse	12/17/2015	W	4,958
40100	Morse	05/02/2007	W	3,926
40100	Morse	08/08/2002	W	4,224
40100	Morse	08/10/2006	W	3,629
40100	Morse	11/24/2005	U	1,441
40100	Morse	05/13/2009	W	4,109
40100	Morse	02/19/2008	W	3,968
40100	Morse	05/13/2003	W	4,108
40100	Morse	11/17/2008	W	4,107
40100	Morse	07/01/2016	W	4,930
40100	Morse	12/29/2009	W	3,006
40100	Morse	08/10/2011	W	4,458
40100	Morse	05/23/2014	W	5,363
40100	Morse	10/10/2010	U	3,117
40100	Morse	12/28/2004	W	2,849
40100	Morse	12/22/2016	W	4,221
40100	Morse	04/09/2014	W	5,152
40100	Morse	07/16/2005	A	2,755
40100	Morse	05/29/2010	A	3,391
40100	Morse	06/12/2002	W	4,348
40100	Morse	12/14/2004	W	3,525
40100	Morse	01/31/2006	W	3,964
40100	Morse	04/14/2009	W	4,259
40100	Morse	11/25/2009	W	4,173
40100	Morse	08/06/2002	W	4,113
40100	Morse	06/10/2013	W	4,661
40100	Morse	09/05/2013	W	4,992
40100	Morse	06/03/2012	U	2,173
40100	Morse	03/15/2010	W	3,940
40100	Morse	03/18/2005	W	4,038
40100	Morse	07/04/2016	U	2,994
40100	Morse	03/04/2008	W	3,953
40100	Morse	08/21/2017	W	4,079
40100	Morse	06/28/2013	W	5,354
40100	Morse	05/31/2005	W	3,566
40100	Morse	02/12/2016	W	4,736
40100	Morse	04/13/2008	U	2,129
40100	Morse	11/17/2017	W	4,817
40100	Morse	10/15/2010	W	4,601
40100	Morse	01/29/2003	W	4,254
40100	Morse	03/19/2001	W	4,508
40100	Morse	06/10/2008	W	4,073
40100	Morse	08/16/2009	U	2,517
40100	Morse	09/03/2015	W	5,154
40100	Morse	07/19/2012	W	0
40100	Morse	05/23/2011	W	4,193
40100	Morse	02/28/2008	W	4,082
40100	Morse	03/23/2002	A	2,982
40100	Morse	02/23/2013	A	3,515
40100	Morse	12/18/2016	U	2,322
40100	Morse	04/01/2012	U	2,911
40100	Morse	02/21/2003	W	4,431
40100	Morse	01/07/2011	W	3,988
40100	Morse	07/07/2005	W	3,602
40100	Morse	04/07/2015	W	4,804
40100	Morse	05/02/2006	W	4,194
40100	Morse	11/08/2001	W	4,599
40100	Morse	08/08/2015	A	4,127
40100	Morse	10/21/2001	U	2,313
40100	Morse	02/21/2012	W	4,553
40100	Morse	03/05/2016	A	3,520
40100	Morse	06/09/2007	A	2,971
40100	Morse	02/11/2003	W	4,105
40100	Morse	10/25/2002	W	4,606
40100	Morse	03/26/2007	W	3,824
40100	Morse	02/07/2005	W	3,794
40100	Morse	12/11/2010	A	3,282
40100	Morse	02/14/2005	W	3,865
40100	Morse	01/12/2008	A	2,747
40100	Morse	07/13/2016	W	4,803
40100	Morse	08/06/2004	W	3,697
40100	Morse	09/02/2013	U	2,806
40100	Morse	06/01/2006	W	4,049
40100	Morse	11/22/2010	W	4,134
40100	Morse	03/06/2010	A	3,244
40100	Morse	03/16/2015	W	4,995
40100	Morse	09/28/2014	U	3,228
40100	Morse	05/21/2011	A	3,402
40100	Morse	02/05/2009	W	4,275
40100	Morse	01/16/2016	A	3,474
40100	Morse	08/03/2006	W	3,819
40100	Morse	06/03/2010	W	4,352
40100	Morse	10/02/2009	W	4,484
40100	Morse	11/29/2006	W	3,958
40100	Morse	11/08/2009	U	2,480
40100	Morse	11/14/2003	W	4,225
40100	Morse	09/01/2017	W	4,619
40100	Morse	03/20/2016	U	2,425
40100	Morse	06/06/2008	W	4,303
40100	Morse	09/29/2009	W	4,325
40100	Morse	11/16/2013	A	3,245
40100	Morse	04/18/2010	U	2,496
40100	Morse	05/03/2005	W	3,780
40100	Morse	11/13/2003	W	4,003
40100	Morse	12/02/2012	U	2,464
40100	Morse	08/17/2006	W	3,703
40100	Morse	07/29/2013	W	4,437
40100	Morse	01/19/2017	W	4,682
40100	Morse	05/26/2009	W	3,980
40100	Morse	11/10/2017	W	4,650
40100	Morse	01/30/2011	U	2,484
40100	Morse	09/10/2015	W	5,339
40100	Morse	12/01/2007	A	2,709
40100	Morse	04/17/2006	W	3,868
40100	Morse	05/13/2012	U	2,875
40100	Morse	09/27/2008	A	3,337
40100	Morse	02/04/2011	W	5,105
40100	Morse	01/09/2010	A	2,774
40100	Morse	02/19/2007	W	3,207
40100	Morse	05/24/2010	W	3,962
40100	Morse	07/01/2009	W	4,194
40100	Morse	06/20/2004	U	2,084
40100	Morse	03/30/2009	W	4,116
40100	Morse	04/11/2017	W	4,440
40100	Morse	01/30/2002	W	4,386
40100	Morse	10/14/2013	W	3,969
40100	Morse	03/27/2014	W	5,106
40100	Morse	10/20/2012	A	3,562
40100	Morse	02/06/2001	W	4,436
40100	Morse	02/18/2017	A	3,561
40100	Morse	03/09/2015	W	5,010
40100	Morse	02/21/2016	U	2,746
40100	Morse	09/25/2012	W	4,606
40100	Morse	08/28/2017	W	4,657
40100	Morse	11/25/2006	A	2,445
40100	Morse	06/09/2008	W	3,824
40100	Morse	05/20/2015	W	4,778
40100	Morse	01/14/2012	A	3,386
40100	Morse	01/05/2005	W	3,571
40100	Morse	01/12/2007	W	4,041
40100	Morse	09/24/2014	W	5,669
40100	Morse	09/12/2010	U	2,754
40100	Morse	12/09/2014	W	5,065
40100	Morse	10/19/2001	W	4,675
40100	Morse	04/18/2001	W	4,366
40100	Morse	12/11/2007	W	3,852
40100	Morse	07/05/2017	W	4,295
40100	Morse	03/20/2002	W	4,230
40100	Morse	05/03/2009	U	2,434
40100	Morse	06/25/2017	U	5,144
40100	Morse	08/26/2013	W	4,778
40100	Morse	11/20/2014	W	5,235
40100	Morse	04/19/2017	W	4,583
40100	Morse	04/15/2016	W	5,104
40100	Morse	09/10/2009	W	4,489
40100	Morse	07/10/2010	A	3,259
40100	Morse	10/18/2005	W	4,065
40100	Morse	08/12/2008	W	3,681
40100	Morse	11/15/2005	W	3,917
40100	Morse	01/04/2001	W	4,107
40100	Morse	04/29/2013	W	4,647
40100	Morse	02/18/2015	W	4,789
40100	Morse	10/25/2008	A	3,409
40100	Morse	09/02/2016	W	4,863
40100	Morse	02/09/2005	W	3,784
40100	Morse	05/11/2004	W	3,824
40100	Morse	12/07/2004	W	3,662
40100	Morse	09/08/2014	W	5,111
40100	Morse	01/27/2006	W	3,944
40100	Morse	08/11/2003	W	3,548
40100	Morse	05/20/2011	W	4,571
40100	Morse	06/12/2011	U	3,059
40100	Morse	11/01/2001	W	4,566
40100	Morse	02/28/2006	W	3,938
40100	Morse	03/30/2016	W	4,851
40100	Morse	04/14/2004	W	3,619
40100	Morse	01/05/2006	W	3,441
40100	Morse	08/25/2003	W	3,518
40100	Morse	08/17/2011	W	4,306
40100	Morse	02/01/2005	W	4,033
40100	Morse	05/19/2015	W	4,840
40100	Morse	09/08/2012	A	3,681
40100	Morse	07/29/2011	W	4,573
40100	Morse	07/26/2008	A	3,109
40100	Morse	03/02/2017	W	4,706
40100	Morse	01/28/2001	U	2,188
40100	Morse	04/24/2011	U	2,423
40100	Morse	01/01/2010	U	1,896
40100	Morse	07/26/2002	W	4,268
40100	Morse	09/04/2013	W	5,016
40100	Morse	09/01/2010	W	4,298
40100	Morse	11/11/2014	W	4,830
40100	Morse	04/22/2003	W	4,222
40100	Morse	10/30/2014	W	5,583
40100	Morse	06/26/2010	A	3,500
40100	Morse	02/25/2010	W	4,416
40100	Morse	07/15/2003	W	3,813
40100	Morse	11/13/2009	W	4,474
40100	Morse	07/27/2004	W	3,701
40100	Morse	05/18/2017	W	4,662
40100	Morse	09/03/2003	W	4,273
40100	Morse	05/24/2016	W	4,828
40100	Morse	07/22/2001	U	2,199
40100	Morse	05/23/2015	A	3,766
40100	Morse	11/19/2011	A	3,856
40100	Morse	10/23/2004	A	2,574
40100	Morse	01/26/2006	W	4,002
40100	Morse	11/05/2002	W	4,286
40100	Morse	08/24/2011	W	4,524
40100	Morse	07/30/2010	W	4,275
40100	Morse	04/13/2011	W	4,442
40100	Morse	10/17/2008	W	4,446
40100	Morse	08/02/2011	W	4,203
40100	Morse	12/11/2012	W	4,647
40100	Morse	08/09/2001	W	4,143
40100	Morse	12/27/2015	U	2,150
40100	Morse	05/02/2003	W	4,518
40100	Morse	08/17/2009	W	3,641
40100	Morse	06/11/2006	U	2,161
40100	Morse	06/01/2015	W	4,784
40100	Morse	07/01/2003	W	4,010
40100	Morse	10/07/2008	W	4,185
40100	Morse	06/17/2003	W	4,084
40100	Morse	02/03/2015	W	5,507
40100	Morse	04/21/2011	W	4,466
40100	Morse	04/16/2008	W	4,114
40100	Morse	07/03/2014	W	5,416
40100	Morse	03/11/2006	A	3,003
40100	Morse	12/23/2010	W	3,399
40100	Morse	12/03/2005	A	2,763
40100	Morse	05/27/2013	U	2,422
40100	Morse	04/18/2008	W	4,114
40100	Morse	07/23/2001	W	4,226
40100	Morse	02/02/2011	W	2,021
40100	Morse	11/11/2007	U	1,964
40100	Morse	11/17/2001	A	3,344
40100	Morse	02/04/2007	U	1,756
40100	Morse	08/29/2003	W	3,889
40100	Morse	02/23/2007	W	4,169
40100	Morse	10/23/2002	W	4,396
40100	Morse	06/21/2002	W	4,379
40100	Morse	02/17/2013	U	2,760
40100	Morse	02/02/2002	A	3,016
40100	Morse	02/06/2004	W	4,009
40100	Morse	07/22/2004	W	3,735
40100	Morse	03/01/2004	W	3,432
40100	Morse	02/11/2014	W	5,099
40100	Morse	07/13/2011	W	4,468
40100	Morse	02/14/2013	W	5,057
40100	Morse	05/22/2004	A	2,681
40100	Morse	11/11/2006	A	2,893
40100	Morse	02/16/2007	W	3,911
40100	Morse	03/06/2015	W	5,007
40100	Morse	04/23/2014	W	5,165
40100	Morse	06/15/2002	A	3,091
40100	Morse	01/09/2008	W	3,731
40100	Morse	10/28/2005	W	4,192
40100	Morse	03/12/2015	W	5,242
40100	Morse	06/17/2013	W	4,694
40100	Morse	05/26/2017	W	4,379
40100	Morse	11/20/2012	W	4,976
40100	Morse	12/11/2006	W	3,867
40100	Morse	09/02/2015	W	5,002
40100	Morse	02/01/2017	W	4,872
40100	Morse	07/24/2004	A	2,642
40100	Morse	03/28/2012	W	4,711
40100	Morse	10/27/2008	W	4,147
40100	Morse	01/25/2008	W	3,819
40100	Morse	06/30/2005	W	3,716
40100	Morse	01/07/2001	U	2,187
40100	Morse	06/22/2007	W	3,934
40100	Morse	10/31/2008	W	4,866
40100	Morse	01/14/2016	W	4,766
40100	Morse	04/30/2002	W	4,380
40100	Morse	10/14/2005	W	4,291
40100	Morse	06/16/2017	W	4,687
40100	Morse	06/17/2016	W	5,148
40100	Morse	11/15/2011	W	4,893
40100	Morse	05/16/2015	A	3,896
40100	Morse	07/20/2008	U	2,394
40100	Morse	12/31/2009	W	3,212
40100	Morse	12/15/2013	U	2,350
40100	Morse	11/19/2001	W	4,485
40100	Morse	12/05/2002	W	4,368
40100	Morse	07/18/2001	W	4,309
40100	Morse	10/12/2001	W	4,806
40100	Morse	12/17/2009	W	3,866
40100	Morse	06/08/2004	W	3,965
40100	Morse	03/19/2015	W	5,092
40100	Morse	03/06/2006	W	3,548
40100	Morse	03/17/2011	W	4,755
40100	Morse	01/15/2013	W	4,679
40100	Morse	05/12/2002	U	2,043
40100	Morse	03/30/2005	W	3,648
40100	Morse	03/15/2012	W	4,683
40100	Morse	04/14/2003	W	4,025
40100	Morse	05/22/2005	U	2,024
40100	Morse	10/12/2009	W	3,838
40100	Morse	04/19/2015	U	2,970
40100	Morse	03/27/2013	W	4,538
40100	Morse	08/04/2004	W	3,602
40100	Morse	07/07/2006	W	4,094
40100	Morse	05/26/2006	W	4,087
40100	Morse	07/17/2011	U	3,044
40100	Morse	02/03/2002	U	2,129
40100	Morse	08/10/2017	W	4,539
40100	Morse	04/02/2016	A	3,465
40100	Morse	04/11/2007	W	3,695
40100	Morse	02/28/2013	W	4,886
40100	Morse	02/24/2005	W	3,825
40100	Morse	09/16/2005	W	4,162
40100	Morse	02/20/2007	W	4,089
40100	Morse	09/26/2004	U	1,918
40100	Morse	05/08/2008	W	4,126
40100	Morse	11/09/2014	U	3,323
40100	Morse	07/19/2010	W	4,056
40100	Morse	03/20/2005	U	1,877
40100	Morse	07/10/2014	W	5,165
40100	Morse	09/14/2014	U	3,337
40100	Morse	12/13/2005	W	3,842
40100	Morse	07/21/2010	W	4,183
40100	Morse	10/30/2017	W	4,630
40100	Morse	10/23/2012	W	4,631
40100	Morse	01/03/2010	U	1,901
40100	Morse	04/19/2004	W	3,804
40100	Morse	03/11/2004	W	3,846
40100	Morse	12/21/2011	W	4,187
40100	Morse	01/28/2006	A	2,717
40100	Morse	02/28/2005	W	3,761
40100	Morse	05/13/2011	W	4,583
40100	Morse	06/27/2008	W	4,122
40100	Morse	09/23/2008	W	4,260
40100	Morse	11/18/2006	A	2,962
40100	Morse	05/12/2016	W	4,923
40100	Morse	03/06/2008	W	4,079
40100	Morse	02/02/2008	A	2,966
40100	Morse	12/04/2014	W	5,374
40100	Morse	04/09/2001	W	4,258
40100	Morse	12/02/2011	W	4,878
