ï..station_id	stationname	date	daytype	rides
40460	Merchandise Mart	06/15/2004	W	7,475
40460	Merchandise Mart	01/26/2002	A	1,549
40460	Merchandise Mart	06/25/2006	U	569
40460	Merchandise Mart	10/18/2013	W	7,033
40460	Merchandise Mart	12/30/2013	W	4,464
40460	Merchandise Mart	01/11/2016	W	8,224
40460	Merchandise Mart	04/02/2015	W	7,466
40460	Merchandise Mart	01/01/2011	U	774
40460	Merchandise Mart	12/04/2015	W	9,084
40460	Merchandise Mart	04/05/2008	A	2,337
40460	Merchandise Mart	12/01/2013	U	886
40460	Merchandise Mart	11/02/2013	A	2,053
40460	Merchandise Mart	09/05/2009	A	1,459
40460	Merchandise Mart	10/03/2014	W	7,167
40460	Merchandise Mart	07/19/2004	W	5,404
40460	Merchandise Mart	10/26/2011	W	6,899
40460	Merchandise Mart	06/15/2014	U	1,265
40460	Merchandise Mart	09/30/2013	W	7,724
40460	Merchandise Mart	12/24/2014	W	1,974
40460	Merchandise Mart	03/08/2015	U	1,065
40460	Merchandise Mart	02/12/2009	W	6,276
40460	Merchandise Mart	11/05/2013	W	7,866
40460	Merchandise Mart	12/13/2015	U	1,204
40460	Merchandise Mart	01/25/2009	U	647
40460	Merchandise Mart	10/02/2002	W	5,182
40460	Merchandise Mart	05/16/2015	A	47
40460	Merchandise Mart	11/12/2016	A	2,027
40460	Merchandise Mart	12/10/2013	W	7,446
40460	Merchandise Mart	01/13/2005	W	5,311
40460	Merchandise Mart	01/29/2001	W	6,698
40460	Merchandise Mart	04/17/2002	W	5,716
40460	Merchandise Mart	07/05/2014	A	1,796
40460	Merchandise Mart	10/22/2010	W	5,797
40460	Merchandise Mart	09/12/2009	A	1,812
40460	Merchandise Mart	04/26/2003	A	1,146
40460	Merchandise Mart	12/22/2007	A	764
40460	Merchandise Mart	06/13/2004	U	910
40460	Merchandise Mart	04/05/2015	U	1,005
40460	Merchandise Mart	11/11/2016	W	7,367
40460	Merchandise Mart	06/26/2008	W	5,665
40460	Merchandise Mart	02/20/2002	W	5,934
40460	Merchandise Mart	01/03/2002	W	5,369
40460	Merchandise Mart	09/25/2004	A	1,032
40460	Merchandise Mart	11/11/2009	W	6,337
40460	Merchandise Mart	08/04/2015	W	8,100
40460	Merchandise Mart	12/27/2013	W	3,627
40460	Merchandise Mart	09/28/2003	U	358
40460	Merchandise Mart	09/06/2011	W	6,598
40460	Merchandise Mart	09/09/2017	A	1,926
40460	Merchandise Mart	03/25/2010	W	6,246
40460	Merchandise Mart	06/16/2006	W	5,124
40460	Merchandise Mart	11/12/2010	W	5,984
40460	Merchandise Mart	05/05/2013	U	0
40460	Merchandise Mart	12/09/2010	W	6,426
40460	Merchandise Mart	03/11/2016	W	7,577
40460	Merchandise Mart	09/30/2017	A	1,875
40460	Merchandise Mart	02/12/2002	W	5,906
40460	Merchandise Mart	05/01/2002	W	5,732
40460	Merchandise Mart	08/29/2009	A	1,609
40460	Merchandise Mart	03/22/2005	W	5,493
40460	Merchandise Mart	10/12/2009	W	5,933
40460	Merchandise Mart	03/21/2015	A	2,089
40460	Merchandise Mart	02/15/2008	W	4,862
40460	Merchandise Mart	08/24/2001	W	5,388
40460	Merchandise Mart	09/10/2011	A	2,020
40460	Merchandise Mart	01/14/2004	W	5,918
40460	Merchandise Mart	07/28/2005	W	5,125
40460	Merchandise Mart	09/06/2015	U	1,380
40460	Merchandise Mart	07/26/2016	W	8,714
40460	Merchandise Mart	09/23/2006	A	1,014
40460	Merchandise Mart	10/16/2011	U	1,086
40460	Merchandise Mart	11/10/2010	W	6,880
40460	Merchandise Mart	10/08/2010	W	5,651
40460	Merchandise Mart	09/26/2007	W	5,666
40460	Merchandise Mart	06/09/2004	W	5,648
40460	Merchandise Mart	06/14/2007	W	5,752
40460	Merchandise Mart	01/06/2016	W	7,837
40460	Merchandise Mart	11/17/2003	W	5,948
40460	Merchandise Mart	01/31/2016	U	1,095
40460	Merchandise Mart	02/26/2014	W	7,876
40460	Merchandise Mart	11/02/2007	W	5,345
40460	Merchandise Mart	06/05/2007	W	5,864
40460	Merchandise Mart	08/22/2006	W	5,798
40460	Merchandise Mart	06/24/2006	A	1,054
40460	Merchandise Mart	04/17/2010	A	1,829
40460	Merchandise Mart	02/27/2008	W	6,028
40460	Merchandise Mart	11/06/2014	W	8,365
40460	Merchandise Mart	03/31/2010	W	5,663
40460	Merchandise Mart	03/15/2006	W	5,933
40460	Merchandise Mart	08/29/2016	W	8,495
40460	Merchandise Mart	02/15/2017	W	8,286
40460	Merchandise Mart	10/25/2009	U	894
40460	Merchandise Mart	09/02/2007	U	731
40460	Merchandise Mart	07/01/2009	W	5,461
40460	Merchandise Mart	09/01/2007	A	1,168
40460	Merchandise Mart	08/27/2012	W	6,931
40460	Merchandise Mart	08/23/2017	W	8,674
40460	Merchandise Mart	08/17/2006	W	5,508
40460	Merchandise Mart	12/16/2005	W	4,622
40460	Merchandise Mart	05/07/2008	W	5,758
40460	Merchandise Mart	12/08/2015	W	8,399
40460	Merchandise Mart	01/29/2006	U	448
40460	Merchandise Mart	04/16/2015	W	7,925
40460	Merchandise Mart	09/29/2010	W	6,210
40460	Merchandise Mart	06/18/2009	W	6,139
40460	Merchandise Mart	08/25/2005	W	5,130
40460	Merchandise Mart	11/04/2017	A	1,667
40460	Merchandise Mart	05/02/2013	W	5,959
40460	Merchandise Mart	04/23/2007	W	5,460
40460	Merchandise Mart	01/10/2009	A	1,201
40460	Merchandise Mart	02/28/2004	A	958
40460	Merchandise Mart	08/27/2004	W	4,982
40460	Merchandise Mart	03/22/2009	U	880
40460	Merchandise Mart	12/05/2008	W	6,087
40460	Merchandise Mart	11/26/2008	W	4,449
40460	Merchandise Mart	03/16/2015	W	8,009
40460	Merchandise Mart	05/28/2011	A	2,034
40460	Merchandise Mart	12/05/2004	U	848
40460	Merchandise Mart	02/29/2016	W	8,029
40460	Merchandise Mart	03/15/2007	W	6,111
40460	Merchandise Mart	10/27/2014	W	7,904
40460	Merchandise Mart	11/01/2001	W	6,157
40460	Merchandise Mart	12/22/2010	W	4,361
40460	Merchandise Mart	12/24/2011	A	572
40460	Merchandise Mart	04/28/2013	U	0
40460	Merchandise Mart	06/12/2007	W	8,261
40460	Merchandise Mart	12/14/2004	W	5,152
40460	Merchandise Mart	05/24/2016	W	8,038
40460	Merchandise Mart	09/11/2007	W	5,995
40460	Merchandise Mart	08/07/2008	W	5,846
40460	Merchandise Mart	01/25/2014	A	1,894
40460	Merchandise Mart	09/05/2014	W	7,326
40460	Merchandise Mart	06/17/2015	W	9,322
40460	Merchandise Mart	11/24/2013	U	1,155
40460	Merchandise Mart	11/19/2012	W	7,214
40460	Merchandise Mart	10/24/2003	W	5,243
40460	Merchandise Mart	06/21/2016	W	9,015
40460	Merchandise Mart	03/28/2002	W	5,212
40460	Merchandise Mart	04/02/2007	W	5,697
40460	Merchandise Mart	03/22/2010	W	6,456
40460	Merchandise Mart	05/17/2017	W	8,594
40460	Merchandise Mart	10/11/2017	W	9,268
40460	Merchandise Mart	08/04/2017	W	8,107
40460	Merchandise Mart	03/16/2009	W	5,899
40460	Merchandise Mart	01/27/2005	W	5,399
40460	Merchandise Mart	01/22/2003	W	5,911
40460	Merchandise Mart	08/05/2015	W	7,849
40460	Merchandise Mart	11/25/2005	W	1,383
40460	Merchandise Mart	08/20/2003	W	5,534
40460	Merchandise Mart	03/05/2005	A	998
40460	Merchandise Mart	01/08/2010	W	5,193
40460	Merchandise Mart	04/03/2007	W	5,568
40460	Merchandise Mart	08/12/2009	W	6,161
40460	Merchandise Mart	02/27/2005	U	364
40460	Merchandise Mart	01/07/2002	W	6,126
40460	Merchandise Mart	01/26/2011	W	6,842
40460	Merchandise Mart	09/11/2003	W	5,829
40460	Merchandise Mart	03/17/2011	W	6,544
40460	Merchandise Mart	08/12/2008	W	5,877
40460	Merchandise Mart	05/10/2010	W	5,887
40460	Merchandise Mart	12/10/2009	W	5,796
40460	Merchandise Mart	05/16/2017	W	8,613
40460	Merchandise Mart	08/22/2009	A	1,369
40460	Merchandise Mart	11/14/2017	W	8,899
40460	Merchandise Mart	07/24/2010	A	1,825
40460	Merchandise Mart	03/19/2007	W	5,905
40460	Merchandise Mart	02/12/2013	W	7,384
40460	Merchandise Mart	12/18/2014	W	7,479
40460	Merchandise Mart	12/02/2007	U	725
40460	Merchandise Mart	07/17/2017	W	8,477
40460	Merchandise Mart	03/09/2015	W	8,047
40460	Merchandise Mart	01/19/2001	W	5,593
40460	Merchandise Mart	03/03/2003	W	5,703
40460	Merchandise Mart	01/29/2008	W	6,170
40460	Merchandise Mart	03/13/2009	W	5,120
40460	Merchandise Mart	02/02/2013	A	1,705
40460	Merchandise Mart	10/17/2002	W	5,821
40460	Merchandise Mart	10/22/2013	W	7,885
40460	Merchandise Mart	06/13/2005	W	7,033
40460	Merchandise Mart	04/23/2001	W	5,922
40460	Merchandise Mart	07/31/2002	W	6,030
40460	Merchandise Mart	08/02/2001	W	5,894
40460	Merchandise Mart	11/10/2001	A	1,066
40460	Merchandise Mart	02/07/2001	W	6,381
40460	Merchandise Mart	10/09/2004	A	1,254
40460	Merchandise Mart	03/18/2002	W	5,859
40460	Merchandise Mart	03/05/2007	W	5,841
40460	Merchandise Mart	05/31/2006	W	6,033
40460	Merchandise Mart	09/11/2015	W	7,159
40460	Merchandise Mart	07/03/2007	W	4,986
40460	Merchandise Mart	05/23/2001	W	6,018
40460	Merchandise Mart	09/18/2006	W	5,897
40460	Merchandise Mart	02/21/2011	W	4,735
40460	Merchandise Mart	01/07/2003	W	5,246
40460	Merchandise Mart	06/02/2014	W	7,837
40460	Merchandise Mart	11/07/2012	W	7,540
40460	Merchandise Mart	02/25/2006	A	1,031
40460	Merchandise Mart	04/24/2009	W	5,023
40460	Merchandise Mart	06/11/2013	W	9,422
40460	Merchandise Mart	05/19/2013	U	1,185
40460	Merchandise Mart	04/08/2014	W	8,304
40460	Merchandise Mart	09/14/2003	U	539
40460	Merchandise Mart	12/19/2009	A	1,155
40460	Merchandise Mart	05/09/2016	W	7,877
40460	Merchandise Mart	09/08/2013	U	1,142
40460	Merchandise Mart	10/05/2011	W	7,218
40460	Merchandise Mart	09/29/2011	W	6,049
40460	Merchandise Mart	10/06/2011	W	7,013
40460	Merchandise Mart	04/05/2002	W	5,454
40460	Merchandise Mart	07/23/2009	W	6,613
40460	Merchandise Mart	08/31/2008	U	1,655
40460	Merchandise Mart	04/14/2003	W	5,653
40460	Merchandise Mart	05/16/2006	W	5,840
40460	Merchandise Mart	05/15/2007	W	5,433
40460	Merchandise Mart	08/06/2014	W	7,528
40460	Merchandise Mart	06/26/2005	U	585
40460	Merchandise Mart	05/04/2006	W	5,663
40460	Merchandise Mart	07/20/2001	W	5,320
40460	Merchandise Mart	05/18/2012	W	5,707
40460	Merchandise Mart	02/01/2013	W	6,172
40460	Merchandise Mart	04/17/2003	W	5,589
40460	Merchandise Mart	11/20/2014	W	8,221
40460	Merchandise Mart	05/27/2003	W	5,523
40460	Merchandise Mart	10/19/2013	A	2,464
40460	Merchandise Mart	11/10/2014	W	8,023
40460	Merchandise Mart	01/01/2012	U	976
40460	Merchandise Mart	08/23/2010	W	6,179
40460	Merchandise Mart	12/31/2010	W	1,600
40460	Merchandise Mart	04/12/2004	W	5,346
40460	Merchandise Mart	11/18/2015	W	8,636
40460	Merchandise Mart	10/21/2007	U	1,235
40460	Merchandise Mart	10/02/2011	U	1,126
40460	Merchandise Mart	11/27/2015	W	1,796
40460	Merchandise Mart	01/06/2014	W	2,541
40460	Merchandise Mart	07/06/2011	W	6,432
40460	Merchandise Mart	06/07/2012	W	7,194
40460	Merchandise Mart	10/01/2001	W	6,333
40460	Merchandise Mart	11/15/2012	W	7,484
40460	Merchandise Mart	08/19/2010	W	6,469
40460	Merchandise Mart	11/28/2008	W	1,578
40460	Merchandise Mart	11/03/2010	W	6,912
40460	Merchandise Mart	02/02/2017	W	8,013
40460	Merchandise Mart	03/02/2017	W	8,187
40460	Merchandise Mart	06/10/2013	W	8,905
40460	Merchandise Mart	02/21/2013	W	7,255
40460	Merchandise Mart	05/06/2002	W	5,920
40460	Merchandise Mart	10/09/2016	U	2,605
40460	Merchandise Mart	01/29/2007	W	6,001
40460	Merchandise Mart	10/28/2016	W	9,185
40460	Merchandise Mart	01/14/2006	A	1,102
40460	Merchandise Mart	09/15/2005	W	5,817
40460	Merchandise Mart	12/06/2003	A	1,581
40460	Merchandise Mart	06/03/2017	A	1,915
40460	Merchandise Mart	09/01/2011	W	6,460
40460	Merchandise Mart	05/21/2002	W	5,931
40460	Merchandise Mart	11/04/2006	A	1,282
40460	Merchandise Mart	11/20/2015	W	7,603
40460	Merchandise Mart	11/24/2009	W	5,849
40460	Merchandise Mart	06/18/2007	W	5,183
40460	Merchandise Mart	03/09/2012	W	6,318
40460	Merchandise Mart	03/22/2014	A	2,283
40460	Merchandise Mart	08/28/2007	W	6,102
40460	Merchandise Mart	05/05/2005	W	5,165
40460	Merchandise Mart	04/22/2011	W	4,792
40460	Merchandise Mart	05/07/2014	W	7,652
40460	Merchandise Mart	04/12/2009	U	477
40460	Merchandise Mart	07/23/2007	W	6,090
40460	Merchandise Mart	06/19/2016	U	1,609
40460	Merchandise Mart	11/20/2011	U	1,046
40460	Merchandise Mart	03/24/2013	U	1,029
40460	Merchandise Mart	08/21/2009	W	5,079
40460	Merchandise Mart	10/31/2005	W	5,922
40460	Merchandise Mart	12/21/2016	W	6,827
40460	Merchandise Mart	05/14/2003	W	5,615
40460	Merchandise Mart	09/18/2001	W	5,533
40460	Merchandise Mart	03/22/2002	W	5,276
40460	Merchandise Mart	07/03/2009	U	1,974
40460	Merchandise Mart	12/31/2006	U	403
40460	Merchandise Mart	03/30/2014	U	1,515
40460	Merchandise Mart	03/18/2015	W	8,053
40460	Merchandise Mart	12/09/2016	W	7,222
40460	Merchandise Mart	07/15/2013	W	7,335
40460	Merchandise Mart	11/25/2011	W	1,817
40460	Merchandise Mart	12/05/2003	W	5,355
40460	Merchandise Mart	05/26/2016	W	7,732
40460	Merchandise Mart	04/10/2011	U	1,133
40460	Merchandise Mart	10/09/2012	W	7,594
40460	Merchandise Mart	02/21/2015	A	2,790
40460	Merchandise Mart	12/03/2003	W	6,303
40460	Merchandise Mart	04/27/2009	W	5,972
40460	Merchandise Mart	05/05/2008	W	5,768
40460	Merchandise Mart	03/12/2017	U	1,098
40460	Merchandise Mart	02/05/2010	W	5,220
40460	Merchandise Mart	03/14/2011	W	6,552
40460	Merchandise Mart	01/22/2005	A	1,728
40460	Merchandise Mart	08/27/2006	U	527
40460	Merchandise Mart	02/06/2005	U	375
40460	Merchandise Mart	02/05/2009	W	6,265
40460	Merchandise Mart	09/05/2006	W	5,936
40460	Merchandise Mart	11/27/2011	U	805
40460	Merchandise Mart	10/10/2006	W	6,575
40460	Merchandise Mart	11/14/2001	W	6,269
40460	Merchandise Mart	10/21/2006	A	1,351
40460	Merchandise Mart	04/16/2010	W	5,316
40460	Merchandise Mart	02/01/2002	W	5,477
40460	Merchandise Mart	11/29/2004	W	5,134
40460	Merchandise Mart	12/05/2011	W	6,686
40460	Merchandise Mart	02/26/2016	W	7,183
40460	Merchandise Mart	05/29/2008	W	5,958
40460	Merchandise Mart	06/07/2015	U	27
40460	Merchandise Mart	08/03/2012	W	6,313
40460	Merchandise Mart	07/03/2006	W	2,873
40460	Merchandise Mart	09/01/2016	W	8,176
40460	Merchandise Mart	12/02/2002	W	5,805
40460	Merchandise Mart	12/25/2003	U	76
40460	Merchandise Mart	01/22/2001	W	6,179
40460	Merchandise Mart	08/25/2003	W	5,632
40460	Merchandise Mart	10/31/2015	A	1,729
40460	Merchandise Mart	05/28/2009	W	5,920
40460	Merchandise Mart	02/08/2015	U	1,523
40460	Merchandise Mart	12/05/2005	W	5,778
40460	Merchandise Mart	12/23/2009	W	3,528
40460	Merchandise Mart	04/18/2001	W	6,087
40460	Merchandise Mart	12/11/2007	W	5,944
40460	Merchandise Mart	01/23/2011	U	1,121
40460	Merchandise Mart	10/25/2014	A	1,942
40460	Merchandise Mart	12/18/2015	W	7,079
40460	Merchandise Mart	01/11/2003	A	894
40460	Merchandise Mart	10/06/2016	W	8,597
40460	Merchandise Mart	12/06/2001	W	6,418
40460	Merchandise Mart	09/24/2008	W	6,300
40460	Merchandise Mart	05/04/2005	W	5,224
40460	Merchandise Mart	07/26/2010	W	6,310
40460	Merchandise Mart	03/27/2008	W	5,294
40460	Merchandise Mart	06/19/2008	W	5,413
40460	Merchandise Mart	03/02/2010	W	6,291
40460	Merchandise Mart	12/31/2011	A	1,544
40460	Merchandise Mart	06/10/2005	W	4,936
40460	Merchandise Mart	06/04/2006	U	593
40460	Merchandise Mart	08/28/2003	W	5,299
40460	Merchandise Mart	08/25/2009	W	6,175
40460	Merchandise Mart	10/09/2014	W	8,086
40460	Merchandise Mart	03/14/2004	U	634
40460	Merchandise Mart	07/17/2014	W	7,380
40460	Merchandise Mart	12/31/2009	W	2,611
40460	Merchandise Mart	05/01/2016	U	1,761
40460	Merchandise Mart	07/28/2013	U	1,348
40460	Merchandise Mart	05/27/2013	U	810
40460	Merchandise Mart	02/07/2002	W	6,040
40460	Merchandise Mart	01/03/2012	W	5,774
40460	Merchandise Mart	02/16/2001	W	5,409
40460	Merchandise Mart	07/11/2009	A	1,640
40460	Merchandise Mart	07/16/2013	W	7,473
40460	Merchandise Mart	12/09/2011	W	5,809
40460	Merchandise Mart	04/29/2007	U	2,549
40460	Merchandise Mart	06/27/2002	W	5,231
40460	Merchandise Mart	02/28/2015	A	1,837
40460	Merchandise Mart	12/08/2001	A	1,539
40460	Merchandise Mart	05/20/2012	U	1,074
40460	Merchandise Mart	03/06/2014	W	8,178
40460	Merchandise Mart	10/22/2001	W	6,120
40460	Merchandise Mart	07/24/2003	W	6,112
40460	Merchandise Mart	05/28/2002	W	5,566
40460	Merchandise Mart	11/15/2014	A	1,890
40460	Merchandise Mart	11/14/2003	W	5,387
40460	Merchandise Mart	02/15/2002	W	4,879
40460	Merchandise Mart	10/17/2007	W	6,290
40460	Merchandise Mart	06/28/2013	W	8,105
40460	Merchandise Mart	02/06/2006	W	6,033
40460	Merchandise Mart	02/11/2009	W	6,430
40460	Merchandise Mart	12/06/2015	U	2,418
40460	Merchandise Mart	04/04/2008	W	5,367
40460	Merchandise Mart	05/31/2015	U	30
40460	Merchandise Mart	06/29/2010	W	6,189
40460	Merchandise Mart	04/27/2004	W	5,484
40460	Merchandise Mart	08/16/2017	W	9,003
40460	Merchandise Mart	03/21/2006	W	5,899
40460	Merchandise Mart	07/11/2011	W	6,641
40460	Merchandise Mart	02/03/2005	W	5,304
40460	Merchandise Mart	12/21/2001	W	4,490
40460	Merchandise Mart	02/07/2006	W	6,051
40460	Merchandise Mart	07/30/2009	W	6,092
40460	Merchandise Mart	06/08/2010	W	6,448
40460	Merchandise Mart	05/05/2011	W	6,618
40460	Merchandise Mart	01/31/2004	A	903
40460	Merchandise Mart	06/17/2017	A	2,011
40460	Merchandise Mart	02/28/2006	W	6,079
40460	Merchandise Mart	02/12/2011	A	1,686
40460	Merchandise Mart	04/18/2009	A	1,724
40460	Merchandise Mart	08/28/2016	U	1,172
40460	Merchandise Mart	08/10/2012	W	6,338
40460	Merchandise Mart	05/08/2003	W	6,260
40460	Merchandise Mart	06/05/2011	U	1,042
40460	Merchandise Mart	05/13/2017	A	1,861
40460	Merchandise Mart	01/08/2009	W	5,099
40460	Merchandise Mart	09/28/2012	W	6,609
40460	Merchandise Mart	09/06/2005	W	5,430
40460	Merchandise Mart	11/22/2006	W	4,375
40460	Merchandise Mart	10/06/2014	W	7,949
40460	Merchandise Mart	06/08/2004	W	5,875
40460	Merchandise Mart	10/07/2002	W	6,336
40460	Merchandise Mart	09/14/2007	W	4,921
40460	Merchandise Mart	08/26/2009	W	6,134
40460	Merchandise Mart	10/16/2008	W	6,418
40460	Merchandise Mart	03/27/2016	U	808
40460	Merchandise Mart	05/16/2005	W	5,039
40460	Merchandise Mart	10/15/2007	W	6,171
40460	Merchandise Mart	11/07/2013	W	7,830
40460	Merchandise Mart	03/23/2002	A	1,147
40460	Merchandise Mart	09/03/2013	W	5,706
40460	Merchandise Mart	03/14/2008	W	5,153
40460	Merchandise Mart	08/30/2007	W	5,778
40460	Merchandise Mart	10/29/2006	U	683
40460	Merchandise Mart	05/19/2004	W	5,630
40460	Merchandise Mart	02/02/2012	W	7,070
40460	Merchandise Mart	11/23/2001	W	1,822
40460	Merchandise Mart	11/27/2013	W	4,966
40460	Merchandise Mart	06/15/2005	W	7,092
40460	Merchandise Mart	06/08/2016	W	8,613
40460	Merchandise Mart	04/14/2014	W	7,972
40460	Merchandise Mart	01/29/2004	W	5,596
40460	Merchandise Mart	07/11/2007	W	6,058
40460	Merchandise Mart	08/19/2011	W	5,933
40460	Merchandise Mart	06/05/2005	U	504
40460	Merchandise Mart	07/30/2010	W	5,100
40460	Merchandise Mart	06/24/2001	U	502
40460	Merchandise Mart	02/10/2003	W	5,680
40460	Merchandise Mart	11/30/2006	W	6,108
40460	Merchandise Mart	09/28/2008	U	946
40460	Merchandise Mart	10/21/2013	W	7,680
40460	Merchandise Mart	03/17/2002	U	399
40460	Merchandise Mart	09/23/2016	W	8,062
40460	Merchandise Mart	04/01/2009	W	5,502
40460	Merchandise Mart	08/25/2016	W	7,988
40460	Merchandise Mart	11/13/2014	W	8,347
40460	Merchandise Mart	09/18/2013	W	7,412
40460	Merchandise Mart	10/07/2006	A	1,321
40460	Merchandise Mart	03/28/2010	U	755
40460	Merchandise Mart	06/05/2012	W	7,262
40460	Merchandise Mart	07/05/2002	W	3,019
40460	Merchandise Mart	01/30/2002	W	6,371
40460	Merchandise Mart	03/26/2012	W	6,696
40460	Merchandise Mart	11/01/2004	W	5,500
40460	Merchandise Mart	03/27/2010	A	1,520
40460	Merchandise Mart	12/22/2003	W	4,491
40460	Merchandise Mart	12/26/2014	W	1,965
40460	Merchandise Mart	12/12/2011	W	6,435
40460	Merchandise Mart	03/10/2012	A	2,046
40460	Merchandise Mart	03/07/2002	W	5,830
40460	Merchandise Mart	02/11/2001	U	303
40460	Merchandise Mart	05/18/2001	W	5,543
40460	Merchandise Mart	07/03/2016	U	1,270
40460	Merchandise Mart	02/26/2013	W	7,567
40460	Merchandise Mart	11/13/2002	W	5,801
40460	Merchandise Mart	06/16/2012	A	2,311
40460	Merchandise Mart	01/05/2003	U	275
40460	Merchandise Mart	05/11/2014	U	1,117
40460	Merchandise Mart	07/04/2003	U	603
40460	Merchandise Mart	07/14/2001	A	1,035
40460	Merchandise Mart	10/30/2003	W	5,706
40460	Merchandise Mart	04/18/2006	W	5,845
40460	Merchandise Mart	05/20/2013	W	6,620
40460	Merchandise Mart	10/26/2005	W	6,004
40460	Merchandise Mart	02/14/2009	A	1,407
40460	Merchandise Mart	09/10/2005	A	1,103
40460	Merchandise Mart	02/26/2003	W	5,670
40460	Merchandise Mart	12/18/2007	W	4,917
40460	Merchandise Mart	01/13/2001	A	858
40460	Merchandise Mart	08/20/2008	W	6,088
40460	Merchandise Mart	01/07/2015	W	4,875
40460	Merchandise Mart	10/08/2002	W	6,050
40460	Merchandise Mart	03/14/2012	W	6,884
40460	Merchandise Mart	01/10/2016	U	936
40460	Merchandise Mart	04/10/2001	W	6,232
40460	Merchandise Mart	04/13/2008	U	870
40460	Merchandise Mart	04/26/2007	W	6,007
40460	Merchandise Mart	03/29/2003	A	980
40460	Merchandise Mart	02/09/2004	W	5,550
40460	Merchandise Mart	07/29/2014	W	7,528
40460	Merchandise Mart	11/13/2005	U	478
40460	Merchandise Mart	11/21/2015	A	1,951
40460	Merchandise Mart	12/29/2009	W	3,769
40460	Merchandise Mart	08/15/2016	W	8,142
40460	Merchandise Mart	08/20/2007	W	5,888
40460	Merchandise Mart	01/24/2006	W	6,351
40460	Merchandise Mart	05/08/2009	W	4,957
40460	Merchandise Mart	03/11/2010	W	5,258
40460	Merchandise Mart	12/10/2012	W	6,629
40460	Merchandise Mart	08/18/2007	A	1,254
40460	Merchandise Mart	12/31/2007	W	2,522
40460	Merchandise Mart	03/23/2012	W	6,260
40460	Merchandise Mart	05/21/2008	W	5,819
40460	Merchandise Mart	11/29/2012	W	7,312
40460	Merchandise Mart	05/03/2004	W	5,532
40460	Merchandise Mart	06/09/2015	W	7,926
40460	Merchandise Mart	12/23/2006	A	548
40460	Merchandise Mart	05/22/2005	U	392
40460	Merchandise Mart	12/05/2015	A	4,048
40460	Merchandise Mart	02/19/2015	W	6,796
40460	Merchandise Mart	08/08/2002	W	5,364
40460	Merchandise Mart	02/03/2001	A	867
40460	Merchandise Mart	11/10/2009	W	6,440
40460	Merchandise Mart	03/23/2015	W	8,073
40460	Merchandise Mart	03/23/2008	U	478
40460	Merchandise Mart	01/09/2017	W	8,350
40460	Merchandise Mart	03/19/2006	U	492
40460	Merchandise Mart	08/31/2001	W	5,045
40460	Merchandise Mart	12/21/2006	W	4,149
40460	Merchandise Mart	09/10/2007	W	5,944
40460	Merchandise Mart	07/29/2015	W	8,158
40460	Merchandise Mart	07/14/2005	W	5,421
40460	Merchandise Mart	05/24/2005	W	5,481
40460	Merchandise Mart	06/21/2005	W	4,875
40460	Merchandise Mart	09/15/2017	W	7,945
40460	Merchandise Mart	03/04/2013	W	5,334
40460	Merchandise Mart	12/23/2015	W	4,430
40460	Merchandise Mart	04/16/2001	W	5,824
40460	Merchandise Mart	06/08/2008	U	1,908
40460	Merchandise Mart	01/17/2008	W	6,202
40460	Merchandise Mart	05/03/2005	W	5,403
40460	Merchandise Mart	12/16/2003	W	5,672
40460	Merchandise Mart	10/31/2003	W	5,089
40460	Merchandise Mart	05/14/2011	A	1,729
40460	Merchandise Mart	09/07/2013	A	2,255
40460	Merchandise Mart	02/20/2016	A	2,057
40460	Merchandise Mart	05/08/2008	W	5,723
40460	Merchandise Mart	03/06/2016	U	1,167
40460	Merchandise Mart	11/24/2003	W	5,550
40460	Merchandise Mart	04/20/2009	W	6,300
40460	Merchandise Mart	10/17/2003	W	5,257
40460	Merchandise Mart	06/13/2010	U	1,441
40460	Merchandise Mart	01/04/2016	W	7,786
40460	Merchandise Mart	02/02/2006	W	5,894
40460	Merchandise Mart	03/02/2007	W	4,995
40460	Merchandise Mart	06/08/2011	W	7,054
40460	Merchandise Mart	02/05/2017	U	1,014
40460	Merchandise Mart	07/11/2008	W	5,464
40460	Merchandise Mart	07/29/2016	W	7,867
40460	Merchandise Mart	01/30/2001	W	6,728
40460	Merchandise Mart	07/17/2016	U	1,498
40460	Merchandise Mart	08/02/2012	W	7,051
40460	Merchandise Mart	01/06/2007	A	951
40460	Merchandise Mart	10/12/2012	W	6,575
40460	Merchandise Mart	08/08/2001	W	6,077
40460	Merchandise Mart	08/03/2015	W	7,651
40460	Merchandise Mart	12/25/2006	U	82
40460	Merchandise Mart	06/29/2006	W	5,202
40460	Merchandise Mart	11/27/2005	U	333
40460	Merchandise Mart	03/05/2004	W	4,872
40460	Merchandise Mart	11/09/2004	W	5,485
40460	Merchandise Mart	12/04/2006	W	6,072
40460	Merchandise Mart	11/26/2007	W	5,782
40460	Merchandise Mart	06/15/2009	W	7,482
40460	Merchandise Mart	04/12/2008	A	1,877
40460	Merchandise Mart	01/03/2017	W	7,594
40460	Merchandise Mart	09/12/2017	W	9,060
40460	Merchandise Mart	03/04/2009	W	6,091
40460	Merchandise Mart	08/12/2015	W	7,956
40460	Merchandise Mart	05/16/2008	W	5,400
40460	Merchandise Mart	06/29/2016	W	8,431
40460	Merchandise Mart	03/21/2013	W	7,208
40460	Merchandise Mart	08/13/2015	W	7,890
40460	Merchandise Mart	07/22/2014	W	7,738
