"ï..station_id","stationname","date","daytype","rides"
40390,"Forest Park","06/28/2018","W","3,512"
40390,"Forest Park","05/19/2018","A","1,569"
40390,"Forest Park","06/26/2018","W","3,387"
40390,"Forest Park","05/20/2018","U","1,221"
40390,"Forest Park","06/18/2018","W","3,203"
40390,"Forest Park","04/03/2018","W","3,297"
40390,"Forest Park","06/02/2018","A","1,668"
40390,"Forest Park","05/04/2018","W","3,346"
40390,"Forest Park","06/12/2018","W","3,448"
40390,"Forest Park","07/01/2018","U","1,296"
40390,"Forest Park","07/02/2018","W","3,250"
40390,"Forest Park","07/03/2018","W","3,323"
40390,"Forest Park","07/04/2018","U","1,546"
40390,"Forest Park","07/05/2018","W","2,708"
40390,"Forest Park","07/06/2018","W","3,266"
40390,"Forest Park","07/07/2018","A","1,791"
40390,"Forest Park","07/08/2018","U","1,429"
40390,"Forest Park","07/09/2018","W","3,266"
40390,"Forest Park","07/10/2018","W","3,489"
40390,"Forest Park","07/11/2018","W","3,776"
40390,"Forest Park","07/12/2018","W","3,576"
40390,"Forest Park","07/13/2018","W","3,638"
40390,"Forest Park","07/14/2018","A","1,895"
40390,"Forest Park","07/15/2018","U","1,609"
40390,"Forest Park","07/16/2018","W","3,363"
40390,"Forest Park","07/17/2018","W","3,586"
40390,"Forest Park","07/18/2018","W","3,585"
40390,"Forest Park","07/19/2018","W","3,537"
40390,"Forest Park","07/20/2018","W","3,333"
40390,"Forest Park","07/21/2018","A","1,868"
40390,"Forest Park","07/22/2018","U","1,381"
40390,"Forest Park","07/23/2018","W","3,349"
40390,"Forest Park","07/24/2018","W","3,526"
40390,"Forest Park","07/25/2018","W","3,573"
40390,"Forest Park","07/26/2018","W","3,543"
40390,"Forest Park","07/27/2018","W","3,274"
40390,"Forest Park","07/28/2018","A","1,749"
40390,"Forest Park","07/29/2018","U","1,395"
40390,"Forest Park","07/30/2018","W","3,263"
40390,"Forest Park","07/31/2018","W","3,317"
40390,"Forest Park","08/01/2018","W","3,469"
40390,"Forest Park","08/02/2018","W","3,902"
40390,"Forest Park","08/03/2018","W","3,805"
40390,"Forest Park","08/04/2018","A","2,120"
40390,"Forest Park","08/05/2018","U","1,718"
40390,"Forest Park","08/06/2018","W","3,159"
40390,"Forest Park","08/07/2018","W","3,394"
40390,"Forest Park","08/08/2018","W","3,517"
40390,"Forest Park","08/09/2018","W","3,353"
40390,"Forest Park","08/10/2018","W","3,357"
40390,"Forest Park","08/11/2018","A","1,811"
40390,"Forest Park","08/12/2018","U","1,417"
40390,"Forest Park","08/13/2018","W","3,194"
40390,"Forest Park","08/14/2018","W","3,439"
40390,"Forest Park","08/15/2018","W","3,359"
40390,"Forest Park","08/16/2018","W","3,287"
40390,"Forest Park","08/17/2018","W","3,335"
40390,"Forest Park","08/18/2018","A","1,829"
40390,"Forest Park","08/19/2018","U","1,429"
40390,"Forest Park","08/20/2018","W","3,142"
40390,"Forest Park","08/21/2018","W","3,225"
40390,"Forest Park","08/22/2018","W","3,450"
40390,"Forest Park","08/23/2018","W","3,421"
40390,"Forest Park","08/24/2018","W","3,228"
40390,"Forest Park","08/25/2018","A","1,771"
40390,"Forest Park","08/26/2018","U","1,484"
40390,"Forest Park","08/27/2018","W","3,435"
40390,"Forest Park","08/28/2018","W","3,527"
40390,"Forest Park","08/29/2018","W","3,510"
40390,"Forest Park","08/30/2018","W","3,729"
40390,"Forest Park","08/31/2018","W","3,350"
40390,"Forest Park","09/01/2018","A","1,554"
40390,"Forest Park","09/02/2018","U","1,367"
40390,"Forest Park","09/03/2018","U","1,118"
40390,"Forest Park","09/04/2018","W","3,490"
40390,"Forest Park","09/05/2018","W","3,708"
40390,"Forest Park","09/06/2018","W","3,643"
40390,"Forest Park","09/07/2018","W","3,581"
40390,"Forest Park","09/08/2018","A","1,661"
40390,"Forest Park","09/09/2018","U","1,257"
40390,"Forest Park","09/10/2018","W","3,614"
40390,"Forest Park","09/11/2018","W","3,754"
40390,"Forest Park","09/12/2018","W","3,936"
40390,"Forest Park","09/13/2018","W","3,783"
40390,"Forest Park","09/14/2018","W","3,768"
40390,"Forest Park","09/15/2018","A","1,879"
40390,"Forest Park","09/16/2018","U","1,418"
40390,"Forest Park","09/17/2018","W","3,650"
40390,"Forest Park","09/18/2018","W","3,745"
40390,"Forest Park","09/19/2018","W","3,826"
40390,"Forest Park","09/20/2018","W","3,709"
40390,"Forest Park","09/21/2018","W","3,549"
40390,"Forest Park","09/22/2018","A","1,685"
40390,"Forest Park","09/23/2018","U","1,313"
40390,"Forest Park","09/24/2018","W","3,633"
40390,"Forest Park","09/25/2018","W","3,737"
40390,"Forest Park","09/26/2018","W","3,886"
40390,"Forest Park","09/27/2018","W","3,806"
40390,"Forest Park","09/28/2018","W","3,547"
40390,"Forest Park","09/29/2018","A","1,694"
40390,"Forest Park","09/30/2018","U","1,308"
40390,"Forest Park","10/01/2018","W","3,665"
40390,"Forest Park","10/02/2018","W","3,901"
40390,"Forest Park","10/03/2018","W","3,827"
40390,"Forest Park","10/04/2018","W","3,820"
40390,"Forest Park","10/05/2018","W","3,350"
40390,"Forest Park","10/06/2018","A","1,601"
40390,"Forest Park","10/07/2018","U","1,690"
40390,"Forest Park","10/08/2018","W","3,024"
40390,"Forest Park","10/09/2018","W","3,759"
40390,"Forest Park","10/10/2018","W","3,707"
40390,"Forest Park","10/11/2018","W","3,685"
40390,"Forest Park","10/12/2018","W","3,320"
40390,"Forest Park","10/13/2018","A","1,537"
40390,"Forest Park","10/14/2018","U","1,172"
40390,"Forest Park","10/15/2018","W","3,529"
40390,"Forest Park","10/16/2018","W","3,736"
40390,"Forest Park","10/17/2018","W","3,764"
40390,"Forest Park","10/18/2018","W","3,669"
40390,"Forest Park","10/19/2018","W","3,368"
40390,"Forest Park","10/20/2018","A","1,433"
40390,"Forest Park","10/21/2018","U","1,169"
40390,"Forest Park","10/22/2018","W","3,577"
40390,"Forest Park","10/23/2018","W","3,770"
40390,"Forest Park","10/24/2018","W","3,691"
40390,"Forest Park","10/25/2018","W","3,932"
40390,"Forest Park","10/26/2018","W","3,460"
40390,"Forest Park","10/27/2018","A","1,549"
40390,"Forest Park","10/28/2018","U","1,218"
40390,"Forest Park","10/29/2018","W","3,566"
40390,"Forest Park","10/30/2018","W","3,700"
40390,"Forest Park","10/31/2018","W","3,621"
40390,"Forest Park","11/01/2018","W","3,682"
40390,"Forest Park","11/02/2018","W","3,445"
40390,"Forest Park","11/03/2018","A","1,494"
40390,"Forest Park","11/04/2018","U","1,159"
40390,"Forest Park","11/05/2018","W","3,507"
40390,"Forest Park","11/06/2018","W","3,422"
40390,"Forest Park","11/07/2018","W","3,580"
40390,"Forest Park","11/08/2018","W","3,548"
40390,"Forest Park","11/09/2018","W","3,351"
40390,"Forest Park","11/10/2018","A","1,380"
40390,"Forest Park","11/11/2018","U","1,144"
40390,"Forest Park","11/12/2018","W","2,738"
40390,"Forest Park","11/13/2018","W","3,589"
40390,"Forest Park","11/14/2018","W","3,612"
40390,"Forest Park","11/15/2018","W","3,476"
40390,"Forest Park","11/16/2018","W","3,444"
40390,"Forest Park","11/17/2018","A","1,578"
40390,"Forest Park","11/18/2018","U","1,163"
40390,"Forest Park","11/19/2018","W","3,437"
40390,"Forest Park","11/20/2018","W","3,381"
40390,"Forest Park","11/21/2018","W","2,846"
40390,"Forest Park","11/22/2018","U","1,013"
40390,"Forest Park","11/23/2018","W","1,866"
40390,"Forest Park","11/24/2018","A","1,340"
40390,"Forest Park","11/25/2018","U","1,017"
40390,"Forest Park","11/26/2018","W","2,760"
40390,"Forest Park","11/27/2018","W","3,402"
40390,"Forest Park","11/28/2018","W","3,451"
40390,"Forest Park","11/29/2018","W","3,401"
40390,"Forest Park","11/30/2018","W","3,456"
40390,"Forest Park","12/01/2018","A","1,249"
40390,"Forest Park","12/02/2018","U","1,057"
40390,"Forest Park","12/03/2018","W","3,389"
40390,"Forest Park","12/04/2018","W","3,475"
40390,"Forest Park","12/05/2018","W","3,356"
40390,"Forest Park","12/06/2018","W","3,527"
40390,"Forest Park","12/07/2018","W","3,335"
40390,"Forest Park","12/08/2018","A","1,784"
40390,"Forest Park","12/09/2018","U","1,102"
40390,"Forest Park","12/10/2018","W","3,263"
40390,"Forest Park","12/11/2018","W","3,439"
40390,"Forest Park","12/12/2018","W","3,326"
40390,"Forest Park","12/13/2018","W","3,385"
40390,"Forest Park","12/14/2018","W","3,218"
40390,"Forest Park","12/15/2018","A","1,454"
40390,"Forest Park","12/16/2018","U","1,151"
40390,"Forest Park","12/17/2018","W","3,123"
40390,"Forest Park","12/18/2018","W","3,263"
40390,"Forest Park","12/19/2018","W","3,181"
40390,"Forest Park","12/20/2018","W","3,106"
40390,"Forest Park","12/21/2018","W","2,955"
40390,"Forest Park","12/22/2018","A","1,419"
40390,"Forest Park","12/23/2018","U","1,053"
40390,"Forest Park","12/24/2018","W","1,530"
40390,"Forest Park","12/25/2018","U","711"
40390,"Forest Park","12/26/2018","W","2,088"
40390,"Forest Park","12/27/2018","W","2,349"
40390,"Forest Park","12/28/2018","W","2,517"
40390,"Forest Park","12/29/2018","A","1,180"
40390,"Forest Park","12/30/2018","U","925"
40390,"Forest Park","12/31/2018","W","1,740"
40390,"Forest Park","01/01/2019","U","889"
40390,"Forest Park","01/02/2019","W","2,577"
40390,"Forest Park","01/03/2019","W","2,861"
40390,"Forest Park","01/04/2019","W","2,825"
40390,"Forest Park","01/05/2019","A","1,346"
40390,"Forest Park","01/06/2019","U","967"
40390,"Forest Park","01/07/2019","W","3,029"
40390,"Forest Park","01/08/2019","W","3,100"
40390,"Forest Park","01/09/2019","W","3,079"
40390,"Forest Park","01/10/2019","W","3,088"
40390,"Forest Park","01/11/2019","W","3,066"
40390,"Forest Park","01/12/2019","A","1,249"
40390,"Forest Park","01/13/2019","U","1,018"
40390,"Forest Park","01/14/2019","W","3,201"
40390,"Forest Park","01/15/2019","W","3,280"
40390,"Forest Park","01/16/2019","W","3,376"
40390,"Forest Park","01/17/2019","W","3,502"
40390,"Forest Park","01/18/2019","W","3,125"
40390,"Forest Park","01/19/2019","A","993"
40390,"Forest Park","01/20/2019","U","778"
40390,"Forest Park","01/21/2019","W","1,599"
40390,"Forest Park","01/22/2019","W","3,287"
40390,"Forest Park","01/23/2019","W","3,334"
40390,"Forest Park","01/24/2019","W","3,164"
40390,"Forest Park","01/25/2019","W","2,542"
40390,"Forest Park","01/26/2019","A","1,057"
40390,"Forest Park","01/27/2019","U","799"
40390,"Forest Park","01/28/2019","W","2,925"
40390,"Forest Park","01/29/2019","W","2,630"
40390,"Forest Park","01/30/2019","W","560"
40390,"Forest Park","01/31/2019","W","1,111"
40390,"Forest Park","02/01/2019","W","2,908"
40390,"Forest Park","02/02/2019","A","1,211"
40390,"Forest Park","02/03/2019","U","878"
40390,"Forest Park","02/04/2019","W","3,233"
40390,"Forest Park","02/05/2019","W","3,343"
40390,"Forest Park","02/06/2019","W","3,353"
40390,"Forest Park","02/07/2019","W","3,320"
40390,"Forest Park","02/08/2019","W","2,826"
40390,"Forest Park","02/09/2019","A","1,150"
40390,"Forest Park","02/10/2019","U","857"
40390,"Forest Park","02/11/2019","W","3,273"
40390,"Forest Park","02/12/2019","W","3,053"
40390,"Forest Park","02/13/2019","W","3,289"
40390,"Forest Park","02/14/2019","W","3,292"
40390,"Forest Park","02/15/2019","W","2,914"
40390,"Forest Park","02/16/2019","A","1,166"
40390,"Forest Park","02/17/2019","U","876"
40390,"Forest Park","02/18/2019","W","2,147"
40390,"Forest Park","02/19/2019","W","3,219"
40390,"Forest Park","02/20/2019","W","3,306"
40390,"Forest Park","02/21/2019","W","3,453"
40390,"Forest Park","02/22/2019","W","3,138"
40390,"Forest Park","02/23/2019","A","1,252"
40390,"Forest Park","02/24/2019","U","839"
40390,"Forest Park","02/25/2019","W","3,095"
40390,"Forest Park","02/26/2019","W","3,112"
40390,"Forest Park","02/27/2019","W","3,196"
40390,"Forest Park","02/28/2019","W","3,133"
40390,"Forest Park","03/01/2019","W","3,062"
40390,"Forest Park","03/02/2019","A","1,230"
40390,"Forest Park","03/03/2019","U","964"
40390,"Forest Park","03/04/2019","W","2,770"
40390,"Forest Park","03/05/2019","W","3,071"
40390,"Forest Park","03/06/2019","W","3,171"
40390,"Forest Park","03/07/2019","W","3,165"
40390,"Forest Park","03/08/2019","W","3,009"
40390,"Forest Park","03/09/2019","A","1,168"
40390,"Forest Park","03/10/2019","U","840"
40390,"Forest Park","03/11/2019","W","3,099"
40390,"Forest Park","03/12/2019","W","3,244"
40390,"Forest Park","03/13/2019","W","3,192"
40390,"Forest Park","03/14/2019","W","3,180"
40390,"Forest Park","03/15/2019","W","3,092"
40390,"Forest Park","03/16/2019","A","1,853"
40390,"Forest Park","03/17/2019","U","1,003"
40390,"Forest Park","03/18/2019","W","3,106"
40390,"Forest Park","03/19/2019","W","3,242"
40390,"Forest Park","03/20/2019","W","3,255"
40390,"Forest Park","03/21/2019","W","3,224"
40390,"Forest Park","03/22/2019","W","3,006"
40390,"Forest Park","03/23/2019","A","1,372"
40390,"Forest Park","03/24/2019","U","1,006"
40390,"Forest Park","03/25/2019","W","2,928"
40390,"Forest Park","03/26/2019","W","2,948"
40390,"Forest Park","03/27/2019","W","3,086"
40390,"Forest Park","03/28/2019","W","3,003"
40390,"Forest Park","03/29/2019","W","2,887"
40390,"Forest Park","03/30/2019","A","1,247"
40390,"Forest Park","03/31/2019","U","973"
40390,"Forest Park","04/01/2019","W","3,146"
40390,"Forest Park","04/02/2019","W","3,158"
40390,"Forest Park","04/03/2019","W","3,381"
40390,"Forest Park","04/04/2019","W","3,212"
40390,"Forest Park","04/05/2019","W","2,990"
40390,"Forest Park","04/06/2019","A","1,468"
40390,"Forest Park","04/07/2019","U","1,007"
40390,"Forest Park","04/08/2019","W","3,385"
40390,"Forest Park","04/09/2019","W","3,372"
40390,"Forest Park","04/10/2019","W","3,186"
40390,"Forest Park","04/11/2019","W","3,341"
40390,"Forest Park","04/12/2019","W","3,195"
40390,"Forest Park","04/13/2019","A","1,444"
40390,"Forest Park","04/14/2019","U","771"
40390,"Forest Park","04/15/2019","W","3,127"
40390,"Forest Park","04/16/2019","W","3,272"
40390,"Forest Park","04/17/2019","W","3,230"
40390,"Forest Park","04/18/2019","W","3,090"
40390,"Forest Park","04/19/2019","W","2,658"
40390,"Forest Park","04/20/2019","A","1,299"
40390,"Forest Park","04/21/2019","U","1,049"
40390,"Forest Park","04/22/2019","W","3,089"
40390,"Forest Park","04/23/2019","W","3,236"
40390,"Forest Park","04/24/2019","W","3,352"
40390,"Forest Park","04/25/2019","W","3,411"
40390,"Forest Park","04/26/2019","W","3,079"
40390,"Forest Park","04/27/2019","A","1,048"
40390,"Forest Park","04/28/2019","U","947"
40390,"Forest Park","04/29/2019","W","2,966"
40390,"Forest Park","04/30/2019","W","3,202"
40390,"Forest Park","05/01/2019","W","3,307"
40390,"Forest Park","05/02/2019","W","3,215"
40390,"Forest Park","05/03/2019","W","3,190"
40390,"Forest Park","05/04/2019","A","1,360"
40390,"Forest Park","05/05/2019","U","1,098"
40390,"Forest Park","05/06/2019","W","3,090"
40390,"Forest Park","05/07/2019","W","3,313"
40390,"Forest Park","05/08/2019","W","3,302"
40390,"Forest Park","05/09/2019","W","3,260"
40390,"Forest Park","05/10/2019","W","3,105"
40390,"Forest Park","05/11/2019","A","1,281"
40390,"Forest Park","05/12/2019","U","1,096"
40390,"Forest Park","05/13/2019","W","3,013"
40390,"Forest Park","05/14/2019","W","3,245"
40390,"Forest Park","05/15/2019","W","3,258"
40390,"Forest Park","05/16/2019","W","3,184"
40390,"Forest Park","05/17/2019","W","2,911"
40390,"Forest Park","05/18/2019","A","1,356"
40390,"Forest Park","05/19/2019","U","1,017"
40390,"Forest Park","05/20/2019","W","3,032"
40390,"Forest Park","05/21/2019","W","3,164"
40390,"Forest Park","05/22/2019","W","3,475"
40390,"Forest Park","05/23/2019","W","3,404"
40390,"Forest Park","05/24/2019","W","2,922"
40390,"Forest Park","05/25/2019","A","1,388"
40390,"Forest Park","05/26/2019","U","1,164"
40390,"Forest Park","05/27/2019","U","917"
40390,"Forest Park","05/28/2019","W","2,967"
40390,"Forest Park","05/29/2019","W","3,250"
40390,"Forest Park","05/30/2019","W","3,145"
40390,"Forest Park","05/31/2019","W","3,215"
40390,"Forest Park","06/01/2019","A","1,306"
40390,"Forest Park","06/02/2019","U","1,120"
40390,"Forest Park","06/03/2019","W","3,213"
40390,"Forest Park","06/04/2019","W","3,151"
40390,"Forest Park","06/05/2019","W","3,352"
40390,"Forest Park","06/06/2019","W","3,318"
40390,"Forest Park","06/07/2019","W","3,138"
40390,"Forest Park","06/08/2019","A","1,608"
40390,"Forest Park","06/09/2019","U","1,182"
40390,"Forest Park","06/10/2019","W","3,097"
40390,"Forest Park","06/11/2019","W","3,228"
40390,"Forest Park","06/12/2019","W","3,082"
40390,"Forest Park","06/13/2019","W","3,176"
40390,"Forest Park","06/14/2019","W","3,118"
40390,"Forest Park","06/15/2019","A","1,431"
40390,"Forest Park","06/16/2019","U","1,190"
40390,"Forest Park","06/17/2019","W","3,075"
40390,"Forest Park","06/18/2019","W","3,381"
40390,"Forest Park","06/19/2019","W","3,366"
40390,"Forest Park","06/20/2019","W","3,151"
40390,"Forest Park","06/21/2019","W","3,206"
40390,"Forest Park","06/22/2019","A","1,654"
40390,"Forest Park","06/23/2019","U","1,229"
40390,"Forest Park","06/24/2019","W","3,145"
40390,"Forest Park","06/25/2019","W","3,367"
40390,"Forest Park","06/26/2019","W","3,433"
40390,"Forest Park","06/27/2019","W","3,316"
40390,"Forest Park","06/28/2019","W","3,136"
40390,"Forest Park","06/29/2019","A","1,519"
40390,"Forest Park","06/30/2019","U","2,051"
40390,"Forest Park","07/01/2019","W","3,159"
40390,"Forest Park","07/02/2019","W","3,118"
40390,"Forest Park","07/03/2019","W","3,033"
40390,"Forest Park","07/04/2019","U","1,475"
40390,"Forest Park","07/05/2019","W","2,062"
40390,"Forest Park","07/06/2019","A","1,358"
40390,"Forest Park","07/07/2019","U","1,189"
40390,"Forest Park","07/08/2019","W","3,012"
40390,"Forest Park","07/09/2019","W","3,253"
40390,"Forest Park","07/10/2019","W","3,312"
40390,"Forest Park","07/11/2019","W","3,319"
40390,"Forest Park","07/12/2019","W","3,411"
40390,"Forest Park","07/13/2019","A","1,855"
40390,"Forest Park","07/14/2019","U","1,580"
40390,"Forest Park","07/15/2019","W","3,151"
40390,"Forest Park","07/16/2019","W","3,262"
40390,"Forest Park","07/17/2019","W","3,286"
40390,"Forest Park","07/18/2019","W","2,997"
40390,"Forest Park","07/19/2019","W","2,963"
40390,"Forest Park","07/20/2019","A","1,359"
40390,"Forest Park","07/21/2019","U","1,120"
40390,"Forest Park","07/22/2019","W","3,237"
40390,"Forest Park","07/23/2019","W","3,299"
40390,"Forest Park","07/24/2019","W","3,350"
40390,"Forest Park","07/25/2019","W","3,281"
40390,"Forest Park","07/26/2019","W","3,035"
40390,"Forest Park","07/27/2019","A","1,668"
40390,"Forest Park","07/28/2019","U","1,176"
40390,"Forest Park","07/29/2019","W","2,910"
40390,"Forest Park","07/30/2019","W","3,138"
40390,"Forest Park","07/31/2019","W","3,248"
40390,"Forest Park","08/01/2019","W","3,335"
40390,"Forest Park","08/02/2019","W","3,368"
40390,"Forest Park","08/03/2019","A","1,763"
40390,"Forest Park","08/04/2019","U","1,623"
40390,"Forest Park","08/05/2019","W","3,127"
40390,"Forest Park","08/06/2019","W","3,205"
40390,"Forest Park","08/07/2019","W","3,311"
40390,"Forest Park","08/08/2019","W","3,148"
40390,"Forest Park","08/09/2019","W","2,981"
40390,"Forest Park","08/10/2019","A","1,531"
40390,"Forest Park","08/11/2019","U","1,116"
40390,"Forest Park","08/12/2019","W","2,911"
40390,"Forest Park","08/13/2019","W","3,031"
40390,"Forest Park","08/14/2019","W","3,185"
40390,"Forest Park","08/15/2019","W","3,078"
40390,"Forest Park","08/16/2019","W","2,950"
40390,"Forest Park","08/17/2019","A","1,408"
40390,"Forest Park","08/18/2019","U","1,039"
40390,"Forest Park","08/19/2019","W","2,983"
40390,"Forest Park","08/20/2019","W","3,139"
40390,"Forest Park","08/21/2019","W","3,254"
40390,"Forest Park","08/22/2019","W","3,290"
40390,"Forest Park","08/23/2019","W","3,053"
40390,"Forest Park","08/24/2019","A","1,638"
40390,"Forest Park","08/25/2019","U","1,174"
40390,"Forest Park","08/26/2019","W","3,039"
40390,"Forest Park","08/27/2019","W","3,415"
40390,"Forest Park","08/28/2019","W","3,381"
40390,"Forest Park","08/29/2019","W","3,357"
40390,"Forest Park","08/30/2019","W","3,164"
40390,"Forest Park","08/31/2019","A","1,433"
40390,"Forest Park","09/01/2019","U","1,131"
40390,"Forest Park","09/02/2019","U","1,112"
40390,"Forest Park","09/03/2019","W","3,245"
40390,"Forest Park","09/04/2019","W","3,532"
40390,"Forest Park","09/05/2019","W","3,481"
40390,"Forest Park","09/06/2019","W","3,081"
40390,"Forest Park","09/07/2019","A","1,394"
40390,"Forest Park","09/08/2019","U","1,059"
40390,"Forest Park","09/09/2019","W","3,281"
40390,"Forest Park","09/10/2019","W","3,495"
40390,"Forest Park","09/11/2019","W","3,472"
40390,"Forest Park","09/12/2019","W","3,225"
40390,"Forest Park","09/13/2019","W","3,299"
40390,"Forest Park","09/14/2019","A","1,522"
40390,"Forest Park","09/15/2019","U","1,187"
40390,"Forest Park","09/16/2019","W","3,416"
40390,"Forest Park","09/17/2019","W","3,524"
40390,"Forest Park","09/18/2019","W","3,526"
40390,"Forest Park","09/19/2019","W","3,426"
40390,"Forest Park","09/20/2019","W","3,307"
40390,"Forest Park","09/21/2019","A","1,433"
40390,"Forest Park","09/22/2019","U","1,020"
40390,"Forest Park","09/23/2019","W","3,349"
40390,"Forest Park","09/24/2019","W","3,496"
40390,"Forest Park","09/25/2019","W","3,424"
40390,"Forest Park","09/26/2019","W","3,457"
40390,"Forest Park","09/27/2019","W","2,978"
40390,"Forest Park","09/28/2019","A","1,268"
40390,"Forest Park","09/29/2019","U","1,025"
40390,"Forest Park","09/30/2019","W","3,304"
40390,"Forest Park","10/01/2019","W","3,387"
40390,"Forest Park","10/02/2019","W","3,331"
40390,"Forest Park","10/03/2019","W","3,399"
40390,"Forest Park","10/04/2019","W","3,120"
40390,"Forest Park","10/05/2019","A","1,302"
40390,"Forest Park","10/06/2019","U","1,093"
40390,"Forest Park","10/07/2019","W","3,277"
40390,"Forest Park","10/08/2019","W","3,423"
40390,"Forest Park","10/09/2019","W","3,472"
40390,"Forest Park","10/10/2019","W","3,466"
40390,"Forest Park","10/11/2019","W","3,144"
40390,"Forest Park","10/12/2019","A","1,504"
40390,"Forest Park","10/13/2019","U","1,452"
40390,"Forest Park","10/14/2019","W","2,696"
40390,"Forest Park","10/15/2019","W","3,515"
40390,"Forest Park","10/16/2019","W","3,470"
40390,"Forest Park","10/17/2019","W","3,378"
40390,"Forest Park","10/18/2019","W","3,102"
40390,"Forest Park","10/19/2019","A","1,576"
40390,"Forest Park","10/20/2019","U","1,118"
40390,"Forest Park","10/21/2019","W","3,183"
40390,"Forest Park","10/22/2019","W","3,330"
40390,"Forest Park","10/23/2019","W","3,445"
40390,"Forest Park","10/24/2019","W","3,330"
40390,"Forest Park","10/25/2019","W","3,064"
40390,"Forest Park","10/26/2019","A","1,203"
40390,"Forest Park","10/27/2019","U","1,019"
40390,"Forest Park","10/28/2019","W","3,322"
40390,"Forest Park","10/29/2019","W","3,317"
40390,"Forest Park","10/30/2019","W","3,187"
40390,"Forest Park","10/31/2019","W","2,965"
40390,"Forest Park","11/01/2019","W","2,934"
40390,"Forest Park","11/02/2019","A","1,183"
40390,"Forest Park","11/03/2019","U","1,019"
40390,"Forest Park","11/04/2019","W","3,213"
40390,"Forest Park","11/05/2019","W","3,355"
40390,"Forest Park","11/06/2019","W","3,321"
40390,"Forest Park","11/07/2019","W","3,219"
40390,"Forest Park","11/08/2019","W","3,009"
40390,"Forest Park","11/09/2019","A","1,234"
40390,"Forest Park","11/10/2019","U","954"
40390,"Forest Park","11/11/2019","W","2,245"
40390,"Forest Park","11/12/2019","W","3,047"
40390,"Forest Park","11/13/2019","W","3,171"
40390,"Forest Park","11/14/2019","W","3,129"
40390,"Forest Park","11/15/2019","W","3,062"
40390,"Forest Park","11/16/2019","A","1,299"
40390,"Forest Park","11/17/2019","U","897"
40390,"Forest Park","11/18/2019","W","3,056"
40390,"Forest Park","11/19/2019","W","3,279"
40390,"Forest Park","11/20/2019","W","3,329"
40390,"Forest Park","11/21/2019","W","3,178"
40390,"Forest Park","11/22/2019","W","3,104"
40390,"Forest Park","11/23/2019","A","1,322"
40390,"Forest Park","11/24/2019","U","1,013"
40390,"Forest Park","11/25/2019","W","3,135"
40390,"Forest Park","11/26/2019","W","3,184"
40390,"Forest Park","11/27/2019","W","2,585"
40390,"Forest Park","11/28/2019","U","894"
40390,"Forest Park","11/29/2019","W","1,603"
40390,"Forest Park","11/30/2019","A","1,099"
40390,"Forest Park","12/01/2019","U","917"
40390,"Forest Park","12/02/2019","W","3,115"
40390,"Forest Park","12/03/2019","W","3,242"
40390,"Forest Park","12/04/2019","W","3,257"
40390,"Forest Park","12/05/2019","W","3,200"
40390,"Forest Park","12/06/2019","W","2,996"
40390,"Forest Park","12/07/2019","A","1,290"
40390,"Forest Park","12/08/2019","U","956"
40390,"Forest Park","12/09/2019","W","2,987"
40390,"Forest Park","12/10/2019","W","3,039"
40390,"Forest Park","12/11/2019","W","3,012"
40390,"Forest Park","12/12/2019","W","3,074"
40390,"Forest Park","12/13/2019","W","2,946"
40390,"Forest Park","12/14/2019","A","1,775"
40390,"Forest Park","12/15/2019","U","998"
40390,"Forest Park","12/16/2019","W","2,819"
40390,"Forest Park","12/17/2019","W","2,957"
40390,"Forest Park","12/18/2019","W","2,842"
40390,"Forest Park","12/19/2019","W","2,770"
40390,"Forest Park","12/20/2019","W","2,639"
40390,"Forest Park","12/21/2019","A","1,251"
40390,"Forest Park","12/22/2019","U","1,047"
40390,"Forest Park","12/23/2019","W","2,422"
40390,"Forest Park","12/24/2019","W","1,553"
40390,"Forest Park","12/25/2019","U","714"
40390,"Forest Park","12/26/2019","W","1,990"
40390,"Forest Park","12/27/2019","W","2,083"
40390,"Forest Park","12/28/2019","A","1,079"
40390,"Forest Park","12/29/2019","U","941"
40390,"Forest Park","12/30/2019","W","2,156"
40390,"Forest Park","12/31/2019","W","1,916"
40390,"Forest Park","01/01/2020","U","871"
40390,"Forest Park","01/02/2020","W","2,329"
40390,"Forest Park","01/03/2020","W","2,318"
40390,"Forest Park","01/04/2020","A","1,105"
40390,"Forest Park","01/05/2020","U","825"
40390,"Forest Park","01/06/2020","W","2,759"
40390,"Forest Park","01/07/2020","W","2,932"
40390,"Forest Park","01/08/2020","W","2,797"
40390,"Forest Park","01/09/2020","W","2,808"
40390,"Forest Park","01/10/2020","W","2,788"
40390,"Forest Park","01/11/2020","A","965"
40390,"Forest Park","01/12/2020","U","805"
40390,"Forest Park","01/13/2020","W","2,956"
40390,"Forest Park","01/14/2020","W","3,111"
40390,"Forest Park","01/15/2020","W","3,101"
40390,"Forest Park","01/16/2020","W","2,997"
40390,"Forest Park","01/17/2020","W","2,751"
40390,"Forest Park","01/18/2020","A","938"
40390,"Forest Park","01/19/2020","U","741"
40390,"Forest Park","01/20/2020","W","1,564"
40390,"Forest Park","01/21/2020","W","3,076"
40390,"Forest Park","01/22/2020","W","3,139"
40390,"Forest Park","01/23/2020","W","3,052"
40390,"Forest Park","01/24/2020","W","2,744"
40390,"Forest Park","01/25/2020","A","991"
40390,"Forest Park","01/26/2020","U","886"
40390,"Forest Park","01/27/2020","W","2,995"
