"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41380	"Bryn Mawr"	"10/16/2017"	"W"	"4,841"
41380	"Bryn Mawr"	"11/21/2004"	"U"	"2,106"
41380	"Bryn Mawr"	"03/18/2012"	"U"	"2,900"
41380	"Bryn Mawr"	"02/21/2010"	"U"	"2,246"
41380	"Bryn Mawr"	"11/19/2005"	"A"	"3,216"
41380	"Bryn Mawr"	"12/25/2001"	"U"	"1,135"
41380	"Bryn Mawr"	"03/08/2004"	"W"	"4,348"
41380	"Bryn Mawr"	"02/03/2008"	"U"	"2,071"
41380	"Bryn Mawr"	"01/29/2004"	"W"	"4,265"
41380	"Bryn Mawr"	"12/23/2001"	"U"	"2,121"
41380	"Bryn Mawr"	"07/03/2012"	"W"	"5,037"
41380	"Bryn Mawr"	"03/15/2006"	"W"	"4,453"
41380	"Bryn Mawr"	"05/20/2003"	"W"	"4,203"
41380	"Bryn Mawr"	"07/20/2012"	"W"	"4,920"
41380	"Bryn Mawr"	"04/14/2015"	"W"	"5,015"
41380	"Bryn Mawr"	"03/01/2012"	"W"	"5,166"
41380	"Bryn Mawr"	"05/25/2012"	"W"	"5,274"
41380	"Bryn Mawr"	"10/10/2017"	"W"	"5,052"
41380	"Bryn Mawr"	"07/26/2009"	"U"	"2,688"
41380	"Bryn Mawr"	"12/08/2004"	"W"	"4,242"
41380	"Bryn Mawr"	"03/26/2017"	"U"	"2,439"
41380	"Bryn Mawr"	"07/02/2001"	"W"	"4,352"
41380	"Bryn Mawr"	"11/24/2009"	"W"	"4,649"
41380	"Bryn Mawr"	"03/07/2014"	"W"	"5,116"
41380	"Bryn Mawr"	"05/31/2002"	"W"	"4,914"
41380	"Bryn Mawr"	"04/21/2012"	"A"	"3,839"
41380	"Bryn Mawr"	"09/14/2008"	"U"	"2,007"
41380	"Bryn Mawr"	"05/10/2013"	"W"	"4,971"
41380	"Bryn Mawr"	"08/18/2003"	"W"	"3,961"
41380	"Bryn Mawr"	"03/30/2003"	"U"	"2,039"
41380	"Bryn Mawr"	"04/07/2006"	"W"	"4,466"
41380	"Bryn Mawr"	"08/30/2017"	"W"	"4,824"
41380	"Bryn Mawr"	"07/18/2003"	"W"	"4,260"
41380	"Bryn Mawr"	"07/23/2011"	"A"	"3,479"
41380	"Bryn Mawr"	"01/15/2008"	"W"	"4,377"
41380	"Bryn Mawr"	"12/06/2016"	"W"	"4,839"
41380	"Bryn Mawr"	"09/23/2007"	"U"	"2,263"
41380	"Bryn Mawr"	"11/25/2017"	"A"	"2,682"
41380	"Bryn Mawr"	"12/18/2008"	"W"	"4,441"
41380	"Bryn Mawr"	"03/04/2004"	"W"	"4,420"
41380	"Bryn Mawr"	"01/20/2007"	"A"	"2,967"
41380	"Bryn Mawr"	"03/02/2014"	"U"	"2,457"
41380	"Bryn Mawr"	"10/17/2012"	"W"	"6,302"
41380	"Bryn Mawr"	"12/31/2001"	"W"	"2,794"
41380	"Bryn Mawr"	"09/02/2011"	"W"	"5,140"
41380	"Bryn Mawr"	"07/24/2009"	"W"	"4,484"
41380	"Bryn Mawr"	"05/16/2010"	"U"	"2,372"
41380	"Bryn Mawr"	"11/21/2006"	"W"	"4,711"
41380	"Bryn Mawr"	"03/16/2014"	"U"	"2,890"
41380	"Bryn Mawr"	"03/11/2004"	"W"	"4,232"
41380	"Bryn Mawr"	"05/31/2009"	"U"	"2,468"
41380	"Bryn Mawr"	"06/20/2005"	"W"	"3,952"
41380	"Bryn Mawr"	"04/07/2014"	"W"	"4,932"
41380	"Bryn Mawr"	"02/04/2005"	"W"	"4,500"
41380	"Bryn Mawr"	"03/17/2004"	"W"	"4,429"
41380	"Bryn Mawr"	"10/26/2014"	"U"	"2,638"
41380	"Bryn Mawr"	"02/02/2011"	"W"	"2,249"
41380	"Bryn Mawr"	"03/12/2002"	"W"	"4,515"
41380	"Bryn Mawr"	"01/03/2012"	"W"	"4,396"
41380	"Bryn Mawr"	"01/31/2010"	"U"	"2,254"
41380	"Bryn Mawr"	"07/07/2017"	"W"	"4,784"
41380	"Bryn Mawr"	"12/20/2002"	"W"	"4,503"
41380	"Bryn Mawr"	"08/24/2006"	"W"	"4,113"
41380	"Bryn Mawr"	"10/01/2010"	"W"	"5,297"
41380	"Bryn Mawr"	"07/18/2012"	"W"	"4,836"
41380	"Bryn Mawr"	"09/16/2002"	"W"	"4,526"
41380	"Bryn Mawr"	"10/10/2009"	"A"	"3,429"
41380	"Bryn Mawr"	"10/11/2008"	"A"	"3,174"
41380	"Bryn Mawr"	"03/27/2015"	"W"	"4,957"
41380	"Bryn Mawr"	"08/27/2002"	"W"	"4,279"
41380	"Bryn Mawr"	"06/25/2013"	"W"	"4,947"
41380	"Bryn Mawr"	"06/03/2014"	"W"	"5,182"
41380	"Bryn Mawr"	"12/05/2004"	"U"	"2,120"
41380	"Bryn Mawr"	"12/08/2013"	"U"	"2,670"
41380	"Bryn Mawr"	"12/21/2014"	"U"	"2,472"
41380	"Bryn Mawr"	"05/22/2013"	"W"	"4,853"
41380	"Bryn Mawr"	"10/04/2006"	"W"	"4,910"
41380	"Bryn Mawr"	"08/12/2001"	"U"	"2,339"
41380	"Bryn Mawr"	"12/03/2016"	"A"	"3,476"
41380	"Bryn Mawr"	"01/24/2005"	"W"	"4,229"
41380	"Bryn Mawr"	"06/29/2011"	"W"	"5,027"
41380	"Bryn Mawr"	"06/14/2003"	"A"	"3,032"
41380	"Bryn Mawr"	"08/09/2007"	"W"	"4,089"
41380	"Bryn Mawr"	"11/16/2006"	"W"	"4,693"
41380	"Bryn Mawr"	"06/02/2016"	"W"	"5,180"
41380	"Bryn Mawr"	"01/18/2009"	"U"	"2,133"
41380	"Bryn Mawr"	"04/03/2006"	"W"	"4,441"
41380	"Bryn Mawr"	"07/26/2002"	"W"	"4,606"
41380	"Bryn Mawr"	"10/02/2010"	"A"	"3,521"
41380	"Bryn Mawr"	"01/27/2008"	"U"	"2,016"
41380	"Bryn Mawr"	"07/15/2001"	"U"	"2,388"
41380	"Bryn Mawr"	"02/07/2004"	"A"	"2,802"
41380	"Bryn Mawr"	"02/24/2003"	"W"	"4,322"
41380	"Bryn Mawr"	"08/22/2015"	"A"	"4,000"
41380	"Bryn Mawr"	"07/09/2015"	"W"	"5,207"
41380	"Bryn Mawr"	"07/25/2014"	"W"	"5,077"
41380	"Bryn Mawr"	"06/08/2006"	"W"	"4,777"
41380	"Bryn Mawr"	"02/21/2005"	"W"	"3,305"
41380	"Bryn Mawr"	"06/15/2007"	"W"	"4,540"
41380	"Bryn Mawr"	"08/22/2010"	"U"	"2,796"
41380	"Bryn Mawr"	"02/18/2017"	"A"	"3,338"
41380	"Bryn Mawr"	"03/08/2007"	"W"	"4,561"
41380	"Bryn Mawr"	"09/28/2003"	"U"	"2,209"
41380	"Bryn Mawr"	"03/09/2004"	"W"	"4,520"
41380	"Bryn Mawr"	"12/29/2004"	"W"	"3,155"
41380	"Bryn Mawr"	"06/29/2006"	"W"	"4,588"
41380	"Bryn Mawr"	"05/26/2014"	"U"	"2,739"
41380	"Bryn Mawr"	"10/23/2007"	"W"	"4,489"
41380	"Bryn Mawr"	"05/04/2002"	"A"	"3,078"
41380	"Bryn Mawr"	"05/13/2011"	"W"	"5,171"
41380	"Bryn Mawr"	"01/02/2009"	"W"	"3,491"
41380	"Bryn Mawr"	"04/10/2004"	"A"	"2,571"
41380	"Bryn Mawr"	"06/17/2004"	"W"	"4,048"
41380	"Bryn Mawr"	"02/08/2011"	"W"	"5,109"
41380	"Bryn Mawr"	"04/09/2006"	"U"	"2,297"
41380	"Bryn Mawr"	"04/04/2008"	"W"	"4,653"
41380	"Bryn Mawr"	"08/16/2014"	"A"	"3,708"
41380	"Bryn Mawr"	"03/25/2012"	"U"	"2,881"
41380	"Bryn Mawr"	"05/06/2004"	"W"	"4,418"
41380	"Bryn Mawr"	"11/11/2006"	"A"	"3,268"
41380	"Bryn Mawr"	"02/11/2007"	"U"	"1,936"
41380	"Bryn Mawr"	"03/01/2010"	"W"	"4,334"
41380	"Bryn Mawr"	"03/10/2014"	"W"	"4,997"
41380	"Bryn Mawr"	"10/01/2009"	"W"	"4,764"
41380	"Bryn Mawr"	"03/10/2003"	"W"	"4,283"
41380	"Bryn Mawr"	"02/07/2011"	"W"	"5,054"
41380	"Bryn Mawr"	"04/15/2003"	"W"	"4,300"
41380	"Bryn Mawr"	"10/05/2008"	"U"	"2,855"
41380	"Bryn Mawr"	"12/05/2010"	"U"	"2,470"
41380	"Bryn Mawr"	"12/31/2011"	"A"	"3,538"
41380	"Bryn Mawr"	"04/23/2009"	"W"	"4,617"
41380	"Bryn Mawr"	"05/20/2002"	"W"	"4,246"
41380	"Bryn Mawr"	"11/15/2010"	"W"	"4,862"
41380	"Bryn Mawr"	"06/07/2015"	"U"	"2,694"
41380	"Bryn Mawr"	"10/27/2002"	"U"	"2,285"
41380	"Bryn Mawr"	"05/24/2013"	"W"	"5,009"
41380	"Bryn Mawr"	"09/29/2015"	"W"	"5,268"
41380	"Bryn Mawr"	"10/06/2007"	"A"	"3,214"
41380	"Bryn Mawr"	"06/14/2012"	"W"	"5,169"
41380	"Bryn Mawr"	"08/21/2016"	"U"	"2,870"
41380	"Bryn Mawr"	"04/02/2014"	"W"	"5,210"
41380	"Bryn Mawr"	"12/30/2008"	"W"	"3,613"
41380	"Bryn Mawr"	"02/08/2008"	"W"	"4,794"
41380	"Bryn Mawr"	"09/09/2015"	"W"	"5,220"
41380	"Bryn Mawr"	"09/28/2009"	"W"	"4,504"
41380	"Bryn Mawr"	"04/23/2015"	"W"	"5,017"
41380	"Bryn Mawr"	"03/28/2014"	"W"	"5,051"
41380	"Bryn Mawr"	"08/16/2012"	"W"	"4,720"
41380	"Bryn Mawr"	"03/18/2005"	"W"	"4,311"
41380	"Bryn Mawr"	"03/25/2014"	"W"	"4,971"
41380	"Bryn Mawr"	"08/03/2002"	"A"	"3,022"
41380	"Bryn Mawr"	"05/20/2010"	"W"	"4,592"
41380	"Bryn Mawr"	"09/07/2009"	"U"	"2,348"
41380	"Bryn Mawr"	"12/09/2008"	"W"	"4,349"
41380	"Bryn Mawr"	"06/27/2012"	"W"	"5,029"
41380	"Bryn Mawr"	"11/30/2002"	"A"	"2,517"
41380	"Bryn Mawr"	"10/20/2014"	"W"	"4,918"
41380	"Bryn Mawr"	"10/10/2012"	"W"	"6,383"
41380	"Bryn Mawr"	"08/05/2010"	"W"	"4,750"
41380	"Bryn Mawr"	"07/11/2016"	"W"	"4,867"
41380	"Bryn Mawr"	"10/26/2004"	"W"	"4,288"
41380	"Bryn Mawr"	"12/25/2013"	"U"	"1,278"
41380	"Bryn Mawr"	"12/26/2008"	"W"	"2,646"
41380	"Bryn Mawr"	"07/15/2008"	"W"	"4,291"
41380	"Bryn Mawr"	"01/31/2008"	"W"	"4,410"
41380	"Bryn Mawr"	"03/16/2016"	"W"	"4,899"
41380	"Bryn Mawr"	"05/09/2011"	"W"	"4,581"
41380	"Bryn Mawr"	"10/21/2008"	"W"	"4,540"
41380	"Bryn Mawr"	"10/17/2011"	"W"	"5,118"
41380	"Bryn Mawr"	"06/03/2009"	"W"	"4,542"
41380	"Bryn Mawr"	"02/28/2010"	"U"	"2,265"
41380	"Bryn Mawr"	"11/19/2004"	"W"	"4,365"
41380	"Bryn Mawr"	"03/23/2004"	"W"	"4,432"
41380	"Bryn Mawr"	"05/05/2003"	"W"	"4,295"
41380	"Bryn Mawr"	"01/27/2017"	"W"	"4,617"
41380	"Bryn Mawr"	"12/17/2015"	"W"	"5,069"
41380	"Bryn Mawr"	"09/25/2012"	"W"	"6,020"
41380	"Bryn Mawr"	"03/26/2002"	"W"	"4,212"
41380	"Bryn Mawr"	"07/09/2013"	"W"	"5,091"
41380	"Bryn Mawr"	"01/21/2007"	"U"	"2,077"
41380	"Bryn Mawr"	"06/12/2013"	"W"	"4,862"
41380	"Bryn Mawr"	"06/28/2009"	"U"	"3,680"
41380	"Bryn Mawr"	"01/10/2017"	"W"	"4,430"
41380	"Bryn Mawr"	"03/21/2011"	"W"	"4,672"
41380	"Bryn Mawr"	"12/26/2006"	"W"	"2,763"
41380	"Bryn Mawr"	"01/05/2003"	"U"	"1,963"
41380	"Bryn Mawr"	"01/04/2010"	"W"	"3,955"
41380	"Bryn Mawr"	"02/14/2016"	"U"	"2,431"
41380	"Bryn Mawr"	"07/11/2010"	"U"	"2,445"
41380	"Bryn Mawr"	"09/18/2016"	"U"	"2,817"
41380	"Bryn Mawr"	"04/27/2008"	"U"	"2,077"
41380	"Bryn Mawr"	"02/14/2009"	"A"	"3,210"
41380	"Bryn Mawr"	"09/06/2014"	"A"	"3,776"
41380	"Bryn Mawr"	"10/29/2006"	"U"	"2,310"
41380	"Bryn Mawr"	"01/09/2007"	"W"	"4,314"
41380	"Bryn Mawr"	"08/04/2002"	"U"	"2,223"
41380	"Bryn Mawr"	"09/18/2003"	"W"	"4,627"
41380	"Bryn Mawr"	"07/02/2002"	"W"	"4,404"
41380	"Bryn Mawr"	"06/09/2016"	"W"	"5,046"
41380	"Bryn Mawr"	"03/12/2014"	"W"	"5,080"
41380	"Bryn Mawr"	"11/05/2005"	"A"	"3,041"
41380	"Bryn Mawr"	"08/03/2011"	"W"	"4,783"
41380	"Bryn Mawr"	"10/16/2012"	"W"	"6,475"
41380	"Bryn Mawr"	"07/03/2014"	"W"	"5,141"
41380	"Bryn Mawr"	"10/30/2006"	"W"	"4,694"
41380	"Bryn Mawr"	"01/01/2016"	"U"	"2,263"
41380	"Bryn Mawr"	"01/10/2003"	"W"	"4,403"
41380	"Bryn Mawr"	"05/01/2003"	"W"	"4,488"
41380	"Bryn Mawr"	"10/18/2010"	"W"	"4,948"
41380	"Bryn Mawr"	"02/14/2017"	"W"	"4,802"
41380	"Bryn Mawr"	"07/26/2004"	"W"	"3,768"
41380	"Bryn Mawr"	"08/10/2017"	"W"	"4,702"
41380	"Bryn Mawr"	"05/05/2007"	"A"	"2,975"
41380	"Bryn Mawr"	"01/09/2016"	"A"	"3,087"
41380	"Bryn Mawr"	"12/16/2012"	"U"	"2,210"
41380	"Bryn Mawr"	"05/02/2014"	"W"	"5,283"
41380	"Bryn Mawr"	"11/18/2012"	"U"	"2,559"
41380	"Bryn Mawr"	"08/09/2014"	"A"	"4,199"
41380	"Bryn Mawr"	"08/26/2006"	"A"	"3,047"
41380	"Bryn Mawr"	"11/24/2007"	"A"	"2,266"
41380	"Bryn Mawr"	"07/05/2015"	"U"	"3,295"
41380	"Bryn Mawr"	"12/10/2007"	"W"	"4,239"
41380	"Bryn Mawr"	"11/19/2001"	"W"	"4,575"
41380	"Bryn Mawr"	"09/26/2011"	"W"	"4,982"
41380	"Bryn Mawr"	"11/24/2017"	"W"	"2,944"
41380	"Bryn Mawr"	"02/03/2002"	"U"	"2,132"
41380	"Bryn Mawr"	"10/04/2017"	"W"	"5,223"
41380	"Bryn Mawr"	"01/15/2006"	"U"	"2,143"
41380	"Bryn Mawr"	"03/04/2011"	"W"	"5,050"
41380	"Bryn Mawr"	"12/10/2002"	"W"	"4,677"
41380	"Bryn Mawr"	"10/29/2005"	"A"	"3,338"
41380	"Bryn Mawr"	"12/30/2010"	"W"	"3,819"
41380	"Bryn Mawr"	"03/11/2007"	"U"	"2,080"
41380	"Bryn Mawr"	"06/22/2014"	"U"	"3,023"
41380	"Bryn Mawr"	"02/11/2013"	"W"	"4,786"
41380	"Bryn Mawr"	"07/21/2009"	"W"	"4,487"
41380	"Bryn Mawr"	"04/28/2011"	"W"	"4,920"
41380	"Bryn Mawr"	"12/15/2014"	"W"	"4,669"
41380	"Bryn Mawr"	"08/07/2007"	"W"	"4,209"
41380	"Bryn Mawr"	"02/15/2008"	"W"	"4,569"
41380	"Bryn Mawr"	"09/29/2005"	"W"	"4,579"
41380	"Bryn Mawr"	"11/01/2008"	"A"	"3,214"
41380	"Bryn Mawr"	"07/22/2011"	"W"	"4,580"
41380	"Bryn Mawr"	"03/02/2003"	"U"	"1,907"
41380	"Bryn Mawr"	"06/08/2001"	"W"	"4,641"
41380	"Bryn Mawr"	"07/05/2001"	"W"	"4,317"
41380	"Bryn Mawr"	"11/23/2011"	"W"	"4,890"
41380	"Bryn Mawr"	"02/24/2006"	"W"	"4,676"
41380	"Bryn Mawr"	"10/25/2007"	"W"	"4,535"
41380	"Bryn Mawr"	"09/20/2009"	"U"	"2,502"
41380	"Bryn Mawr"	"09/03/2002"	"W"	"4,708"
41380	"Bryn Mawr"	"05/13/2004"	"W"	"4,207"
41380	"Bryn Mawr"	"08/19/2003"	"W"	"4,063"
41380	"Bryn Mawr"	"02/18/2015"	"W"	"4,541"
41380	"Bryn Mawr"	"11/27/2008"	"U"	"1,686"
41380	"Bryn Mawr"	"07/19/2010"	"W"	"4,558"
41380	"Bryn Mawr"	"01/10/2002"	"W"	"4,507"
41380	"Bryn Mawr"	"03/04/2006"	"A"	"3,006"
41380	"Bryn Mawr"	"08/28/2011"	"U"	"2,822"
41380	"Bryn Mawr"	"10/18/2009"	"U"	"2,276"
41380	"Bryn Mawr"	"06/13/2011"	"W"	"4,882"
41380	"Bryn Mawr"	"11/15/2004"	"W"	"4,272"
41380	"Bryn Mawr"	"04/15/2001"	"U"	"1,862"
41380	"Bryn Mawr"	"01/01/2017"	"U"	"2,083"
41380	"Bryn Mawr"	"02/16/2014"	"U"	"2,609"
41380	"Bryn Mawr"	"12/07/2011"	"W"	"5,158"
41380	"Bryn Mawr"	"05/02/2010"	"U"	"2,489"
41380	"Bryn Mawr"	"11/27/2005"	"U"	"1,932"
41380	"Bryn Mawr"	"10/22/2009"	"W"	"4,853"
41380	"Bryn Mawr"	"12/21/2016"	"W"	"4,250"
41380	"Bryn Mawr"	"10/25/2016"	"W"	"5,054"
41380	"Bryn Mawr"	"12/22/2015"	"W"	"4,406"
41380	"Bryn Mawr"	"05/14/2011"	"A"	"3,325"
41380	"Bryn Mawr"	"06/24/2009"	"W"	"4,423"
41380	"Bryn Mawr"	"04/28/2008"	"W"	"4,196"
41380	"Bryn Mawr"	"01/14/2007"	"U"	"2,002"
41380	"Bryn Mawr"	"02/18/2007"	"U"	"2,116"
41380	"Bryn Mawr"	"11/05/2004"	"W"	"4,420"
41380	"Bryn Mawr"	"03/03/2014"	"W"	"4,822"
41380	"Bryn Mawr"	"07/12/2001"	"W"	"4,476"
41380	"Bryn Mawr"	"02/19/2002"	"W"	"4,417"
41380	"Bryn Mawr"	"08/09/2011"	"W"	"4,667"
41380	"Bryn Mawr"	"03/20/2001"	"W"	"4,682"
41380	"Bryn Mawr"	"11/13/2013"	"W"	"5,152"
41380	"Bryn Mawr"	"02/02/2008"	"A"	"2,990"
41380	"Bryn Mawr"	"07/30/2017"	"U"	"2,819"
41380	"Bryn Mawr"	"01/19/2001"	"W"	"4,428"
41380	"Bryn Mawr"	"05/25/2013"	"A"	"3,163"
41380	"Bryn Mawr"	"02/05/2017"	"U"	"2,290"
41380	"Bryn Mawr"	"05/16/2016"	"W"	"4,607"
41380	"Bryn Mawr"	"08/20/2004"	"W"	"3,905"
41380	"Bryn Mawr"	"11/07/2013"	"W"	"5,354"
41380	"Bryn Mawr"	"05/06/2008"	"W"	"4,456"
41380	"Bryn Mawr"	"08/06/2010"	"W"	"4,907"
41380	"Bryn Mawr"	"01/16/2016"	"A"	"3,363"
41380	"Bryn Mawr"	"11/27/2003"	"U"	"1,634"
41380	"Bryn Mawr"	"12/23/2002"	"W"	"3,577"
41380	"Bryn Mawr"	"06/27/2007"	"W"	"4,060"
41380	"Bryn Mawr"	"07/04/2005"	"U"	"2,146"
41380	"Bryn Mawr"	"09/14/2009"	"W"	"4,538"
41380	"Bryn Mawr"	"01/28/2001"	"U"	"1,985"
41380	"Bryn Mawr"	"08/10/2012"	"W"	"5,051"
41380	"Bryn Mawr"	"09/22/2007"	"A"	"3,189"
41380	"Bryn Mawr"	"11/22/2017"	"W"	"4,035"
41380	"Bryn Mawr"	"08/24/2014"	"U"	"3,106"
41380	"Bryn Mawr"	"08/28/2012"	"W"	"5,532"
41380	"Bryn Mawr"	"12/26/2015"	"A"	"2,196"
41380	"Bryn Mawr"	"09/10/2009"	"W"	"4,903"
41380	"Bryn Mawr"	"10/09/2017"	"W"	"4,557"
41380	"Bryn Mawr"	"07/24/2016"	"U"	"2,835"
41380	"Bryn Mawr"	"05/20/2001"	"U"	"2,298"
41380	"Bryn Mawr"	"12/28/2010"	"W"	"3,552"
41380	"Bryn Mawr"	"02/24/2012"	"W"	"5,201"
41380	"Bryn Mawr"	"06/27/2016"	"W"	"4,854"
41380	"Bryn Mawr"	"08/31/2012"	"W"	"5,944"
41380	"Bryn Mawr"	"04/18/2008"	"W"	"4,711"
41380	"Bryn Mawr"	"09/02/2017"	"A"	"3,492"
41380	"Bryn Mawr"	"01/10/2010"	"U"	"2,049"
41380	"Bryn Mawr"	"07/31/2004"	"A"	"2,869"
41380	"Bryn Mawr"	"09/17/2011"	"A"	"3,865"
41380	"Bryn Mawr"	"07/01/2012"	"U"	"2,867"
41380	"Bryn Mawr"	"08/05/2014"	"W"	"4,885"
41380	"Bryn Mawr"	"10/16/2015"	"W"	"5,524"
41380	"Bryn Mawr"	"10/06/2001"	"A"	"3,113"
41380	"Bryn Mawr"	"03/22/2007"	"W"	"4,648"
41380	"Bryn Mawr"	"03/03/2005"	"W"	"4,296"
41380	"Bryn Mawr"	"06/09/2013"	"U"	"3,155"
41380	"Bryn Mawr"	"01/02/2015"	"W"	"3,735"
41380	"Bryn Mawr"	"10/21/2004"	"W"	"4,398"
41380	"Bryn Mawr"	"08/30/2003"	"A"	"3,017"
41380	"Bryn Mawr"	"09/11/2015"	"W"	"5,452"
41380	"Bryn Mawr"	"06/14/2006"	"W"	"4,570"
41380	"Bryn Mawr"	"12/22/2008"	"W"	"3,419"
41380	"Bryn Mawr"	"06/19/2015"	"W"	"5,424"
41380	"Bryn Mawr"	"12/18/2002"	"W"	"4,245"
41380	"Bryn Mawr"	"03/13/2012"	"W"	"5,123"
41380	"Bryn Mawr"	"10/08/2007"	"W"	"3,832"
41380	"Bryn Mawr"	"05/21/2003"	"W"	"4,285"
41380	"Bryn Mawr"	"03/08/2001"	"W"	"4,585"
41380	"Bryn Mawr"	"01/01/2007"	"U"	"1,715"
41380	"Bryn Mawr"	"04/16/2009"	"W"	"4,687"
41380	"Bryn Mawr"	"11/09/2004"	"W"	"4,303"
41380	"Bryn Mawr"	"06/04/2007"	"W"	"4,287"
41380	"Bryn Mawr"	"01/26/2014"	"U"	"2,399"
41380	"Bryn Mawr"	"02/01/2005"	"W"	"4,322"
41380	"Bryn Mawr"	"02/01/2007"	"W"	"4,528"
41380	"Bryn Mawr"	"11/10/2008"	"W"	"4,280"
41380	"Bryn Mawr"	"11/05/2013"	"W"	"5,237"
41380	"Bryn Mawr"	"06/26/2016"	"U"	"3,905"
41380	"Bryn Mawr"	"09/30/2011"	"W"	"5,249"
41380	"Bryn Mawr"	"03/15/2016"	"W"	"4,991"
41380	"Bryn Mawr"	"01/29/2012"	"U"	"2,694"
41380	"Bryn Mawr"	"11/07/2016"	"W"	"5,009"
41380	"Bryn Mawr"	"03/19/2016"	"A"	"2,904"
41380	"Bryn Mawr"	"09/06/2010"	"U"	"2,552"
41380	"Bryn Mawr"	"05/04/2010"	"W"	"4,770"
41380	"Bryn Mawr"	"08/11/2002"	"U"	"2,509"
41380	"Bryn Mawr"	"07/30/2016"	"A"	"3,931"
41380	"Bryn Mawr"	"11/13/2007"	"W"	"4,399"
41380	"Bryn Mawr"	"05/22/2011"	"U"	"2,663"
41380	"Bryn Mawr"	"11/09/2011"	"W"	"5,601"
41380	"Bryn Mawr"	"11/24/2005"	"U"	"1,556"
41380	"Bryn Mawr"	"07/18/2008"	"W"	"4,282"
41380	"Bryn Mawr"	"06/19/2008"	"W"	"4,438"
41380	"Bryn Mawr"	"03/07/2003"	"W"	"4,453"
41380	"Bryn Mawr"	"08/31/2014"	"U"	"3,288"
41380	"Bryn Mawr"	"10/20/2012"	"A"	"3,103"
41380	"Bryn Mawr"	"06/02/2006"	"W"	"4,756"
41380	"Bryn Mawr"	"04/05/2010"	"W"	"4,521"
41380	"Bryn Mawr"	"12/26/2011"	"U"	"2,223"
41380	"Bryn Mawr"	"09/17/2013"	"W"	"5,408"
41380	"Bryn Mawr"	"05/09/2016"	"W"	"4,574"
41380	"Bryn Mawr"	"12/23/2007"	"U"	"1,771"
41380	"Bryn Mawr"	"10/11/2014"	"A"	"3,714"
41380	"Bryn Mawr"	"02/16/2004"	"W"	"3,433"
41380	"Bryn Mawr"	"02/28/2015"	"A"	"3,259"
41380	"Bryn Mawr"	"03/08/2005"	"W"	"4,345"
41380	"Bryn Mawr"	"08/11/2010"	"W"	"4,454"
41380	"Bryn Mawr"	"01/09/2012"	"W"	"4,706"
41380	"Bryn Mawr"	"04/27/2006"	"W"	"4,622"
41380	"Bryn Mawr"	"10/03/2006"	"W"	"4,948"
41380	"Bryn Mawr"	"06/01/2003"	"U"	"2,338"
41380	"Bryn Mawr"	"07/17/2005"	"U"	"2,199"
41380	"Bryn Mawr"	"12/12/2005"	"W"	"4,417"
41380	"Bryn Mawr"	"09/26/2006"	"W"	"4,943"
41380	"Bryn Mawr"	"01/25/2001"	"W"	"4,636"
41380	"Bryn Mawr"	"04/10/2005"	"U"	"2,118"
41380	"Bryn Mawr"	"10/14/2016"	"W"	"5,151"
41380	"Bryn Mawr"	"09/12/2014"	"W"	"5,264"
41380	"Bryn Mawr"	"02/11/2004"	"W"	"4,415"
41380	"Bryn Mawr"	"12/24/2004"	"W"	"1,897"
41380	"Bryn Mawr"	"10/02/2007"	"W"	"4,566"
41380	"Bryn Mawr"	"03/18/2011"	"W"	"5,024"
41380	"Bryn Mawr"	"01/24/2014"	"W"	"4,622"
41380	"Bryn Mawr"	"04/30/2016"	"A"	"3,144"
41380	"Bryn Mawr"	"11/08/2010"	"W"	"4,919"
41380	"Bryn Mawr"	"07/17/2004"	"A"	"3,024"
41380	"Bryn Mawr"	"08/19/2017"	"A"	"3,640"
41380	"Bryn Mawr"	"07/07/2013"	"U"	"2,816"
41380	"Bryn Mawr"	"04/02/2009"	"W"	"4,642"
41380	"Bryn Mawr"	"10/31/2014"	"W"	"5,436"
41380	"Bryn Mawr"	"06/25/2011"	"A"	"4,015"
41380	"Bryn Mawr"	"12/21/2010"	"W"	"4,180"
41380	"Bryn Mawr"	"06/23/2011"	"W"	"4,809"
41380	"Bryn Mawr"	"12/04/2001"	"W"	"4,754"
41380	"Bryn Mawr"	"05/10/2012"	"W"	"5,153"
41380	"Bryn Mawr"	"05/10/2003"	"A"	"2,843"
41380	"Bryn Mawr"	"01/30/2015"	"W"	"5,060"
41380	"Bryn Mawr"	"01/28/2010"	"W"	"4,589"
41380	"Bryn Mawr"	"03/03/2003"	"W"	"4,024"
41380	"Bryn Mawr"	"10/04/2008"	"A"	"4,058"
41380	"Bryn Mawr"	"07/03/2013"	"W"	"5,159"
41380	"Bryn Mawr"	"11/10/2010"	"W"	"5,126"
41380	"Bryn Mawr"	"08/21/2011"	"U"	"3,090"
41380	"Bryn Mawr"	"03/28/2011"	"W"	"4,746"
41380	"Bryn Mawr"	"12/03/2011"	"A"	"3,730"
41380	"Bryn Mawr"	"06/14/2004"	"W"	"4,008"
41380	"Bryn Mawr"	"08/10/2013"	"A"	"4,468"
41380	"Bryn Mawr"	"04/01/2006"	"A"	"3,037"
41380	"Bryn Mawr"	"07/08/2003"	"W"	"4,174"
41380	"Bryn Mawr"	"08/01/2016"	"W"	"4,938"
41380	"Bryn Mawr"	"10/31/2009"	"A"	"3,674"
41380	"Bryn Mawr"	"06/20/2017"	"W"	"4,941"
