ï..station_id	stationname	date	daytype	rides
40120	35th/Archer	01/02/2009	W	1,780
40120	35th/Archer	03/18/2006	A	1,004
40120	35th/Archer	12/02/2010	W	2,798
40120	35th/Archer	02/18/2001	U	368
40120	35th/Archer	04/29/2003	W	2,418
40120	35th/Archer	02/12/2005	A	922
40120	35th/Archer	12/11/2009	W	2,380
40120	35th/Archer	03/17/2013	U	943
40120	35th/Archer	09/11/2010	A	1,346
40120	35th/Archer	10/08/2013	W	3,521
40120	35th/Archer	11/09/2006	W	2,845
40120	35th/Archer	06/15/2012	W	3,353
40120	35th/Archer	07/15/2015	W	3,277
40120	35th/Archer	06/03/2016	W	3,553
40120	35th/Archer	07/19/2011	W	2,836
40120	35th/Archer	10/19/2017	W	3,694
40120	35th/Archer	03/13/2003	W	2,390
40120	35th/Archer	03/24/2003	W	2,405
40120	35th/Archer	03/19/2003	W	2,249
40120	35th/Archer	10/18/2006	W	2,974
40120	35th/Archer	04/27/2008	U	825
40120	35th/Archer	01/09/2015	W	2,416
40120	35th/Archer	04/21/2011	W	2,627
40120	35th/Archer	02/18/2006	A	752
40120	35th/Archer	05/01/2013	W	3,274
40120	35th/Archer	09/05/2016	U	1,317
40120	35th/Archer	11/01/2006	W	2,791
40120	35th/Archer	10/20/2017	W	3,297
40120	35th/Archer	04/09/2004	W	1,772
40120	35th/Archer	10/11/2003	A	1,065
40120	35th/Archer	05/03/2009	U	909
40120	35th/Archer	06/30/2014	W	2,805
40120	35th/Archer	01/27/2008	U	693
40120	35th/Archer	04/01/2013	W	2,839
40120	35th/Archer	06/22/2001	W	2,170
40120	35th/Archer	10/01/2013	W	3,550
40120	35th/Archer	10/23/2002	W	2,569
40120	35th/Archer	05/07/2013	W	3,283
40120	35th/Archer	12/18/2005	U	696
40120	35th/Archer	08/12/2003	W	2,253
40120	35th/Archer	05/20/2006	A	1,172
40120	35th/Archer	06/19/2010	A	1,562
40120	35th/Archer	10/27/2015	W	3,552
40120	35th/Archer	07/03/2013	W	3,020
40120	35th/Archer	03/31/2013	U	809
40120	35th/Archer	03/27/2017	W	3,238
40120	35th/Archer	02/08/2011	W	2,659
40120	35th/Archer	04/30/2002	W	2,246
40120	35th/Archer	07/28/2007	A	1,282
40120	35th/Archer	04/22/2013	W	3,187
40120	35th/Archer	08/19/2013	W	2,860
40120	35th/Archer	03/24/2013	U	894
40120	35th/Archer	06/06/2009	A	1,329
40120	35th/Archer	08/27/2007	W	2,853
40120	35th/Archer	05/07/2011	A	1,364
40120	35th/Archer	07/21/2004	W	2,345
40120	35th/Archer	04/06/2005	W	2,503
40120	35th/Archer	05/26/2011	W	2,862
40120	35th/Archer	12/10/2007	W	2,698
40120	35th/Archer	11/12/2009	W	2,948
40120	35th/Archer	03/16/2006	W	2,612
40120	35th/Archer	06/17/2007	U	785
40120	35th/Archer	09/27/2017	W	3,672
40120	35th/Archer	07/03/2011	U	1,433
40120	35th/Archer	03/20/2006	W	2,392
40120	35th/Archer	04/21/2015	W	3,308
40120	35th/Archer	02/03/2017	W	2,750
40120	35th/Archer	06/27/2009	A	1,519
40120	35th/Archer	03/29/2015	U	1,023
40120	35th/Archer	02/21/2016	U	1,007
40120	35th/Archer	09/17/2007	W	3,056
40120	35th/Archer	12/14/2015	W	3,104
40120	35th/Archer	08/12/2011	W	2,780
40120	35th/Archer	06/27/2016	W	3,077
40120	35th/Archer	06/26/2001	W	2,262
40120	35th/Archer	03/26/2001	W	2,174
40120	35th/Archer	11/10/2011	W	3,072
40120	35th/Archer	05/03/2002	W	2,236
40120	35th/Archer	12/14/2014	U	1,247
40120	35th/Archer	02/15/2005	W	2,375
40120	35th/Archer	11/13/2014	W	3,195
40120	35th/Archer	08/06/2005	A	1,094
40120	35th/Archer	03/09/2012	W	2,815
40120	35th/Archer	09/15/2008	W	3,259
40120	35th/Archer	04/01/2017	A	1,552
40120	35th/Archer	08/26/2011	W	2,866
40120	35th/Archer	09/06/2002	W	2,454
40120	35th/Archer	08/07/2002	W	2,226
40120	35th/Archer	12/20/2005	W	2,165
40120	35th/Archer	06/15/2007	W	2,929
40120	35th/Archer	12/14/2002	A	1,022
40120	35th/Archer	01/18/2017	W	3,219
40120	35th/Archer	08/17/2005	W	2,561
40120	35th/Archer	06/20/2017	W	3,188
40120	35th/Archer	01/26/2017	W	3,172
40120	35th/Archer	02/14/2017	W	3,475
40120	35th/Archer	05/11/2009	W	2,682
40120	35th/Archer	12/16/2005	W	2,489
40120	35th/Archer	05/04/2003	U	547
40120	35th/Archer	06/16/2010	W	2,869
40120	35th/Archer	05/06/2008	W	2,932
40120	35th/Archer	10/26/2002	A	981
40120	35th/Archer	01/28/2017	A	1,316
40120	35th/Archer	08/05/2015	W	3,108
40120	35th/Archer	01/03/2008	W	2,177
40120	35th/Archer	12/18/2001	W	2,262
40120	35th/Archer	02/18/2007	U	595
40120	35th/Archer	07/22/2015	W	3,315
40120	35th/Archer	03/31/2005	W	2,363
40120	35th/Archer	01/31/2009	A	1,074
40120	35th/Archer	09/14/2011	W	3,195
40120	35th/Archer	09/09/2001	U	427
40120	35th/Archer	04/25/2011	W	2,812
40120	35th/Archer	06/29/2001	W	2,413
40120	35th/Archer	04/24/2009	W	2,805
40120	35th/Archer	09/07/2014	U	1,272
40120	35th/Archer	04/26/2001	W	2,357
40120	35th/Archer	05/26/2014	U	1,155
40120	35th/Archer	04/08/2008	W	2,840
40120	35th/Archer	04/13/2010	W	2,904
40120	35th/Archer	01/14/2009	W	2,369
40120	35th/Archer	02/25/2010	W	2,692
40120	35th/Archer	02/09/2010	W	2,472
40120	35th/Archer	08/26/2006	A	1,154
40120	35th/Archer	04/20/2013	A	1,486
40120	35th/Archer	05/22/2005	U	652
40120	35th/Archer	07/17/2012	W	2,893
40120	35th/Archer	08/22/2014	W	2,885
40120	35th/Archer	02/29/2012	W	3,110
40120	35th/Archer	03/05/2003	W	2,155
40120	35th/Archer	06/10/2005	W	2,545
40120	35th/Archer	10/01/2005	A	1,088
40120	35th/Archer	05/22/2001	W	2,356
40120	35th/Archer	07/23/2016	A	1,666
40120	35th/Archer	09/12/2017	W	3,664
40120	35th/Archer	01/31/2012	W	3,064
40120	35th/Archer	01/25/2012	W	3,021
40120	35th/Archer	10/19/2012	W	3,192
40120	35th/Archer	10/05/2015	W	3,582
40120	35th/Archer	01/22/2001	W	2,150
40120	35th/Archer	04/11/2004	U	396
40120	35th/Archer	02/27/2014	W	3,082
40120	35th/Archer	01/24/2015	A	1,461
40120	35th/Archer	09/02/2002	U	538
40120	35th/Archer	07/04/2005	U	1,003
40120	35th/Archer	07/05/2001	W	2,215
40120	35th/Archer	10/07/2017	A	1,652
40120	35th/Archer	09/18/2007	W	3,066
40120	35th/Archer	05/02/2004	U	498
40120	35th/Archer	10/14/2008	W	3,209
40120	35th/Archer	08/18/2012	A	1,750
40120	35th/Archer	11/21/2003	W	2,415
40120	35th/Archer	09/16/2007	U	824
40120	35th/Archer	11/19/2004	W	2,549
40120	35th/Archer	11/17/2004	W	2,567
40120	35th/Archer	10/09/2006	W	2,379
40120	35th/Archer	06/04/2001	W	2,179
40120	35th/Archer	08/17/2006	W	2,622
40120	35th/Archer	03/23/2004	W	2,402
40120	35th/Archer	09/09/2004	W	2,569
40120	35th/Archer	05/04/2004	W	2,389
40120	35th/Archer	12/22/2010	W	2,273
40120	35th/Archer	09/08/2001	A	986
40120	35th/Archer	07/25/2005	W	2,321
40120	35th/Archer	02/02/2014	U	916
40120	35th/Archer	07/11/2016	W	3,028
40120	35th/Archer	03/04/2003	W	2,320
40120	35th/Archer	12/01/2002	U	487
40120	35th/Archer	03/25/2001	U	330
40120	35th/Archer	07/01/2007	U	1,413
40120	35th/Archer	03/23/2014	U	1,055
40120	35th/Archer	05/14/2005	A	996
40120	35th/Archer	12/23/2009	W	2,147
40120	35th/Archer	03/22/2011	W	2,704
40120	35th/Archer	04/20/2012	W	2,862
40120	35th/Archer	08/15/2011	W	2,751
40120	35th/Archer	12/29/2013	U	1,011
40120	35th/Archer	04/01/2004	W	2,370
40120	35th/Archer	05/06/2001	U	383
40120	35th/Archer	10/06/2007	A	1,221
40120	35th/Archer	11/04/2014	W	3,353
40120	35th/Archer	07/27/2003	U	570
40120	35th/Archer	06/02/2012	A	1,660
40120	35th/Archer	01/10/2007	W	2,576
40120	35th/Archer	08/20/2016	A	1,630
40120	35th/Archer	05/06/2013	W	3,122
40120	35th/Archer	04/04/2009	A	1,253
40120	35th/Archer	08/14/2016	U	1,384
40120	35th/Archer	03/19/2011	A	1,344
40120	35th/Archer	02/12/2004	W	2,064
40120	35th/Archer	06/24/2015	W	3,276
40120	35th/Archer	03/24/2010	W	2,650
40120	35th/Archer	10/27/2012	A	1,609
40120	35th/Archer	11/09/2014	U	1,237
40120	35th/Archer	07/23/2008	W	2,952
40120	35th/Archer	05/13/2011	W	2,928
40120	35th/Archer	11/07/2012	W	3,264
40120	35th/Archer	09/27/2010	W	2,976
40120	35th/Archer	08/12/2005	W	2,340
40120	35th/Archer	04/05/2013	W	2,955
40120	35th/Archer	04/10/2003	W	2,441
40120	35th/Archer	09/07/2004	W	2,459
40120	35th/Archer	10/20/2010	W	3,018
40120	35th/Archer	12/28/2010	W	1,912
40120	35th/Archer	03/22/2006	W	2,528
40120	35th/Archer	05/16/2015	A	1,677
40120	35th/Archer	10/15/2007	W	2,952
40120	35th/Archer	06/19/2012	W	2,959
40120	35th/Archer	09/14/2010	W	3,038
40120	35th/Archer	02/16/2004	W	1,602
40120	35th/Archer	12/25/2010	U	371
40120	35th/Archer	03/15/2017	W	3,229
40120	35th/Archer	06/15/2005	W	2,597
40120	35th/Archer	03/08/2012	W	3,075
40120	35th/Archer	07/09/2010	W	2,543
40120	35th/Archer	08/28/2017	W	3,296
40120	35th/Archer	09/21/2008	U	930
40120	35th/Archer	02/20/2017	W	2,234
40120	35th/Archer	05/01/2014	W	3,306
40120	35th/Archer	11/10/2009	W	2,827
40120	35th/Archer	01/26/2014	U	914
40120	35th/Archer	10/19/2014	U	1,261
40120	35th/Archer	10/21/2006	A	1,289
40120	35th/Archer	03/19/2016	A	1,614
40120	35th/Archer	08/03/2007	W	2,772
40120	35th/Archer	02/11/2013	W	2,945
40120	35th/Archer	08/28/2015	W	3,291
40120	35th/Archer	08/02/2012	W	2,929
40120	35th/Archer	09/15/2002	U	562
40120	35th/Archer	07/28/2002	U	585
40120	35th/Archer	07/06/2016	W	3,281
40120	35th/Archer	07/18/2009	A	1,261
40120	35th/Archer	07/01/2012	U	1,040
40120	35th/Archer	07/08/2009	W	2,555
40120	35th/Archer	04/02/2001	W	2,167
40120	35th/Archer	10/31/2013	W	3,371
40120	35th/Archer	02/09/2006	W	2,458
40120	35th/Archer	10/11/2011	W	3,258
40120	35th/Archer	10/27/2010	W	2,983
40120	35th/Archer	07/11/2002	W	2,195
40120	35th/Archer	06/30/2009	W	2,732
40120	35th/Archer	09/28/2015	W	3,595
40120	35th/Archer	12/11/2007	W	2,664
40120	35th/Archer	02/06/2008	W	2,639
40120	35th/Archer	11/02/2007	W	2,736
40120	35th/Archer	08/20/2015	W	3,260
40120	35th/Archer	04/08/2007	U	497
40120	35th/Archer	05/20/2001	U	449
40120	35th/Archer	04/11/2006	W	2,416
40120	35th/Archer	11/04/2005	W	2,636
40120	35th/Archer	07/08/2003	W	2,189
40120	35th/Archer	01/11/2011	W	2,479
40120	35th/Archer	11/28/2008	W	1,530
40120	35th/Archer	07/18/2006	W	2,597
40120	35th/Archer	12/10/2012	W	2,883
40120	35th/Archer	02/16/2003	U	489
40120	35th/Archer	11/26/2006	U	729
40120	35th/Archer	02/22/2001	W	2,221
40120	35th/Archer	09/03/2017	U	1,307
40120	35th/Archer	04/28/2017	W	3,199
40120	35th/Archer	08/10/2006	W	2,560
40120	35th/Archer	07/25/2015	A	1,918
40120	35th/Archer	03/28/2008	W	2,744
40120	35th/Archer	03/27/2012	W	3,089
40120	35th/Archer	12/27/2005	W	2,013
40120	35th/Archer	11/11/2008	W	2,449
40120	35th/Archer	07/11/2010	U	922
40120	35th/Archer	07/29/2016	W	3,426
40120	35th/Archer	06/16/2001	A	977
40120	35th/Archer	01/26/2006	W	2,634
40120	35th/Archer	09/28/2012	W	3,328
40120	35th/Archer	01/12/2004	W	2,296
40120	35th/Archer	03/05/2016	A	1,622
40120	35th/Archer	03/17/2002	U	418
40120	35th/Archer	05/17/2012	W	2,973
40120	35th/Archer	05/15/2005	U	647
40120	35th/Archer	10/13/2012	A	1,415
40120	35th/Archer	05/24/2015	U	1,255
40120	35th/Archer	10/05/2009	W	2,944
40120	35th/Archer	03/28/2010	U	738
40120	35th/Archer	06/24/2001	U	549
40120	35th/Archer	09/04/2004	A	1,021
40120	35th/Archer	11/07/2008	W	2,830
40120	35th/Archer	04/13/2006	W	2,455
40120	35th/Archer	07/04/2002	U	817
40120	35th/Archer	04/08/2004	W	2,281
40120	35th/Archer	08/14/2012	W	2,899
40120	35th/Archer	05/10/2014	A	1,646
40120	35th/Archer	04/20/2001	W	2,028
40120	35th/Archer	10/06/2014	W	3,471
40120	35th/Archer	06/11/2017	U	1,392
40120	35th/Archer	03/02/2014	U	934
40120	35th/Archer	11/28/2004	U	647
40120	35th/Archer	06/26/2004	A	1,377
40120	35th/Archer	08/19/2006	A	1,272
40120	35th/Archer	11/16/2004	W	2,579
40120	35th/Archer	08/22/2007	W	2,741
40120	35th/Archer	10/12/2005	W	2,806
40120	35th/Archer	05/13/2009	W	2,588
40120	35th/Archer	02/23/2011	W	2,851
40120	35th/Archer	03/08/2005	W	2,418
40120	35th/Archer	01/29/2002	W	2,179
40120	35th/Archer	11/03/2017	W	3,088
40120	35th/Archer	08/05/2008	W	2,746
40120	35th/Archer	02/13/2016	A	1,398
40120	35th/Archer	05/09/2016	W	3,126
40120	35th/Archer	09/08/2009	W	2,960
40120	35th/Archer	04/22/2008	W	2,913
40120	35th/Archer	07/19/2013	W	3,075
40120	35th/Archer	01/13/2007	A	1,078
40120	35th/Archer	04/14/2002	U	544
40120	35th/Archer	07/27/2008	U	935
40120	35th/Archer	08/03/2015	W	3,078
40120	35th/Archer	06/27/2012	W	3,047
40120	35th/Archer	07/18/2010	U	1,022
40120	35th/Archer	07/02/2012	W	2,772
40120	35th/Archer	12/27/2012	W	2,292
40120	35th/Archer	06/11/2015	W	3,180
40120	35th/Archer	11/05/2009	W	2,938
40120	35th/Archer	02/04/2009	W	2,604
40120	35th/Archer	08/20/2004	W	2,247
40120	35th/Archer	03/07/2015	A	1,580
40120	35th/Archer	12/16/2015	W	3,273
40120	35th/Archer	03/20/2008	W	2,567
40120	35th/Archer	12/01/2001	A	895
40120	35th/Archer	06/27/2003	W	2,651
40120	35th/Archer	01/02/2007	W	2,041
40120	35th/Archer	03/16/2014	U	943
40120	35th/Archer	02/26/2007	W	2,619
40120	35th/Archer	07/03/2008	W	4,715
40120	35th/Archer	06/08/2005	W	2,493
40120	35th/Archer	01/29/2005	A	787
40120	35th/Archer	11/03/2002	U	602
40120	35th/Archer	09/26/2011	W	3,107
40120	35th/Archer	12/18/2011	U	1,098
40120	35th/Archer	07/03/2005	U	2,304
40120	35th/Archer	04/06/2009	W	2,292
40120	35th/Archer	06/22/2006	W	2,545
40120	35th/Archer	03/31/2012	A	1,488
40120	35th/Archer	03/05/2013	W	2,806
40120	35th/Archer	10/07/2005	W	2,695
40120	35th/Archer	11/23/2004	W	2,482
40120	35th/Archer	06/15/2013	A	1,744
40120	35th/Archer	03/20/2014	W	3,429
40120	35th/Archer	03/27/2013	W	2,814
40120	35th/Archer	09/17/2010	W	2,931
40120	35th/Archer	05/29/2010	A	1,410
40120	35th/Archer	01/14/2002	W	2,192
40120	35th/Archer	12/19/2004	U	462
40120	35th/Archer	02/24/2002	U	464
40120	35th/Archer	02/22/2006	W	2,660
40120	35th/Archer	12/29/2012	A	1,361
40120	35th/Archer	07/07/2003	W	2,161
40120	35th/Archer	04/02/2017	U	1,146
40120	35th/Archer	09/24/2016	A	1,767
40120	35th/Archer	12/03/2015	W	3,585
40120	35th/Archer	08/14/2011	U	1,100
40120	35th/Archer	12/17/2003	W	2,266
40120	35th/Archer	01/08/2008	W	2,593
40120	35th/Archer	06/02/2003	W	2,358
40120	35th/Archer	09/30/2012	U	1,021
40120	35th/Archer	07/27/2013	A	1,681
40120	35th/Archer	10/10/2012	W	3,402
40120	35th/Archer	10/26/2013	A	1,808
40120	35th/Archer	01/26/2012	W	3,084
40120	35th/Archer	06/23/2011	W	2,780
40120	35th/Archer	05/10/2005	W	2,572
40120	35th/Archer	01/31/2002	W	2,152
40120	35th/Archer	12/24/2005	A	697
40120	35th/Archer	03/11/2014	W	3,332
40120	35th/Archer	01/27/2002	U	464
40120	35th/Archer	04/28/2011	W	2,829
40120	35th/Archer	04/20/2011	W	2,531
40120	35th/Archer	02/04/2011	W	2,487
40120	35th/Archer	01/31/2001	W	2,211
40120	35th/Archer	08/01/2011	W	2,798
40120	35th/Archer	07/10/2016	U	1,462
40120	35th/Archer	04/13/2002	A	944
40120	35th/Archer	01/11/2006	W	2,442
40120	35th/Archer	09/20/2014	A	1,718
40120	35th/Archer	02/10/2006	W	2,402
40120	35th/Archer	02/19/2014	W	3,398
40120	35th/Archer	04/30/2003	W	2,240
40120	35th/Archer	12/03/2010	W	2,671
40120	35th/Archer	03/05/2008	W	2,732
40120	35th/Archer	02/10/2003	W	2,304
40120	35th/Archer	01/09/2007	W	2,564
40120	35th/Archer	02/08/2009	U	682
40120	35th/Archer	02/05/2009	W	2,654
40120	35th/Archer	06/05/2013	W	3,138
40120	35th/Archer	07/13/2003	U	656
40120	35th/Archer	10/28/2011	W	3,057
40120	35th/Archer	07/31/2015	W	3,453
40120	35th/Archer	12/26/2014	W	2,107
40120	35th/Archer	05/13/2013	W	2,996
40120	35th/Archer	01/05/2007	W	2,318
40120	35th/Archer	07/25/2003	W	2,394
40120	35th/Archer	01/25/2017	W	3,201
40120	35th/Archer	01/31/2014	W	3,020
40120	35th/Archer	07/28/2004	W	2,390
40120	35th/Archer	03/26/2003	W	2,384
40120	35th/Archer	12/22/2005	W	2,444
40120	35th/Archer	04/26/2016	W	3,434
40120	35th/Archer	01/18/2015	U	1,048
40120	35th/Archer	10/03/2001	W	2,416
40120	35th/Archer	09/06/2016	W	3,406
40120	35th/Archer	06/14/2017	W	3,267
40120	35th/Archer	01/30/2004	W	1,900
40120	35th/Archer	04/05/2011	W	2,906
40120	35th/Archer	02/11/2004	W	2,330
40120	35th/Archer	12/09/2010	W	2,672
40120	35th/Archer	03/26/2008	W	2,815
40120	35th/Archer	05/03/2012	W	3,234
40120	35th/Archer	05/17/2008	A	1,206
40120	35th/Archer	01/18/2005	W	2,240
40120	35th/Archer	05/17/2017	W	3,230
40120	35th/Archer	08/31/2002	A	899
40120	35th/Archer	06/24/2017	A	1,700
40120	35th/Archer	06/02/2009	W	2,633
40120	35th/Archer	07/14/2015	W	3,149
40120	35th/Archer	12/10/2004	W	2,465
40120	35th/Archer	07/23/2004	W	2,275
40120	35th/Archer	11/13/2015	W	3,278
40120	35th/Archer	09/14/2013	A	1,834
40120	35th/Archer	07/21/2001	A	729
40120	35th/Archer	09/26/2003	W	2,486
40120	35th/Archer	09/05/2014	W	3,210
40120	35th/Archer	09/03/2015	W	3,656
40120	35th/Archer	04/25/2014	W	3,241
40120	35th/Archer	06/30/2003	W	2,471
40120	35th/Archer	08/23/2002	W	2,137
40120	35th/Archer	09/03/2006	U	866
40120	35th/Archer	06/01/2015	W	3,226
40120	35th/Archer	04/17/2009	W	2,711
40120	35th/Archer	10/09/2011	U	1,365
40120	35th/Archer	11/24/2006	W	1,674
40120	35th/Archer	01/10/2004	A	832
40120	35th/Archer	09/11/2002	W	2,439
40120	35th/Archer	10/22/2008	W	3,152
40120	35th/Archer	03/15/2006	W	2,617
40120	35th/Archer	08/27/2008	W	3,026
40120	35th/Archer	06/05/2002	W	2,296
40120	35th/Archer	12/08/2008	W	2,690
40120	35th/Archer	01/02/2014	W	2,155
40120	35th/Archer	11/10/2001	A	897
40120	35th/Archer	07/22/2017	A	1,720
40120	35th/Archer	12/04/2005	U	647
40120	35th/Archer	03/06/2004	A	973
40120	35th/Archer	04/12/2015	U	1,171
40120	35th/Archer	03/29/2008	A	1,180
40120	35th/Archer	10/25/2016	W	3,587
40120	35th/Archer	12/08/2003	W	2,337
40120	35th/Archer	03/04/2016	W	3,126
40120	35th/Archer	03/05/2006	U	499
40120	35th/Archer	05/17/2013	W	3,023
40120	35th/Archer	09/16/2011	W	3,040
40120	35th/Archer	11/04/2008	W	3,334
40120	35th/Archer	08/09/2016	W	3,125
40120	35th/Archer	12/22/2016	W	2,702
40120	35th/Archer	12/22/2002	U	588
40120	35th/Archer	06/07/2001	W	2,291
40120	35th/Archer	08/30/2003	A	1,007
40120	35th/Archer	10/02/2002	W	2,484
40120	35th/Archer	04/07/2015	W	2,768
40120	35th/Archer	08/17/2009	W	2,332
40120	35th/Archer	12/21/2010	W	2,105
40120	35th/Archer	07/21/2012	A	1,654
40120	35th/Archer	03/07/2014	W	3,080
40120	35th/Archer	02/24/2011	W	2,826
40120	35th/Archer	08/25/2008	W	2,821
40120	35th/Archer	11/16/2005	W	2,642
40120	35th/Archer	04/23/2007	W	2,732
40120	35th/Archer	09/08/2010	W	2,905
40120	35th/Archer	05/27/2006	A	1,158
40120	35th/Archer	01/09/2013	W	2,879
40120	35th/Archer	08/26/2009	W	2,691
40120	35th/Archer	01/02/2008	W	1,943
40120	35th/Archer	06/28/2005	W	2,501
40120	35th/Archer	03/09/2002	A	669
40120	35th/Archer	02/02/2013	A	1,292
40120	35th/Archer	04/10/2008	W	2,679
40120	35th/Archer	04/17/2007	W	2,791
40120	35th/Archer	03/18/2007	U	627
40120	35th/Archer	12/07/2016	W	3,350
40120	35th/Archer	03/06/2009	W	2,595
40120	35th/Archer	03/26/2009	W	2,706
40120	35th/Archer	09/20/2017	W	3,654
40120	35th/Archer	02/01/2012	W	2,996
40120	35th/Archer	03/15/2009	U	863
40120	35th/Archer	04/28/2006	W	2,601
40120	35th/Archer	11/19/2012	W	3,254
40120	35th/Archer	04/10/2017	W	2,718
40120	35th/Archer	05/23/2017	W	3,114
40120	35th/Archer	04/27/2016	W	3,394
40120	35th/Archer	01/01/2011	U	625
40120	35th/Archer	08/05/2003	W	2,406
40120	35th/Archer	04/13/2001	W	1,620
40120	35th/Archer	07/10/2013	W	3,201
40120	35th/Archer	02/08/2005	W	2,356
40120	35th/Archer	06/16/2003	W	2,397
40120	35th/Archer	07/30/2001	W	2,142
40120	35th/Archer	03/08/2009	U	648
40120	35th/Archer	05/26/2005	W	2,556
40120	35th/Archer	12/16/2012	U	1,165
40120	35th/Archer	09/30/2013	W	3,488
40120	35th/Archer	03/20/2003	W	2,380
40120	35th/Archer	12/23/2010	W	2,013
40120	35th/Archer	06/28/2001	W	2,242
40120	35th/Archer	06/09/2009	W	2,853
40120	35th/Archer	08/26/2014	W	3,262
40120	35th/Archer	10/05/2012	W	3,250
40120	35th/Archer	11/28/2013	U	848
40120	35th/Archer	04/02/2009	W	2,635
40120	35th/Archer	06/24/2008	W	2,987
40120	35th/Archer	08/16/2001	W	2,011
40120	35th/Archer	03/29/2011	W	2,866
40120	35th/Archer	01/21/2004	W	2,203
40120	35th/Archer	12/25/2014	U	521
40120	35th/Archer	05/25/2005	W	2,701
40120	35th/Archer	04/17/2008	W	2,983
40120	35th/Archer	12/25/2005	U	265
40120	35th/Archer	04/30/2004	W	2,268
40120	35th/Archer	07/13/2012	W	2,996
40120	35th/Archer	12/13/2012	W	2,993
40120	35th/Archer	01/07/2009	W	2,491
40120	35th/Archer	04/18/2004	U	603
40120	35th/Archer	02/19/2002	W	2,282
40120	35th/Archer	11/27/2005	U	637
40120	35th/Archer	12/19/2012	W	2,918
40120	35th/Archer	07/07/2012	A	1,609
40120	35th/Archer	10/25/2001	W	2,251
40120	35th/Archer	01/12/2008	A	1,116
40120	35th/Archer	12/23/2005	W	2,273
40120	35th/Archer	06/10/2017	A	1,832
40120	35th/Archer	06/21/2004	W	2,193
40120	35th/Archer	10/05/2007	W	2,876
40120	35th/Archer	07/22/2009	W	2,691
40120	35th/Archer	01/07/2004	W	2,016
40120	35th/Archer	01/16/2007	W	2,706
40120	35th/Archer	08/14/2004	A	943
40120	35th/Archer	01/12/2015	W	3,105
40120	35th/Archer	06/06/2014	W	3,088
40120	35th/Archer	02/21/2009	A	1,008
40120	35th/Archer	03/20/2009	W	2,571
40120	35th/Archer	05/07/2006	U	708
40120	35th/Archer	12/30/2011	W	2,098
40120	35th/Archer	07/29/2003	W	2,361
40120	35th/Archer	07/22/2006	A	1,162
40120	35th/Archer	10/03/2005	W	2,741
40120	35th/Archer	06/22/2011	W	2,835
40120	35th/Archer	05/26/2016	W	3,275
40120	35th/Archer	11/22/2009	U	867
40120	35th/Archer	02/06/2001	W	2,157
40120	35th/Archer	08/15/2010	U	1,194
40120	35th/Archer	11/10/2002	U	548
40120	35th/Archer	02/25/2002	W	2,113
40120	35th/Archer	07/21/2009	W	2,687
40120	35th/Archer	06/13/2014	W	3,187
40120	35th/Archer	01/30/2002	W	2,152
40120	35th/Archer	06/13/2003	W	2,383
40120	35th/Archer	01/22/2012	U	750
40120	35th/Archer	04/27/2014	U	1,141
40120	35th/Archer	07/05/2014	A	1,489
40120	35th/Archer	11/02/2015	W	3,565
40120	35th/Archer	05/20/2009	W	2,764
40120	35th/Archer	08/14/2017	W	2,966
40120	35th/Archer	05/05/2016	W	3,490
40120	35th/Archer	11/13/2002	W	2,460
40120	35th/Archer	10/08/2004	W	2,696
40120	35th/Archer	04/06/2011	W	2,936
40120	35th/Archer	10/25/2013	W	3,224
40120	35th/Archer	11/25/2012	U	977
40120	35th/Archer	09/21/2006	W	2,925
40120	35th/Archer	06/26/2008	W	2,914
40120	35th/Archer	03/20/2012	W	3,103
40120	35th/Archer	07/13/2006	W	2,705
40120	35th/Archer	02/04/2013	W	2,949
40120	35th/Archer	02/07/2003	W	2,123
40120	35th/Archer	05/28/2001	U	493
40120	35th/Archer	12/19/2016	W	2,416
40120	35th/Archer	07/14/2012	A	1,684
40120	35th/Archer	05/17/2014	A	1,438
40120	35th/Archer	03/12/2017	U	957
40120	35th/Archer	08/11/2012	A	1,682
40120	35th/Archer	09/11/2014	W	3,493
40120	35th/Archer	02/24/2010	W	2,607
40120	35th/Archer	12/26/2007	W	1,932
40120	35th/Archer	06/05/2016	U	1,274
40120	35th/Archer	02/14/2012	W	3,076
40120	35th/Archer	12/02/2009	W	2,753
40120	35th/Archer	11/27/2014	U	799
40120	35th/Archer	01/09/2006	W	2,331
40120	35th/Archer	03/06/2008	W	2,850
40120	35th/Archer	03/18/2004	W	2,306
40120	35th/Archer	07/27/2011	W	2,844
40120	35th/Archer	05/09/2001	W	2,375
40120	35th/Archer	05/05/2011	W	3,020
40120	35th/Archer	10/25/2014	A	1,811
40120	35th/Archer	11/28/2002	U	466
40120	35th/Archer	08/02/2008	A	1,548
40120	35th/Archer	10/15/2008	W	3,130
40120	35th/Archer	07/17/2004	A	1,101
40120	35th/Archer	05/16/2005	W	2,530
40120	35th/Archer	12/30/2013	W	2,219
40120	35th/Archer	06/12/2007	W	2,998
40120	35th/Archer	12/20/2002	W	2,233
40120	35th/Archer	05/21/2010	W	2,574
40120	35th/Archer	03/14/2017	W	3,068
40120	35th/Archer	03/03/2008	W	2,447
40120	35th/Archer	03/05/2009	W	2,822
40120	35th/Archer	03/01/2017	W	3,222
40120	35th/Archer	12/19/2007	W	2,679
40120	35th/Archer	09/20/2008	A	1,441
40120	35th/Archer	02/28/2014	W	3,058
40120	35th/Archer	04/23/2008	W	3,016
