"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40880	"Thorndale"	"10/15/2004"	"W"	"2,911"
40880	"Thorndale"	"07/09/2003"	"W"	"2,668"
40880	"Thorndale"	"09/25/2005"	"U"	"1,307"
40880	"Thorndale"	"06/13/2006"	"W"	"2,758"
40880	"Thorndale"	"07/18/2014"	"W"	"2,977"
40880	"Thorndale"	"12/26/2014"	"W"	"1,595"
40880	"Thorndale"	"06/02/2009"	"W"	"2,797"
40880	"Thorndale"	"06/06/2005"	"W"	"2,780"
40880	"Thorndale"	"06/30/2010"	"W"	"2,680"
40880	"Thorndale"	"03/05/2003"	"W"	"2,922"
40880	"Thorndale"	"05/13/2011"	"W"	"3,192"
40880	"Thorndale"	"05/31/2016"	"W"	"3,136"
40880	"Thorndale"	"12/03/2003"	"W"	"2,951"
40880	"Thorndale"	"11/14/2014"	"W"	"3,386"
40880	"Thorndale"	"01/17/2011"	"W"	"1,839"
40880	"Thorndale"	"10/23/2013"	"W"	"3,499"
40880	"Thorndale"	"12/17/2010"	"W"	"2,937"
40880	"Thorndale"	"02/28/2007"	"W"	"2,914"
40880	"Thorndale"	"07/22/2003"	"W"	"2,620"
40880	"Thorndale"	"12/23/2014"	"W"	"2,311"
40880	"Thorndale"	"01/24/2012"	"W"	"3,017"
40880	"Thorndale"	"02/11/2008"	"W"	"2,459"
40880	"Thorndale"	"04/28/2008"	"W"	"2,844"
40880	"Thorndale"	"03/20/2013"	"W"	"2,939"
40880	"Thorndale"	"10/19/2002"	"A"	"2,057"
40880	"Thorndale"	"01/27/2004"	"W"	"2,874"
40880	"Thorndale"	"04/01/2009"	"W"	"2,917"
40880	"Thorndale"	"11/05/2011"	"A"	"2,293"
40880	"Thorndale"	"01/21/2012"	"A"	"2,135"
40880	"Thorndale"	"12/16/2011"	"W"	"3,233"
40880	"Thorndale"	"05/02/2016"	"W"	"3,291"
40880	"Thorndale"	"05/12/2001"	"A"	"1,766"
40880	"Thorndale"	"08/03/2016"	"W"	"3,048"
40880	"Thorndale"	"10/09/2003"	"W"	"2,966"
40880	"Thorndale"	"03/18/2006"	"A"	"1,962"
40880	"Thorndale"	"08/10/2015"	"W"	"2,660"
40880	"Thorndale"	"04/24/2009"	"W"	"3,023"
40880	"Thorndale"	"11/11/2004"	"W"	"2,229"
40880	"Thorndale"	"06/25/2006"	"U"	"1,852"
40880	"Thorndale"	"05/23/2003"	"W"	"2,835"
40880	"Thorndale"	"07/06/2005"	"W"	"2,331"
40880	"Thorndale"	"08/30/2006"	"W"	"2,568"
40880	"Thorndale"	"03/01/2015"	"U"	"1,507"
40880	"Thorndale"	"09/30/2003"	"W"	"2,899"
40880	"Thorndale"	"02/11/2006"	"A"	"1,788"
40880	"Thorndale"	"03/17/2002"	"U"	"1,443"
40880	"Thorndale"	"07/08/2002"	"W"	"2,614"
40880	"Thorndale"	"10/18/2012"	"W"	"2,976"
40880	"Thorndale"	"06/04/2015"	"W"	"3,356"
40880	"Thorndale"	"07/14/2012"	"A"	"2,538"
40880	"Thorndale"	"08/30/2012"	"W"	"0"
40880	"Thorndale"	"02/27/2015"	"W"	"3,337"
40880	"Thorndale"	"08/31/2007"	"W"	"2,734"
40880	"Thorndale"	"08/17/2007"	"W"	"2,604"
40880	"Thorndale"	"06/30/2005"	"W"	"2,328"
40880	"Thorndale"	"08/07/2009"	"W"	"2,532"
40880	"Thorndale"	"03/23/2004"	"W"	"2,890"
40880	"Thorndale"	"02/01/2017"	"W"	"3,476"
40880	"Thorndale"	"07/01/2010"	"W"	"2,691"
40880	"Thorndale"	"01/10/2002"	"W"	"3,054"
40880	"Thorndale"	"10/24/2013"	"W"	"3,494"
40880	"Thorndale"	"06/12/2009"	"W"	"2,966"
40880	"Thorndale"	"12/15/2007"	"A"	"1,776"
40880	"Thorndale"	"07/29/2002"	"W"	"2,596"
40880	"Thorndale"	"04/19/2001"	"W"	"2,682"
40880	"Thorndale"	"04/18/2016"	"W"	"2,815"
40880	"Thorndale"	"11/27/2006"	"W"	"2,806"
40880	"Thorndale"	"07/12/2005"	"W"	"2,356"
40880	"Thorndale"	"04/20/2014"	"U"	"1,524"
40880	"Thorndale"	"10/29/2002"	"W"	"3,158"
40880	"Thorndale"	"08/19/2014"	"W"	"2,765"
40880	"Thorndale"	"08/08/2005"	"W"	"2,348"
40880	"Thorndale"	"06/20/2017"	"W"	"3,119"
40880	"Thorndale"	"04/18/2010"	"U"	"1,394"
40880	"Thorndale"	"09/04/2016"	"U"	"1,727"
40880	"Thorndale"	"11/10/2008"	"W"	"2,574"
40880	"Thorndale"	"05/01/2007"	"W"	"2,963"
40880	"Thorndale"	"11/16/2001"	"W"	"3,304"
40880	"Thorndale"	"06/23/2008"	"W"	"2,527"
40880	"Thorndale"	"01/20/2004"	"W"	"2,722"
40880	"Thorndale"	"07/11/2009"	"A"	"1,997"
40880	"Thorndale"	"01/31/2004"	"A"	"1,571"
40880	"Thorndale"	"10/14/2012"	"U"	"1,096"
40880	"Thorndale"	"02/03/2006"	"W"	"3,047"
40880	"Thorndale"	"04/19/2003"	"A"	"1,749"
40880	"Thorndale"	"05/08/2009"	"W"	"2,976"
40880	"Thorndale"	"05/05/2011"	"W"	"3,073"
40880	"Thorndale"	"09/26/2005"	"W"	"2,880"
40880	"Thorndale"	"03/17/2006"	"W"	"3,044"
40880	"Thorndale"	"10/19/2003"	"U"	"1,402"
40880	"Thorndale"	"01/21/2001"	"U"	"1,322"
40880	"Thorndale"	"07/25/2013"	"W"	"2,670"
40880	"Thorndale"	"04/24/2013"	"W"	"2,775"
40880	"Thorndale"	"08/15/2008"	"W"	"2,607"
40880	"Thorndale"	"05/13/2005"	"W"	"2,782"
40880	"Thorndale"	"09/17/2014"	"W"	"3,403"
40880	"Thorndale"	"09/26/2001"	"W"	"3,158"
40880	"Thorndale"	"04/20/2003"	"U"	"1,274"
40880	"Thorndale"	"02/20/2010"	"A"	"1,971"
40880	"Thorndale"	"04/28/2011"	"W"	"2,841"
40880	"Thorndale"	"11/14/2011"	"W"	"3,118"
40880	"Thorndale"	"09/10/2010"	"W"	"2,987"
40880	"Thorndale"	"04/27/2013"	"A"	"2,054"
40880	"Thorndale"	"01/18/2017"	"W"	"3,316"
40880	"Thorndale"	"09/22/2016"	"W"	"3,474"
40880	"Thorndale"	"06/03/2005"	"W"	"2,783"
40880	"Thorndale"	"12/06/2010"	"W"	"2,722"
40880	"Thorndale"	"10/19/2017"	"W"	"3,507"
40880	"Thorndale"	"09/04/2002"	"W"	"3,204"
40880	"Thorndale"	"03/25/2001"	"U"	"1,311"
40880	"Thorndale"	"07/15/2002"	"W"	"2,682"
40880	"Thorndale"	"01/06/2008"	"U"	"1,241"
40880	"Thorndale"	"04/18/2005"	"W"	"2,595"
40880	"Thorndale"	"11/07/2007"	"W"	"2,602"
40880	"Thorndale"	"10/24/2001"	"W"	"3,169"
40880	"Thorndale"	"03/13/2006"	"W"	"2,886"
40880	"Thorndale"	"03/03/2017"	"W"	"3,360"
40880	"Thorndale"	"03/15/2009"	"U"	"1,417"
40880	"Thorndale"	"12/27/2009"	"U"	"1,099"
40880	"Thorndale"	"03/05/2002"	"W"	"3,084"
40880	"Thorndale"	"07/25/2015"	"A"	"2,215"
40880	"Thorndale"	"07/27/2015"	"W"	"2,757"
40880	"Thorndale"	"02/09/2003"	"U"	"1,328"
40880	"Thorndale"	"08/10/2009"	"W"	"2,259"
40880	"Thorndale"	"11/01/2003"	"A"	"1,805"
40880	"Thorndale"	"07/06/2015"	"W"	"2,793"
40880	"Thorndale"	"07/31/2003"	"W"	"2,636"
40880	"Thorndale"	"01/18/2003"	"A"	"1,718"
40880	"Thorndale"	"02/18/2014"	"W"	"3,268"
40880	"Thorndale"	"08/28/2006"	"W"	"2,489"
40880	"Thorndale"	"10/29/2011"	"A"	"2,416"
40880	"Thorndale"	"06/20/2006"	"W"	"2,545"
40880	"Thorndale"	"11/04/2009"	"W"	"2,992"
40880	"Thorndale"	"08/16/2009"	"U"	"1,514"
40880	"Thorndale"	"03/29/2004"	"W"	"2,694"
40880	"Thorndale"	"04/18/2004"	"U"	"1,329"
40880	"Thorndale"	"05/10/2006"	"W"	"2,961"
40880	"Thorndale"	"09/20/2005"	"W"	"2,923"
40880	"Thorndale"	"03/12/2007"	"W"	"2,900"
40880	"Thorndale"	"01/26/2002"	"A"	"1,959"
40880	"Thorndale"	"07/01/2008"	"W"	"2,754"
40880	"Thorndale"	"09/06/2014"	"A"	"2,254"
40880	"Thorndale"	"03/16/2008"	"U"	"1,439"
40880	"Thorndale"	"12/11/2013"	"W"	"3,222"
40880	"Thorndale"	"10/22/2008"	"W"	"3,037"
40880	"Thorndale"	"06/07/2006"	"W"	"3,009"
40880	"Thorndale"	"05/28/2017"	"U"	"1,733"
40880	"Thorndale"	"05/13/2010"	"W"	"2,859"
40880	"Thorndale"	"08/17/2014"	"U"	"1,562"
40880	"Thorndale"	"10/17/2014"	"W"	"3,515"
40880	"Thorndale"	"07/02/2017"	"U"	"1,714"
40880	"Thorndale"	"06/17/2015"	"W"	"3,182"
40880	"Thorndale"	"06/10/2004"	"W"	"2,699"
40880	"Thorndale"	"04/02/2005"	"A"	"1,704"
40880	"Thorndale"	"12/08/2001"	"A"	"1,927"
40880	"Thorndale"	"03/11/2012"	"U"	"1,495"
40880	"Thorndale"	"04/24/2012"	"W"	"2,776"
40880	"Thorndale"	"02/04/2009"	"W"	"2,875"
40880	"Thorndale"	"07/08/2014"	"W"	"2,835"
40880	"Thorndale"	"01/18/2004"	"U"	"1,230"
40880	"Thorndale"	"07/09/2011"	"A"	"2,110"
40880	"Thorndale"	"08/28/2008"	"W"	"2,505"
40880	"Thorndale"	"02/16/2001"	"W"	"3,160"
40880	"Thorndale"	"09/04/2013"	"W"	"3,297"
40880	"Thorndale"	"02/02/2012"	"W"	"3,066"
40880	"Thorndale"	"08/17/2009"	"W"	"2,270"
40880	"Thorndale"	"09/29/2006"	"W"	"3,170"
40880	"Thorndale"	"01/05/2004"	"W"	"2,557"
40880	"Thorndale"	"05/06/2007"	"U"	"1,359"
40880	"Thorndale"	"06/22/2017"	"W"	"2,870"
40880	"Thorndale"	"12/17/2008"	"W"	"2,878"
40880	"Thorndale"	"11/26/2015"	"U"	"1,279"
40880	"Thorndale"	"05/17/2014"	"A"	"2,305"
40880	"Thorndale"	"04/10/2010"	"A"	"1,980"
40880	"Thorndale"	"04/05/2004"	"W"	"2,675"
40880	"Thorndale"	"12/14/2008"	"U"	"1,510"
40880	"Thorndale"	"11/20/2015"	"W"	"3,606"
40880	"Thorndale"	"12/18/2016"	"U"	"1,317"
40880	"Thorndale"	"07/21/2003"	"W"	"2,466"
40880	"Thorndale"	"06/22/2015"	"W"	"2,591"
40880	"Thorndale"	"08/22/2014"	"W"	"2,904"
40880	"Thorndale"	"09/05/2017"	"W"	"3,151"
40880	"Thorndale"	"10/02/2014"	"W"	"3,439"
40880	"Thorndale"	"03/20/2001"	"W"	"3,187"
40880	"Thorndale"	"02/05/2015"	"W"	"3,460"
40880	"Thorndale"	"01/02/2013"	"W"	"1,988"
40880	"Thorndale"	"01/07/2013"	"W"	"2,560"
40880	"Thorndale"	"03/16/2002"	"A"	"2,074"
40880	"Thorndale"	"10/23/2016"	"U"	"1,662"
40880	"Thorndale"	"05/09/2010"	"U"	"1,449"
40880	"Thorndale"	"08/16/2013"	"W"	"2,897"
40880	"Thorndale"	"05/09/2017"	"W"	"3,219"
40880	"Thorndale"	"05/06/2017"	"A"	"2,093"
40880	"Thorndale"	"04/26/2015"	"U"	"1,553"
40880	"Thorndale"	"10/03/2002"	"W"	"3,157"
40880	"Thorndale"	"11/30/2003"	"U"	"1,257"
40880	"Thorndale"	"10/06/2017"	"W"	"3,484"
40880	"Thorndale"	"08/13/2007"	"W"	"2,251"
40880	"Thorndale"	"05/14/2011"	"A"	"1,918"
40880	"Thorndale"	"07/14/2014"	"W"	"2,729"
40880	"Thorndale"	"12/29/2009"	"W"	"1,970"
40880	"Thorndale"	"05/17/2001"	"W"	"3,233"
40880	"Thorndale"	"01/11/2005"	"W"	"2,777"
40880	"Thorndale"	"10/10/2005"	"W"	"2,272"
40880	"Thorndale"	"01/30/2004"	"W"	"2,305"
40880	"Thorndale"	"01/05/2013"	"A"	"1,547"
40880	"Thorndale"	"07/02/2003"	"W"	"2,658"
40880	"Thorndale"	"09/24/2004"	"W"	"2,810"
40880	"Thorndale"	"03/08/2016"	"W"	"3,377"
40880	"Thorndale"	"07/28/2017"	"W"	"2,859"
40880	"Thorndale"	"11/28/2017"	"W"	"3,294"
40880	"Thorndale"	"10/04/2012"	"W"	"2,641"
40880	"Thorndale"	"05/30/2013"	"W"	"2,906"
40880	"Thorndale"	"02/10/2001"	"A"	"1,969"
40880	"Thorndale"	"03/04/2008"	"W"	"2,949"
40880	"Thorndale"	"09/05/2003"	"W"	"2,953"
40880	"Thorndale"	"12/20/2010"	"W"	"2,323"
40880	"Thorndale"	"11/05/2009"	"W"	"3,004"
40880	"Thorndale"	"07/05/2009"	"U"	"1,531"
40880	"Thorndale"	"08/04/2016"	"W"	"2,919"
40880	"Thorndale"	"01/13/2009"	"W"	"2,904"
40880	"Thorndale"	"07/12/2015"	"U"	"1,827"
40880	"Thorndale"	"01/03/2008"	"W"	"2,235"
40880	"Thorndale"	"05/12/2016"	"W"	"3,376"
40880	"Thorndale"	"01/24/2008"	"W"	"2,740"
40880	"Thorndale"	"09/25/2014"	"W"	"3,333"
40880	"Thorndale"	"05/03/2002"	"W"	"3,280"
40880	"Thorndale"	"03/01/2002"	"W"	"3,163"
40880	"Thorndale"	"07/23/2005"	"A"	"1,692"
40880	"Thorndale"	"09/05/2001"	"W"	"3,182"
40880	"Thorndale"	"02/05/2011"	"A"	"2,141"
40880	"Thorndale"	"04/30/2003"	"W"	"2,650"
40880	"Thorndale"	"06/27/2001"	"W"	"2,834"
40880	"Thorndale"	"10/05/2015"	"W"	"3,283"
40880	"Thorndale"	"03/21/2002"	"W"	"3,015"
40880	"Thorndale"	"02/15/2011"	"W"	"3,139"
40880	"Thorndale"	"04/01/2015"	"W"	"3,166"
40880	"Thorndale"	"11/28/2013"	"U"	"1,300"
40880	"Thorndale"	"06/09/2015"	"W"	"3,288"
40880	"Thorndale"	"04/29/2011"	"W"	"3,178"
40880	"Thorndale"	"11/04/2006"	"A"	"1,933"
40880	"Thorndale"	"05/25/2010"	"W"	"2,870"
40880	"Thorndale"	"10/27/2015"	"W"	"3,546"
40880	"Thorndale"	"05/25/2015"	"U"	"1,617"
40880	"Thorndale"	"08/22/2016"	"W"	"2,674"
40880	"Thorndale"	"02/06/2007"	"W"	"2,717"
40880	"Thorndale"	"10/23/2001"	"W"	"3,117"
40880	"Thorndale"	"10/06/2006"	"W"	"3,122"
40880	"Thorndale"	"09/01/2012"	"A"	"0"
40880	"Thorndale"	"01/03/2003"	"W"	"2,308"
40880	"Thorndale"	"06/13/2007"	"W"	"2,586"
40880	"Thorndale"	"01/30/2015"	"W"	"3,414"
40880	"Thorndale"	"03/12/2016"	"A"	"2,358"
40880	"Thorndale"	"05/07/2005"	"A"	"1,700"
40880	"Thorndale"	"07/18/2010"	"U"	"1,576"
40880	"Thorndale"	"08/25/2013"	"U"	"1,736"
40880	"Thorndale"	"02/22/2007"	"W"	"2,993"
40880	"Thorndale"	"05/11/2003"	"U"	"1,285"
40880	"Thorndale"	"09/18/2004"	"A"	"1,775"
40880	"Thorndale"	"08/19/2007"	"U"	"1,327"
40880	"Thorndale"	"08/30/2008"	"A"	"1,917"
40880	"Thorndale"	"01/12/2004"	"W"	"2,818"
40880	"Thorndale"	"07/16/2015"	"W"	"2,986"
40880	"Thorndale"	"01/11/2009"	"U"	"1,409"
40880	"Thorndale"	"01/31/2005"	"W"	"2,768"
40880	"Thorndale"	"03/16/2004"	"W"	"2,926"
40880	"Thorndale"	"05/10/2001"	"W"	"3,107"
40880	"Thorndale"	"06/05/2017"	"W"	"3,182"
40880	"Thorndale"	"04/08/2017"	"A"	"2,081"
40880	"Thorndale"	"12/19/2015"	"A"	"1,815"
40880	"Thorndale"	"04/20/2016"	"W"	"2,786"
40880	"Thorndale"	"08/12/2006"	"A"	"1,907"
40880	"Thorndale"	"03/03/2001"	"A"	"2,004"
40880	"Thorndale"	"04/07/2016"	"W"	"3,489"
40880	"Thorndale"	"06/28/2009"	"U"	"2,239"
40880	"Thorndale"	"03/05/2015"	"W"	"3,231"
40880	"Thorndale"	"08/27/2004"	"W"	"2,315"
40880	"Thorndale"	"07/13/2001"	"W"	"2,871"
40880	"Thorndale"	"12/18/2007"	"W"	"2,642"
40880	"Thorndale"	"08/12/2005"	"W"	"2,432"
40880	"Thorndale"	"12/28/2005"	"W"	"2,010"
40880	"Thorndale"	"03/26/2004"	"W"	"2,562"
40880	"Thorndale"	"04/18/2007"	"W"	"2,809"
40880	"Thorndale"	"08/23/2003"	"A"	"1,780"
40880	"Thorndale"	"04/14/2008"	"W"	"2,930"
40880	"Thorndale"	"01/28/2008"	"W"	"2,892"
40880	"Thorndale"	"02/22/2011"	"W"	"3,073"
40880	"Thorndale"	"08/29/2005"	"W"	"2,411"
40880	"Thorndale"	"04/28/2004"	"W"	"2,566"
40880	"Thorndale"	"12/08/2011"	"W"	"3,086"
40880	"Thorndale"	"09/27/2002"	"W"	"3,324"
40880	"Thorndale"	"08/31/2010"	"W"	"2,590"
40880	"Thorndale"	"09/05/2002"	"W"	"3,291"
40880	"Thorndale"	"07/06/2007"	"W"	"2,704"
40880	"Thorndale"	"01/10/2005"	"W"	"2,635"
40880	"Thorndale"	"04/26/2016"	"W"	"3,384"
40880	"Thorndale"	"06/10/2012"	"U"	"2,905"
40880	"Thorndale"	"02/12/2008"	"W"	"2,401"
40880	"Thorndale"	"10/19/2004"	"W"	"2,744"
40880	"Thorndale"	"08/30/2002"	"W"	"2,786"
40880	"Thorndale"	"06/24/2012"	"U"	"4,047"
40880	"Thorndale"	"10/03/2014"	"W"	"3,529"
40880	"Thorndale"	"09/20/2012"	"W"	"0"
40880	"Thorndale"	"05/23/2009"	"A"	"1,869"
40880	"Thorndale"	"06/29/2002"	"A"	"2,193"
40880	"Thorndale"	"03/09/2016"	"W"	"3,355"
40880	"Thorndale"	"11/24/2007"	"A"	"1,484"
40880	"Thorndale"	"11/09/2014"	"U"	"1,633"
40880	"Thorndale"	"12/10/2010"	"W"	"3,039"
40880	"Thorndale"	"03/08/2017"	"W"	"3,287"
40880	"Thorndale"	"05/29/2017"	"U"	"1,504"
40880	"Thorndale"	"03/05/2010"	"W"	"3,008"
40880	"Thorndale"	"08/20/2004"	"W"	"2,303"
40880	"Thorndale"	"05/03/2003"	"A"	"1,885"
40880	"Thorndale"	"02/25/2002"	"W"	"2,989"
40880	"Thorndale"	"04/11/2009"	"A"	"1,736"
40880	"Thorndale"	"04/10/2006"	"W"	"2,406"
40880	"Thorndale"	"12/27/2016"	"W"	"1,896"
40880	"Thorndale"	"09/07/2006"	"W"	"3,128"
40880	"Thorndale"	"12/25/2014"	"U"	"869"
40880	"Thorndale"	"01/21/2013"	"W"	"1,719"
40880	"Thorndale"	"10/02/2001"	"W"	"3,292"
40880	"Thorndale"	"06/25/2015"	"W"	"2,811"
40880	"Thorndale"	"06/16/2006"	"W"	"2,842"
40880	"Thorndale"	"02/07/2017"	"W"	"3,368"
40880	"Thorndale"	"12/06/2001"	"W"	"3,085"
40880	"Thorndale"	"04/27/2014"	"U"	"1,571"
40880	"Thorndale"	"04/23/2012"	"W"	"2,940"
40880	"Thorndale"	"09/27/2012"	"W"	"0"
40880	"Thorndale"	"04/05/2007"	"W"	"2,363"
40880	"Thorndale"	"04/28/2012"	"A"	"2,030"
40880	"Thorndale"	"07/20/2017"	"W"	"2,818"
40880	"Thorndale"	"07/29/2001"	"U"	"1,388"
40880	"Thorndale"	"11/01/2014"	"A"	"2,152"
40880	"Thorndale"	"10/29/2014"	"W"	"3,344"
40880	"Thorndale"	"05/04/2001"	"W"	"3,192"
40880	"Thorndale"	"11/23/2016"	"W"	"2,524"
40880	"Thorndale"	"06/24/2004"	"W"	"2,344"
40880	"Thorndale"	"08/11/2009"	"W"	"2,464"
40880	"Thorndale"	"11/29/2014"	"A"	"1,707"
40880	"Thorndale"	"06/11/2003"	"W"	"2,895"
40880	"Thorndale"	"03/07/2003"	"W"	"2,989"
40880	"Thorndale"	"11/24/2017"	"W"	"1,756"
40880	"Thorndale"	"11/24/2004"	"W"	"2,583"
40880	"Thorndale"	"12/09/2004"	"W"	"2,752"
40880	"Thorndale"	"01/29/2002"	"W"	"3,073"
40880	"Thorndale"	"01/27/2003"	"W"	"2,802"
40880	"Thorndale"	"06/27/2014"	"W"	"2,931"
40880	"Thorndale"	"12/30/2007"	"U"	"1,356"
40880	"Thorndale"	"03/20/2009"	"W"	"3,069"
40880	"Thorndale"	"05/14/2009"	"W"	"3,052"
40880	"Thorndale"	"03/10/2003"	"W"	"2,894"
40880	"Thorndale"	"08/18/2001"	"A"	"1,895"
40880	"Thorndale"	"05/09/2002"	"W"	"3,127"
40880	"Thorndale"	"10/30/2006"	"W"	"2,888"
40880	"Thorndale"	"07/31/2007"	"W"	"2,532"
40880	"Thorndale"	"01/11/2003"	"A"	"1,649"
40880	"Thorndale"	"11/12/2012"	"W"	"2,200"
40880	"Thorndale"	"04/13/2004"	"W"	"2,367"
40880	"Thorndale"	"07/04/2002"	"U"	"1,634"
40880	"Thorndale"	"06/12/2008"	"W"	"2,633"
40880	"Thorndale"	"03/29/2016"	"W"	"3,417"
40880	"Thorndale"	"01/08/2010"	"W"	"2,739"
40880	"Thorndale"	"08/29/2003"	"W"	"2,508"
40880	"Thorndale"	"09/15/2011"	"W"	"3,207"
40880	"Thorndale"	"10/16/2012"	"W"	"2,811"
40880	"Thorndale"	"07/29/2008"	"W"	"2,640"
40880	"Thorndale"	"08/15/2006"	"W"	"2,454"
40880	"Thorndale"	"07/10/2016"	"U"	"1,610"
40880	"Thorndale"	"11/02/2015"	"W"	"3,490"
40880	"Thorndale"	"09/22/2010"	"W"	"3,075"
40880	"Thorndale"	"05/08/2004"	"A"	"1,780"
40880	"Thorndale"	"08/10/2001"	"W"	"2,747"
40880	"Thorndale"	"10/15/2013"	"W"	"3,423"
40880	"Thorndale"	"04/28/2017"	"W"	"3,245"
40880	"Thorndale"	"08/11/2001"	"A"	"1,829"
40880	"Thorndale"	"10/13/2004"	"W"	"2,722"
40880	"Thorndale"	"07/15/2001"	"U"	"1,506"
40880	"Thorndale"	"01/06/2004"	"W"	"2,497"
40880	"Thorndale"	"07/28/2013"	"U"	"1,601"
40880	"Thorndale"	"09/29/2003"	"W"	"2,803"
40880	"Thorndale"	"06/23/2010"	"W"	"2,412"
40880	"Thorndale"	"03/09/2002"	"A"	"1,743"
40880	"Thorndale"	"12/31/2010"	"W"	"2,035"
40880	"Thorndale"	"02/16/2003"	"U"	"1,307"
40880	"Thorndale"	"07/28/2015"	"W"	"2,857"
40880	"Thorndale"	"05/14/2002"	"W"	"2,996"
40880	"Thorndale"	"02/24/2016"	"W"	"3,330"
40880	"Thorndale"	"02/19/2007"	"W"	"2,049"
40880	"Thorndale"	"02/25/2012"	"A"	"1,991"
40880	"Thorndale"	"07/23/2001"	"W"	"2,648"
40880	"Thorndale"	"11/09/2009"	"W"	"2,849"
40880	"Thorndale"	"04/09/2006"	"U"	"1,481"
40880	"Thorndale"	"04/26/2017"	"W"	"3,274"
40880	"Thorndale"	"05/14/2017"	"U"	"1,510"
40880	"Thorndale"	"08/16/2002"	"W"	"2,700"
40880	"Thorndale"	"05/23/2001"	"W"	"3,041"
40880	"Thorndale"	"12/25/2007"	"U"	"711"
40880	"Thorndale"	"08/07/2007"	"W"	"2,451"
40880	"Thorndale"	"08/14/2006"	"W"	"2,446"
40880	"Thorndale"	"11/08/2010"	"W"	"3,027"
40880	"Thorndale"	"04/21/2008"	"W"	"2,928"
40880	"Thorndale"	"08/25/2008"	"W"	"2,522"
40880	"Thorndale"	"01/07/2001"	"U"	"1,326"
40880	"Thorndale"	"12/10/2001"	"W"	"2,966"
40880	"Thorndale"	"11/27/2017"	"W"	"3,197"
40880	"Thorndale"	"07/07/2017"	"W"	"2,816"
40880	"Thorndale"	"11/21/2017"	"W"	"3,324"
40880	"Thorndale"	"11/17/2016"	"W"	"3,540"
40880	"Thorndale"	"07/22/2006"	"A"	"2,163"
40880	"Thorndale"	"11/02/2004"	"W"	"2,413"
40880	"Thorndale"	"06/26/2010"	"A"	"2,254"
40880	"Thorndale"	"10/26/2016"	"W"	"3,345"
40880	"Thorndale"	"03/24/2011"	"W"	"2,895"
40880	"Thorndale"	"05/08/2010"	"A"	"1,968"
40880	"Thorndale"	"03/08/2001"	"W"	"3,198"
40880	"Thorndale"	"11/03/2014"	"W"	"3,337"
40880	"Thorndale"	"04/17/2010"	"A"	"2,036"
40880	"Thorndale"	"04/11/2016"	"W"	"3,387"
40880	"Thorndale"	"02/25/2010"	"W"	"2,925"
40880	"Thorndale"	"11/13/2003"	"W"	"2,768"
40880	"Thorndale"	"11/01/2017"	"W"	"3,428"
40880	"Thorndale"	"04/10/2001"	"W"	"3,017"
40880	"Thorndale"	"02/11/2017"	"A"	"1,982"
40880	"Thorndale"	"12/30/2013"	"W"	"2,153"
40880	"Thorndale"	"08/05/2017"	"A"	"3,117"
40880	"Thorndale"	"10/16/2015"	"W"	"3,668"
40880	"Thorndale"	"04/14/2001"	"A"	"1,836"
40880	"Thorndale"	"05/25/2014"	"U"	"1,832"
40880	"Thorndale"	"12/08/2014"	"W"	"3,292"
40880	"Thorndale"	"04/09/2013"	"W"	"2,945"
40880	"Thorndale"	"03/26/2003"	"W"	"2,989"
40880	"Thorndale"	"05/15/2014"	"W"	"3,206"
40880	"Thorndale"	"10/21/2009"	"W"	"2,988"
40880	"Thorndale"	"01/15/2003"	"W"	"2,900"
40880	"Thorndale"	"09/08/2006"	"W"	"3,166"
40880	"Thorndale"	"11/16/2004"	"W"	"2,801"
40880	"Thorndale"	"11/30/2013"	"A"	"1,876"
40880	"Thorndale"	"09/07/2015"	"U"	"1,641"
40880	"Thorndale"	"03/10/2008"	"W"	"2,866"
40880	"Thorndale"	"05/05/2007"	"A"	"1,866"
40880	"Thorndale"	"07/15/2017"	"A"	"2,193"
40880	"Thorndale"	"09/04/2005"	"U"	"1,502"
40880	"Thorndale"	"09/04/2015"	"W"	"3,000"
40880	"Thorndale"	"04/27/2016"	"W"	"3,383"
40880	"Thorndale"	"04/10/2015"	"W"	"2,698"
40880	"Thorndale"	"01/01/2015"	"U"	"1,331"
40880	"Thorndale"	"06/14/2002"	"W"	"3,083"
40880	"Thorndale"	"04/04/2017"	"W"	"3,317"
40880	"Thorndale"	"08/02/2009"	"U"	"1,749"
40880	"Thorndale"	"11/26/2002"	"W"	"3,035"
40880	"Thorndale"	"02/21/2001"	"W"	"3,117"
40880	"Thorndale"	"07/23/2004"	"W"	"2,566"
40880	"Thorndale"	"10/30/2008"	"W"	"3,090"
40880	"Thorndale"	"06/18/2003"	"W"	"2,787"
40880	"Thorndale"	"12/19/2013"	"W"	"3,145"
40880	"Thorndale"	"12/21/2004"	"W"	"2,136"
40880	"Thorndale"	"01/10/2016"	"U"	"1,381"
40880	"Thorndale"	"01/16/2014"	"W"	"3,266"
40880	"Thorndale"	"02/24/2002"	"U"	"1,429"
40880	"Thorndale"	"09/09/2014"	"W"	"3,318"
40880	"Thorndale"	"09/07/2009"	"U"	"1,436"
40880	"Thorndale"	"02/06/2006"	"W"	"2,951"
40880	"Thorndale"	"10/16/2008"	"W"	"3,012"
40880	"Thorndale"	"08/24/2008"	"U"	"1,537"
40880	"Thorndale"	"11/20/2013"	"W"	"3,346"
