"ï..station_id","stationname","date","daytype","rides"
40360,"Southport","12/31/2011","A","1,860"
40360,"Southport","07/01/2006","A","1,675"
40360,"Southport","04/02/2004","W","2,685"
40360,"Southport","01/21/2011","W","2,640"
40360,"Southport","12/05/2014","W","3,684"
40360,"Southport","08/23/2014","A","1,921"
40360,"Southport","06/10/2014","W","3,400"
40360,"Southport","01/14/2005","W","2,494"
40360,"Southport","06/24/2009","W","2,841"
40360,"Southport","11/16/2011","W","3,182"
40360,"Southport","01/16/2002","W","2,711"
40360,"Southport","05/07/2013","W","3,301"
40360,"Southport","07/31/2001","W","2,736"
40360,"Southport","03/25/2001","U","492"
40360,"Southport","04/29/2015","W","3,366"
40360,"Southport","05/08/2017","W","3,471"
40360,"Southport","07/09/2005","A","1,543"
40360,"Southport","04/20/2006","W","2,820"
40360,"Southport","07/23/2004","W","2,548"
40360,"Southport","01/11/2012","W","3,185"
40360,"Southport","10/24/2016","W","3,531"
40360,"Southport","07/29/2002","W","2,351"
40360,"Southport","04/03/2006","W","2,491"
40360,"Southport","01/31/2004","A","1,010"
40360,"Southport","03/25/2010","W","2,736"
40360,"Southport","04/04/2017","W","3,578"
40360,"Southport","09/20/2005","W","2,957"
40360,"Southport","11/24/2016","U","480"
40360,"Southport","12/13/2012","W","3,330"
40360,"Southport","03/16/2004","W","2,622"
40360,"Southport","12/13/2005","W","2,840"
40360,"Southport","08/11/2017","W","3,882"
40360,"Southport","12/26/2010","U","441"
40360,"Southport","09/19/2012","W","3,565"
40360,"Southport","08/16/2007","W","0"
40360,"Southport","12/16/2005","W","2,851"
40360,"Southport","07/16/2008","W","3,022"
40360,"Southport","04/18/2001","W","2,716"
40360,"Southport","09/14/2015","W","3,227"
40360,"Southport","06/18/2014","W","3,293"
40360,"Southport","11/17/2003","W","2,735"
40360,"Southport","06/25/2015","W","3,563"
40360,"Southport","04/16/2013","W","3,301"
40360,"Southport","10/20/2013","U","1,437"
40360,"Southport","05/30/2015","A","1,904"
40360,"Southport","12/07/2014","U","1,362"
40360,"Southport","09/25/2005","U","1,230"
40360,"Southport","02/12/2007","W","2,586"
40360,"Southport","08/26/2015","W","3,201"
40360,"Southport","07/02/2010","W","3,109"
40360,"Southport","09/27/2009","U","1,265"
40360,"Southport","03/10/2004","W","2,617"
40360,"Southport","11/03/2003","W","2,764"
40360,"Southport","09/08/2001","A","1,380"
40360,"Southport","02/10/2013","U","1,254"
40360,"Southport","08/22/2017","W","3,429"
40360,"Southport","03/08/2015","U","1,240"
40360,"Southport","07/11/2008","W","3,607"
40360,"Southport","03/31/2012","A","2,081"
40360,"Southport","09/19/2016","W","4,105"
40360,"Southport","10/26/2003","U","871"
40360,"Southport","09/06/2002","W","2,778"
40360,"Southport","03/27/2017","W","3,471"
40360,"Southport","12/27/2007","W","0"
40360,"Southport","11/29/2003","A","856"
40360,"Southport","07/09/2008","W","3,385"
40360,"Southport","06/21/2008","A","2,196"
40360,"Southport","01/14/2003","W","2,663"
40360,"Southport","09/25/2013","W","3,534"
40360,"Southport","07/16/2017","U","2,101"
40360,"Southport","10/17/2001","W","2,777"
40360,"Southport","02/08/2003","A","1,105"
40360,"Southport","04/15/2012","U","1,257"
40360,"Southport","04/27/2001","W","2,671"
40360,"Southport","08/05/2003","W","2,724"
40360,"Southport","03/01/2002","W","2,501"
40360,"Southport","08/10/2004","W","2,565"
40360,"Southport","12/19/2016","W","3,052"
40360,"Southport","12/01/2016","W","3,723"
40360,"Southport","12/26/2008","W","832"
40360,"Southport","07/21/2007","A","0"
40360,"Southport","03/13/2004","A","1,977"
40360,"Southport","12/09/2005","W","3,050"
40360,"Southport","04/07/2008","W","2,572"
40360,"Southport","04/22/2001","U","590"
40360,"Southport","02/17/2002","U","647"
40360,"Southport","04/03/2009","W","3,009"
40360,"Southport","09/14/2014","U","1,558"
40360,"Southport","01/30/2015","W","3,413"
40360,"Southport","07/11/2012","W","3,375"
40360,"Southport","10/30/2008","W","3,269"
40360,"Southport","04/19/2017","W","3,757"
40360,"Southport","06/24/2002","W","2,437"
40360,"Southport","09/24/2005","A","1,654"
40360,"Southport","02/17/2009","W","3,117"
40360,"Southport","06/22/2005","W","2,748"
40360,"Southport","10/27/2003","W","2,727"
40360,"Southport","09/17/2017","U","3,185"
40360,"Southport","03/26/2002","W","2,429"
40360,"Southport","06/07/2009","U","1,099"
40360,"Southport","08/14/2014","W","3,668"
40360,"Southport","12/27/2006","W","1,794"
40360,"Southport","04/26/2003","A","1,131"
40360,"Southport","01/10/2002","W","2,653"
40360,"Southport","07/02/2009","W","3,207"
40360,"Southport","09/13/2017","W","4,024"
40360,"Southport","06/10/2006","A","1,350"
40360,"Southport","12/06/2014","A","2,327"
40360,"Southport","02/17/2003","W","1,872"
40360,"Southport","03/17/2003","W","2,620"
40360,"Southport","05/17/2009","U","1,446"
40360,"Southport","07/12/2012","W","3,388"
40360,"Southport","03/15/2014","A","4,564"
40360,"Southport","01/22/2006","U","907"
40360,"Southport","04/30/2009","W","2,867"
40360,"Southport","03/02/2002","A","1,023"
40360,"Southport","01/22/2014","W","3,317"
40360,"Southport","10/26/2002","A","1,167"
40360,"Southport","10/18/2012","W","3,513"
40360,"Southport","02/20/2005","U","739"
40360,"Southport","11/14/2012","W","3,455"
40360,"Southport","07/03/2016","U","1,531"
40360,"Southport","04/25/2016","W","3,358"
40360,"Southport","11/28/2010","U","806"
40360,"Southport","07/25/2011","W","3,016"
40360,"Southport","12/01/2013","U","1,006"
40360,"Southport","02/28/2016","U","1,562"
40360,"Southport","08/04/2001","A","1,165"
40360,"Southport","03/31/2009","W","3,107"
40360,"Southport","02/11/2017","A","1,997"
40360,"Southport","11/15/2006","W","2,849"
40360,"Southport","03/19/2014","W","3,269"
40360,"Southport","05/05/2012","A","2,159"
40360,"Southport","11/29/2015","U","1,029"
40360,"Southport","01/29/2010","W","2,809"
40360,"Southport","05/26/2004","W","2,538"
40360,"Southport","01/30/2011","U","1,005"
40360,"Southport","12/04/2010","A","1,972"
40360,"Southport","01/27/2016","W","3,508"
40360,"Southport","07/08/2005","W","2,715"
40360,"Southport","02/18/2001","U","549"
40360,"Southport","12/23/2016","W","1,942"
40360,"Southport","09/05/2001","W","2,626"
40360,"Southport","05/12/2006","W","2,739"
40360,"Southport","09/07/2016","W","3,662"
40360,"Southport","09/09/2009","W","2,920"
40360,"Southport","06/01/2012","W","3,488"
40360,"Southport","06/11/2003","W","2,670"
40360,"Southport","12/03/2015","W","3,540"
40360,"Southport","01/27/2001","A","1,090"
40360,"Southport","05/27/2016","W","3,367"
40360,"Southport","07/04/2016","U","1,456"
40360,"Southport","06/22/2010","W","2,925"
40360,"Southport","03/30/2010","W","2,841"
40360,"Southport","12/14/2002","A","1,522"
40360,"Southport","08/14/2007","W","0"
40360,"Southport","11/01/2010","W","2,796"
40360,"Southport","09/24/2015","W","3,567"
40360,"Southport","03/07/2002","W","1,923"
40360,"Southport","05/02/2007","W","0"
40360,"Southport","08/27/2005","A","1,752"
40360,"Southport","06/26/2005","U","1,336"
40360,"Southport","03/09/2009","W","2,941"
40360,"Southport","02/11/2001","U","541"
40360,"Southport","01/18/2013","W","3,443"
40360,"Southport","05/26/2017","W","3,166"
40360,"Southport","10/29/2017","U","1,485"
40360,"Southport","04/28/2017","W","3,645"
40360,"Southport","08/18/2008","W","2,854"
40360,"Southport","09/27/2003","A","1,490"
40360,"Southport","01/14/2009","W","3,160"
40360,"Southport","03/03/2003","W","2,404"
40360,"Southport","03/09/2002","A","847"
40360,"Southport","11/23/2013","A","2,198"
40360,"Southport","03/02/2003","U","584"
40360,"Southport","03/12/2009","W","3,097"
40360,"Southport","01/25/2004","U","688"
40360,"Southport","09/21/2007","W","0"
40360,"Southport","08/09/2007","W","0"
40360,"Southport","07/21/2011","W","3,039"
40360,"Southport","07/28/2007","A","0"
40360,"Southport","04/29/2011","W","3,123"
40360,"Southport","09/17/2006","U","1,119"
40360,"Southport","12/29/2005","W","2,187"
40360,"Southport","08/05/2010","W","3,064"
40360,"Southport","03/17/2016","W","3,546"
40360,"Southport","08/31/2006","W","2,851"
40360,"Southport","01/04/2012","W","2,996"
40360,"Southport","02/19/2014","W","3,449"
40360,"Southport","06/09/2013","U","1,950"
40360,"Southport","07/26/2017","W","3,743"
40360,"Southport","10/15/2015","W","3,668"
40360,"Southport","03/10/2017","W","3,536"
40360,"Southport","11/11/2017","A","2,309"
40360,"Southport","08/22/2013","W","3,338"
40360,"Southport","11/20/2004","A","1,483"
40360,"Southport","05/02/2005","W","2,468"
40360,"Southport","11/26/2017","U","1,113"
40360,"Southport","09/30/2016","W","3,690"
40360,"Southport","09/07/2009","U","1,078"
40360,"Southport","10/29/2002","W","2,865"
40360,"Southport","01/20/2016","W","3,505"
40360,"Southport","12/18/2004","A","1,311"
40360,"Southport","09/18/2001","W","2,667"
40360,"Southport","05/18/2001","W","2,705"
40360,"Southport","03/07/2008","W","0"
40360,"Southport","09/02/2001","U","810"
40360,"Southport","05/29/2015","W","3,685"
40360,"Southport","01/29/2015","W","3,464"
40360,"Southport","02/08/2010","W","2,684"
40360,"Southport","06/20/2014","W","3,765"
40360,"Southport","07/08/2016","W","3,712"
40360,"Southport","04/24/2008","W","2,795"
40360,"Southport","06/19/2009","W","2,928"
40360,"Southport","06/28/2011","W","3,424"
40360,"Southport","12/31/2005","A","1,505"
40360,"Southport","10/18/2009","U","1,209"
40360,"Southport","07/28/2004","W","2,485"
40360,"Southport","09/13/2009","U","1,751"
40360,"Southport","02/04/2012","A","1,766"
40360,"Southport","09/22/2009","W","2,919"
40360,"Southport","05/29/2017","U","1,426"
40360,"Southport","11/12/2007","W","0"
40360,"Southport","06/20/2005","W","2,645"
40360,"Southport","10/13/2008","W","2,889"
40360,"Southport","03/26/2001","W","2,520"
40360,"Southport","08/16/2014","A","2,000"
40360,"Southport","10/19/2004","W","2,620"
40360,"Southport","05/28/2001","U","508"
40360,"Southport","09/05/2006","W","2,871"
40360,"Southport","01/17/2017","W","3,541"
40360,"Southport","07/02/2002","W","2,658"
40360,"Southport","04/26/2012","W","3,152"
40360,"Southport","04/05/2017","W","3,491"
40360,"Southport","04/07/2013","U","1,737"
40360,"Southport","04/30/2002","W","2,469"
40360,"Southport","08/20/2006","U","1,380"
40360,"Southport","04/10/2006","W","2,659"
40360,"Southport","12/19/2003","W","2,532"
40360,"Southport","11/15/2016","W","3,716"
40360,"Southport","06/21/2016","W","3,841"
40360,"Southport","04/28/2012","A","1,752"
40360,"Southport","04/01/2012","U","1,167"
40360,"Southport","08/10/2016","W","3,804"
40360,"Southport","11/29/2008","A","1,133"
40360,"Southport","05/02/2003","W","2,654"
40360,"Southport","12/17/2002","W","2,717"
40360,"Southport","04/14/2012","A","2,205"
40360,"Southport","05/21/2007","W","0"
40360,"Southport","12/16/2003","W","2,787"
40360,"Southport","07/09/2017","U","1,894"
40360,"Southport","09/18/2013","W","3,309"
40360,"Southport","06/15/2017","W","3,829"
40360,"Southport","06/09/2011","W","2,954"
40360,"Southport","02/03/2009","W","3,110"
40360,"Southport","11/17/2007","A","0"
40360,"Southport","01/11/2013","W","3,428"
40360,"Southport","07/05/2015","U","1,593"
40360,"Southport","02/28/2012","W","3,159"
40360,"Southport","01/16/2001","W","2,716"
40360,"Southport","11/22/2012","U","553"
40360,"Southport","04/29/2004","W","2,556"
40360,"Southport","12/21/2008","U","730"
40360,"Southport","03/25/2004","W","2,596"
40360,"Southport","11/05/2017","U","1,584"
40360,"Southport","06/02/2002","U","789"
40360,"Southport","02/04/2011","W","3,462"
40360,"Southport","10/13/2012","A","1,927"
40360,"Southport","02/10/2008","U","0"
40360,"Southport","10/09/2012","W","3,445"
40360,"Southport","01/10/2006","W","2,836"
40360,"Southport","07/04/2003","U","1,317"
40360,"Southport","05/27/2009","W","2,968"
40360,"Southport","12/13/2007","W","0"
40360,"Southport","03/27/2010","A","1,654"
40360,"Southport","07/18/2010","U","1,545"
40360,"Southport","03/22/2014","A","2,304"
40360,"Southport","09/10/2012","W","3,389"
40360,"Southport","02/29/2004","U","794"
40360,"Southport","01/10/2016","U","1,246"
40360,"Southport","04/29/2009","W","2,813"
40360,"Southport","05/20/2016","W","3,564"
40360,"Southport","03/09/2003","U","592"
40360,"Southport","07/18/2012","W","3,422"
40360,"Southport","12/21/2009","W","2,464"
40360,"Southport","02/21/2004","A","1,202"
40360,"Southport","07/02/2015","W","3,244"
40360,"Southport","02/20/2016","A","2,332"
40360,"Southport","07/23/2008","W","3,138"
40360,"Southport","04/27/2008","U","938"
40360,"Southport","08/04/2013","U","2,302"
40360,"Southport","12/11/2007","W","0"
40360,"Southport","02/22/2001","W","2,609"
40360,"Southport","02/12/2011","A","2,062"
40360,"Southport","11/23/2017","U","405"
40360,"Southport","10/09/2008","W","3,368"
40360,"Southport","10/24/2012","W","3,596"
40360,"Southport","12/16/2016","W","3,576"
40360,"Southport","10/11/2003","A","1,600"
40360,"Southport","04/09/2013","W","3,238"
40360,"Southport","11/29/2009","U","763"
40360,"Southport","04/18/2005","W","2,546"
40360,"Southport","04/11/2009","A","1,401"
40360,"Southport","06/03/2017","A","2,912"
40360,"Southport","11/16/2008","U","1,003"
40360,"Southport","12/06/2011","W","3,002"
40360,"Southport","08/03/2011","W","3,083"
40360,"Southport","11/25/2007","U","0"
40360,"Southport","08/05/2009","W","2,930"
40360,"Southport","04/13/2008","U","870"
40360,"Southport","03/01/2009","U","926"
40360,"Southport","11/09/2011","W","3,171"
40360,"Southport","04/19/2016","W","3,333"
40360,"Southport","03/14/2001","W","2,723"
40360,"Southport","07/07/2008","W","2,794"
40360,"Southport","06/02/2010","W","2,928"
40360,"Southport","06/08/2005","W","2,976"
40360,"Southport","04/01/2011","W","3,166"
40360,"Southport","12/30/2010","W","2,208"
40360,"Southport","09/14/2013","A","2,394"
40360,"Southport","11/11/2006","A","1,393"
40360,"Southport","11/06/2013","W","3,503"
40360,"Southport","05/15/2007","W","0"
40360,"Southport","02/24/2001","A","826"
40360,"Southport","02/17/2017","W","3,681"
40360,"Southport","12/12/2008","W","3,139"
40360,"Southport","11/15/2004","W","2,567"
40360,"Southport","02/23/2002","A","1,014"
40360,"Southport","08/06/2005","A","1,494"
40360,"Southport","12/30/2008","W","2,735"
40360,"Southport","11/06/2010","A","1,982"
40360,"Southport","11/19/2001","W","2,588"
40360,"Southport","10/30/2005","U","990"
40360,"Southport","08/31/2017","W","3,867"
40360,"Southport","11/29/2017","W","3,831"
40360,"Southport","04/22/2011","W","2,447"
40360,"Southport","10/22/2016","A","4,170"
40360,"Southport","05/13/2014","W","3,419"
40360,"Southport","10/10/2007","W","0"
40360,"Southport","04/21/2004","W","2,640"
40360,"Southport","03/30/2003","U","618"
40360,"Southport","10/02/2008","W","3,461"
40360,"Southport","10/06/2013","U","1,590"
40360,"Southport","09/09/2007","U","0"
40360,"Southport","12/22/2007","A","0"
40360,"Southport","07/30/2016","A","3,173"
40360,"Southport","07/13/2002","A","1,333"
40360,"Southport","10/30/2003","W","2,970"
40360,"Southport","05/16/2008","W","3,016"
40360,"Southport","01/19/2012","W","3,066"
40360,"Southport","03/01/2005","W","2,509"
40360,"Southport","12/24/2008","W","1,083"
40360,"Southport","05/28/2005","A","1,502"
40360,"Southport","09/26/2010","U","1,430"
40360,"Southport","05/09/2008","W","3,097"
40360,"Southport","05/10/2012","W","3,107"
40360,"Southport","10/07/2015","W","3,807"
40360,"Southport","01/28/2007","U","773"
40360,"Southport","11/01/2003","A","1,323"
40360,"Southport","01/08/2008","W","0"
40360,"Southport","04/01/2014","W","3,386"
40360,"Southport","08/21/2011","U","1,706"
40360,"Southport","11/30/2011","W","3,117"
40360,"Southport","12/09/2001","U","713"
40360,"Southport","11/08/2008","A","1,796"
40360,"Southport","10/12/2004","W","2,664"
40360,"Southport","10/25/2011","W","3,130"
40360,"Southport","04/27/2014","U","1,350"
40360,"Southport","04/05/2014","A","2,488"
40360,"Southport","06/12/2010","A","2,201"
40360,"Southport","10/01/2012","W","3,428"
40360,"Southport","07/20/2012","W","3,238"
40360,"Southport","09/10/2010","W","3,137"
40360,"Southport","06/16/2017","W","3,637"
40360,"Southport","07/11/2015","A","2,430"
40360,"Southport","03/17/2013","U","1,622"
40360,"Southport","01/09/2002","W","2,606"
40360,"Southport","09/22/2003","W","2,781"
40360,"Southport","10/24/2011","W","2,951"
40360,"Southport","01/29/2005","A","1,223"
40360,"Southport","10/05/2017","W","3,943"
40360,"Southport","04/17/2011","U","1,165"
40360,"Southport","09/02/2003","W","2,886"
40360,"Southport","02/21/2013","W","3,401"
40360,"Southport","04/11/2007","W","0"
40360,"Southport","12/06/2007","W","0"
40360,"Southport","09/10/2004","W","2,912"
40360,"Southport","11/13/2001","W","2,691"
40360,"Southport","08/28/2012","W","3,312"
40360,"Southport","07/01/2014","W","3,374"
40360,"Southport","09/18/2004","A","1,381"
40360,"Southport","01/17/2005","W","1,528"
40360,"Southport","10/18/2006","W","2,895"
40360,"Southport","11/26/2001","W","2,563"
40360,"Southport","12/28/2016","W","2,324"
40360,"Southport","12/26/2013","W","1,287"
40360,"Southport","04/12/2014","A","2,510"
40360,"Southport","03/08/2007","W","2,775"
40360,"Southport","04/12/2013","W","3,425"
40360,"Southport","10/28/2010","W","3,031"
40360,"Southport","08/20/2008","W","3,399"
40360,"Southport","02/29/2008","W","0"
40360,"Southport","05/08/2007","W","0"
40360,"Southport","05/08/2004","A","1,436"
40360,"Southport","06/22/2004","W","2,674"
40360,"Southport","08/23/2015","U","1,453"
40360,"Southport","09/01/2014","U","1,403"
40360,"Southport","03/22/2001","W","2,674"
40360,"Southport","01/16/2016","A","1,899"
40360,"Southport","07/31/2011","U","1,879"
40360,"Southport","07/04/2001","U","1,142"
40360,"Southport","01/28/2006","A","1,454"
40360,"Southport","07/30/2014","W","3,503"
40360,"Southport","09/14/2016","W","3,780"
40360,"Southport","11/28/2008","W","1,316"
40360,"Southport","03/05/2008","W","0"
40360,"Southport","04/22/2006","A","1,558"
40360,"Southport","08/29/2017","W","3,688"
40360,"Southport","07/03/2001","W","3,820"
40360,"Southport","04/28/2005","W","2,552"
40360,"Southport","05/31/2014","A","2,615"
40360,"Southport","12/11/2010","A","1,661"
40360,"Southport","07/18/2006","W","3,074"
40360,"Southport","05/04/2014","U","1,430"
40360,"Southport","07/11/2010","U","1,157"
40360,"Southport","05/08/2006","W","2,638"
40360,"Southport","07/09/2006","U","1,069"
40360,"Southport","01/27/2007","A","1,315"
40360,"Southport","05/04/2003","U","748"
40360,"Southport","01/31/2009","A","1,630"
40360,"Southport","05/11/2013","A","2,026"
40360,"Southport","11/03/2006","W","2,960"
40360,"Southport","09/09/2017","A","2,870"
40360,"Southport","03/12/2013","W","3,189"
40360,"Southport","02/02/2013","A","1,890"
40360,"Southport","04/14/2003","W","2,642"
40360,"Southport","09/25/2012","W","3,404"
40360,"Southport","11/01/2013","W","3,767"
40360,"Southport","12/19/2014","W","3,459"
40360,"Southport","09/07/2003","U","850"
40360,"Southport","02/25/2001","U","535"
40360,"Southport","03/04/2008","W","0"
40360,"Southport","08/22/2001","W","2,587"
40360,"Southport","10/12/2014","U","2,055"
40360,"Southport","06/02/2007","A","0"
40360,"Southport","09/03/2009","W","3,096"
40360,"Southport","11/10/2017","W","3,678"
40360,"Southport","01/02/2005","U","721"
40360,"Southport","11/20/2007","W","0"
40360,"Southport","04/06/2011","W","3,055"
40360,"Southport","04/24/2017","W","3,454"
40360,"Southport","10/29/2013","W","3,487"
40360,"Southport","07/01/2004","W","2,917"
40360,"Southport","12/28/2006","W","2,077"
40360,"Southport","08/29/2002","W","2,486"
40360,"Southport","06/21/2005","W","2,737"
40360,"Southport","07/22/2012","U","1,734"
40360,"Southport","04/23/2001","W","2,573"
40360,"Southport","07/02/2001","W","2,720"
40360,"Southport","12/08/2004","W","2,565"
40360,"Southport","12/31/2004","W","1,937"
40360,"Southport","04/02/2016","A","1,929"
40360,"Southport","05/29/2002","W","2,548"
40360,"Southport","09/27/2016","W","3,706"
40360,"Southport","10/10/2001","W","2,766"
40360,"Southport","01/21/2003","W","2,578"
40360,"Southport","04/09/2005","A","1,793"
40360,"Southport","12/13/2002","W","2,838"
40360,"Southport","12/02/2013","W","3,113"
40360,"Southport","04/24/2011","U","872"
40360,"Southport","04/18/2002","W","2,463"
40360,"Southport","07/14/2007","A","0"
40360,"Southport","11/14/2017","W","3,807"
40360,"Southport","01/25/2006","W","2,745"
40360,"Southport","08/19/2003","W","2,755"
40360,"Southport","09/18/2014","W","3,605"
40360,"Southport","11/11/2012","U","1,477"
40360,"Southport","02/18/2006","A","944"
40360,"Southport","04/26/2017","W","3,586"
40360,"Southport","07/19/2016","W","3,888"
40360,"Southport","01/13/2006","W","2,667"
40360,"Southport","05/31/2012","W","3,101"
40360,"Southport","04/29/2007","U","0"
40360,"Southport","04/25/2007","W","0"
40360,"Southport","05/26/2010","W","2,973"
40360,"Southport","12/02/2011","W","3,453"
40360,"Southport","09/20/2012","W","3,557"
40360,"Southport","04/23/2014","W","3,641"
40360,"Southport","05/31/2008","A","2,502"
40360,"Southport","08/31/2012","W","3,524"
40360,"Southport","02/13/2010","A","1,858"
40360,"Southport","08/05/2012","U","2,033"
40360,"Southport","09/03/2010","W","2,834"
40360,"Southport","11/20/2009","W","3,012"
40360,"Southport","12/19/2006","W","2,757"
40360,"Southport","07/09/2015","W","3,452"
40360,"Southport","08/06/2016","A","2,046"
40360,"Southport","02/12/2004","W","2,667"
40360,"Southport","05/25/2004","W","2,656"
40360,"Southport","08/23/2008","A","2,165"
40360,"Southport","04/01/2001","U","565"
40360,"Southport","04/28/2011","W","2,864"
40360,"Southport","12/19/2004","U","626"
40360,"Southport","09/17/2011","A","2,208"
40360,"Southport","10/22/2007","W","0"
40360,"Southport","06/27/2015","A","2,052"
40360,"Southport","12/30/2013","W","2,410"
40360,"Southport","09/11/2008","W","3,373"
40360,"Southport","09/22/2010","W","3,089"
40360,"Southport","08/28/2008","W","3,165"
40360,"Southport","10/01/2015","W","3,603"
40360,"Southport","07/10/2008","W","3,235"
40360,"Southport","10/08/2002","W","2,794"
40360,"Southport","07/01/2017","A","2,495"
40360,"Southport","03/15/2015","U","1,522"
40360,"Southport","08/27/2016","A","2,209"
40360,"Southport","09/04/2009","W","2,795"
40360,"Southport","02/18/2004","W","2,672"
40360,"Southport","07/12/2001","W","2,975"
40360,"Southport","09/16/2008","W","3,337"
40360,"Southport","02/25/2008","W","0"
40360,"Southport","12/19/2015","A","2,097"
40360,"Southport","11/17/2005","W","2,824"
40360,"Southport","10/05/2001","W","2,760"
40360,"Southport","02/14/2004","A","1,201"
40360,"Southport","04/02/2003","W","2,645"
40360,"Southport","04/01/2009","W","3,134"
40360,"Southport","12/08/2010","W","2,834"
40360,"Southport","12/10/2007","W","0"
40360,"Southport","11/01/2002","W","2,669"
40360,"Southport","11/11/2002","W","2,399"
40360,"Southport","12/02/2008","W","3,004"
40360,"Southport","07/24/2013","W","3,366"
40360,"Southport","05/30/2003","W","2,745"
40360,"Southport","09/04/2001","W","2,476"
40360,"Southport","01/15/2008","W","0"
40360,"Southport","06/06/2011","W","3,107"
40360,"Southport","09/23/2003","W","2,876"
40360,"Southport","01/30/2008","W","0"
40360,"Southport","10/26/2014","U","1,533"
40360,"Southport","05/29/2010","A","2,008"
40360,"Southport","07/17/2012","W","3,327"
40360,"Southport","01/16/2013","W","3,195"
40360,"Southport","08/16/2003","A","1,735"
40360,"Southport","11/22/2015","U","1,376"
40360,"Southport","06/15/2010","W","2,985"
40360,"Southport","11/10/2008","W","2,984"
40360,"Southport","08/24/2013","A","2,303"
40360,"Southport","12/30/2016","W","2,447"
40360,"Southport","11/24/2001","A","654"
40360,"Southport","03/11/2008","W","0"
40360,"Southport","09/09/2006","A","1,634"
40360,"Southport","05/16/2001","W","2,721"
40360,"Southport","09/23/2016","W","4,238"
40360,"Southport","09/19/2003","W","2,902"
40360,"Southport","01/05/2017","W","3,321"
40360,"Southport","08/07/2002","W","2,615"
40360,"Southport","01/03/2011","W","2,413"
40360,"Southport","02/04/2015","W","3,728"
40360,"Southport","10/18/2013","W","3,723"
40360,"Southport","03/29/2007","W","2,647"
40360,"Southport","03/17/2002","U","734"
40360,"Southport","10/27/2011","W","3,156"
40360,"Southport","03/02/2008","U","0"
40360,"Southport","03/08/2005","W","2,589"
40360,"Southport","11/20/2005","U","962"
40360,"Southport","11/22/2009","U","1,272"
40360,"Southport","05/31/2005","W","2,568"
40360,"Southport","07/11/2004","U","828"
40360,"Southport","06/16/2011","W","3,393"
40360,"Southport","10/24/2003","W","2,922"
40360,"Southport","01/24/2014","W","3,250"
40360,"Southport","09/24/2007","W","0"
40360,"Southport","03/29/2017","W","3,588"
40360,"Southport","09/12/2017","W","4,092"
40360,"Southport","06/11/2010","W","3,870"
40360,"Southport","09/29/2005","W","2,850"
40360,"Southport","02/08/2015","U","1,459"
40360,"Southport","10/15/2007","W","0"
40360,"Southport","09/10/2005","A","1,806"
40360,"Southport","05/11/2002","A","807"
40360,"Southport","03/14/2003","W","2,701"
40360,"Southport","04/15/2008","W","2,820"
40360,"Southport","10/29/2009","W","3,014"
40360,"Southport","02/06/2008","W","0"
40360,"Southport","02/28/2011","W","2,785"
40360,"Southport","12/30/2006","A","1,342"
40360,"Southport","07/13/2014","U","2,203"
40360,"Southport","09/21/2001","W","2,669"
40360,"Southport","02/19/2016","W","3,532"
40360,"Southport","09/25/2017","W","3,740"
40360,"Southport","08/12/2012","U","1,624"
40360,"Southport","02/04/2010","W","3,004"
40360,"Southport","08/11/2013","U","1,482"
40360,"Southport","07/23/2011","A","2,287"
40360,"Southport","03/09/2010","W","2,804"
40360,"Southport","03/30/2015","W","3,064"
40360,"Southport","06/25/2003","W","2,706"
40360,"Southport","03/24/2011","W","2,837"
40360,"Southport","12/14/2004","W","2,507"
40360,"Southport","09/15/2014","W","3,349"
40360,"Southport","01/08/2003","W","2,657"
40360,"Southport","01/07/2012","A","1,788"
40360,"Southport","06/20/2013","W","3,505"
40360,"Southport","08/17/2010","W","2,890"
40360,"Southport","08/11/2005","W","2,771"
40360,"Southport","10/15/2010","W","3,195"
40360,"Southport","07/10/2001","W","2,849"
40360,"Southport","11/17/2013","U","1,339"
40360,"Southport","08/24/2006","W","2,735"
40360,"Southport","11/15/2007","W","0"
40360,"Southport","11/18/2002","W","2,770"
40360,"Southport","10/04/2007","W","0"
40360,"Southport","12/13/2016","W","3,536"
40360,"Southport","10/21/2012","U","1,487"
40360,"Southport","11/05/2012","W","3,415"
40360,"Southport","08/14/2008","W","3,046"
40360,"Southport","01/14/2004","W","2,767"
40360,"Southport","03/06/2013","W","2,851"
40360,"Southport","11/14/2013","W","3,647"
40360,"Southport","07/06/2005","W","2,735"
40360,"Southport","05/16/2015","A","2,033"
40360,"Southport","02/14/2012","W","3,226"
40360,"Southport","05/09/2017","W","3,526"
40360,"Southport","02/06/2006","W","2,636"
40360,"Southport","06/27/2006","W","3,092"
40360,"Southport","06/11/2014","W","3,519"
40360,"Southport","03/17/2014","W","3,367"
40360,"Southport","12/03/2016","A","2,632"
40360,"Southport","10/03/2003","W","3,368"
40360,"Southport","01/15/2015","W","3,439"
40360,"Southport","12/18/2011","U","1,407"
40360,"Southport","03/31/2013","U","905"
40360,"Southport","05/24/2017","W","3,691"
40360,"Southport","01/04/2001","W","2,672"
40360,"Southport","04/17/2001","W","2,705"
40360,"Southport","10/12/2012","W","3,498"
40360,"Southport","06/19/2002","W","2,660"
40360,"Southport","03/10/2014","W","3,226"
40360,"Southport","12/16/2013","W","3,242"
40360,"Southport","06/14/2007","W","0"
40360,"Southport","02/08/2002","W","2,598"
40360,"Southport","08/26/2003","W","2,710"
