ï..station_id	stationname	date	daytype	rides	lat	long
40970	Cicero-Forest Park	1/11/2002	W	1070	41.871574	-87.745154
40970	Cicero-Forest Park	2/19/2008	W	1033	41.871574	-87.745154
40970	Cicero-Forest Park	6/8/2011	W	1409	41.871574	-87.745154
40970	Cicero-Forest Park	4/7/2003	W	953	41.871574	-87.745154
40970	Cicero-Forest Park	4/24/2004	A	752	41.871574	-87.745154
40970	Cicero-Forest Park	5/24/2017	W	1447	41.871574	-87.745154
40970	Cicero-Forest Park	7/25/2001	W	989	41.871574	-87.745154
40970	Cicero-Forest Park	4/4/2009	A	800	41.871574	-87.745154
40970	Cicero-Forest Park	6/17/2006	A	742	41.871574	-87.745154
40970	Cicero-Forest Park	7/16/2007	W	1192	41.871574	-87.745154
40970	Cicero-Forest Park	12/1/2012	A	1151	41.871574	-87.745154
40970	Cicero-Forest Park	12/7/2010	W	1260	41.871574	-87.745154
40970	Cicero-Forest Park	1/7/2009	W	1176	41.871574	-87.745154
40970	Cicero-Forest Park	3/17/2014	W	1519	41.871574	-87.745154
40970	Cicero-Forest Park	2/17/2004	W	1004	41.871574	-87.745154
40970	Cicero-Forest Park	6/3/2013	W	1438	41.871574	-87.745154
40970	Cicero-Forest Park	6/21/2007	W	1147	41.871574	-87.745154
40970	Cicero-Forest Park	5/20/2011	W	1493	41.871574	-87.745154
40970	Cicero-Forest Park	2/7/2008	W	1117	41.871574	-87.745154
40970	Cicero-Forest Park	5/20/2001	U	559	41.871574	-87.745154
40970	Cicero-Forest Park	9/21/2007	W	1269	41.871574	-87.745154
40970	Cicero-Forest Park	11/15/2014	A	1051	41.871574	-87.745154
40970	Cicero-Forest Park	5/23/2003	W	1091	41.871574	-87.745154
40970	Cicero-Forest Park	12/5/2001	W	1167	41.871574	-87.745154
40970	Cicero-Forest Park	11/24/2009	W	1261	41.871574	-87.745154
40970	Cicero-Forest Park	2/22/2017	W	1508	41.871574	-87.745154
40970	Cicero-Forest Park	1/3/2006	W	895	41.871574	-87.745154
40970	Cicero-Forest Park	4/28/2006	W	1022	41.871574	-87.745154
40970	Cicero-Forest Park	10/12/2008	U	676	41.871574	-87.745154
40970	Cicero-Forest Park	8/28/2003	W	1028	41.871574	-87.745154
40970	Cicero-Forest Park	7/23/2002	W	1081	41.871574	-87.745154
40970	Cicero-Forest Park	1/10/2005	W	1008	41.871574	-87.745154
40970	Cicero-Forest Park	10/30/2005	U	472	41.871574	-87.745154
40970	Cicero-Forest Park	5/15/2006	W	1035	41.871574	-87.745154
40970	Cicero-Forest Park	8/8/2015	A	1118	41.871574	-87.745154
40970	Cicero-Forest Park	10/29/2005	A	695	41.871574	-87.745154
40970	Cicero-Forest Park	8/1/2015	A	1105	41.871574	-87.745154
40970	Cicero-Forest Park	6/4/2008	W	1200	41.871574	-87.745154
40970	Cicero-Forest Park	10/30/2014	W	1786	41.871574	-87.745154
40970	Cicero-Forest Park	8/8/2005	W	953	41.871574	-87.745154
40970	Cicero-Forest Park	12/12/2014	W	1592	41.871574	-87.745154
40970	Cicero-Forest Park	1/6/2009	W	1094	41.871574	-87.745154
40970	Cicero-Forest Park	7/28/2005	W	983	41.871574	-87.745154
40970	Cicero-Forest Park	7/4/2011	U	842	41.871574	-87.745154
40970	Cicero-Forest Park	6/8/2017	W	1551	41.871574	-87.745154
40970	Cicero-Forest Park	6/30/2012	A	1046	41.871574	-87.745154
40970	Cicero-Forest Park	3/2/2001	W	1116	41.871574	-87.745154
40970	Cicero-Forest Park	9/26/2009	A	772	41.871574	-87.745154
40970	Cicero-Forest Park	8/24/2005	W	1034	41.871574	-87.745154
40970	Cicero-Forest Park	3/3/2010	W	1245	41.871574	-87.745154
40970	Cicero-Forest Park	3/23/2016	W	1423	41.871574	-87.745154
40970	Cicero-Forest Park	1/26/2015	W	1486	41.871574	-87.745154
40970	Cicero-Forest Park	6/18/2014	W	1366	41.871574	-87.745154
40970	Cicero-Forest Park	10/24/2014	W	1767	41.871574	-87.745154
40970	Cicero-Forest Park	7/3/2012	W	1374	41.871574	-87.745154
40970	Cicero-Forest Park	1/17/2004	A	746	41.871574	-87.745154
40970	Cicero-Forest Park	6/23/2016	W	1424	41.871574	-87.745154
40970	Cicero-Forest Park	12/27/2001	W	848	41.871574	-87.745154
40970	Cicero-Forest Park	6/2/2008	W	1186	41.871574	-87.745154
40970	Cicero-Forest Park	4/24/2011	U	703	41.871574	-87.745154
40970	Cicero-Forest Park	5/11/2006	W	1031	41.871574	-87.745154
40970	Cicero-Forest Park	11/4/2002	W	1167	41.871574	-87.745154
40970	Cicero-Forest Park	6/5/2014	W	1570	41.871574	-87.745154
40970	Cicero-Forest Park	11/26/2002	W	1059	41.871574	-87.745154
40970	Cicero-Forest Park	5/2/2003	W	1016	41.871574	-87.745154
40970	Cicero-Forest Park	8/7/2003	W	999	41.871574	-87.745154
40970	Cicero-Forest Park	11/6/2017	W	1374	41.871574	-87.745154
40970	Cicero-Forest Park	4/16/2013	W	1361	41.871574	-87.745154
40970	Cicero-Forest Park	4/5/2013	W	1308	41.871574	-87.745154
40970	Cicero-Forest Park	1/5/2014	U	566	41.871574	-87.745154
40970	Cicero-Forest Park	3/18/2001	U	494	41.871574	-87.745154
40970	Cicero-Forest Park	5/22/2010	A	866	41.871574	-87.745154
40970	Cicero-Forest Park	9/2/2014	W	1641	41.871574	-87.745154
40970	Cicero-Forest Park	8/3/2003	U	606	41.871574	-87.745154
40970	Cicero-Forest Park	4/17/2014	W	1318	41.871574	-87.745154
40970	Cicero-Forest Park	11/14/2006	W	1181	41.871574	-87.745154
40970	Cicero-Forest Park	4/6/2012	W	1169	41.871574	-87.745154
40970	Cicero-Forest Park	6/8/2010	W	1233	41.871574	-87.745154
40970	Cicero-Forest Park	11/7/2015	A	1118	41.871574	-87.745154
40970	Cicero-Forest Park	10/31/2010	U	749	41.871574	-87.745154
40970	Cicero-Forest Park	12/28/2004	W	856	41.871574	-87.745154
40970	Cicero-Forest Park	8/3/2002	A	860	41.871574	-87.745154
40970	Cicero-Forest Park	1/14/2007	U	460	41.871574	-87.745154
40970	Cicero-Forest Park	6/14/2006	W	1026	41.871574	-87.745154
40970	Cicero-Forest Park	3/22/2009	U	521	41.871574	-87.745154
40970	Cicero-Forest Park	4/26/2016	W	1448	41.871574	-87.745154
40970	Cicero-Forest Park	4/9/2006	U	520	41.871574	-87.745154
40970	Cicero-Forest Park	10/23/2014	W	1776	41.871574	-87.745154
40970	Cicero-Forest Park	7/8/2001	U	589	41.871574	-87.745154
40970	Cicero-Forest Park	7/23/2015	W	1533	41.871574	-87.745154
40970	Cicero-Forest Park	12/22/2007	A	784	41.871574	-87.745154
40970	Cicero-Forest Park	9/1/2010	W	1526	41.871574	-87.745154
40970	Cicero-Forest Park	5/5/2015	W	1569	41.871574	-87.745154
40970	Cicero-Forest Park	8/24/2008	U	616	41.871574	-87.745154
40970	Cicero-Forest Park	5/24/2013	W	1358	41.871574	-87.745154
40970	Cicero-Forest Park	12/12/2011	W	1335	41.871574	-87.745154
40970	Cicero-Forest Park	9/14/2016	W	1664	41.871574	-87.745154
40970	Cicero-Forest Park	4/5/2005	W	1064	41.871574	-87.745154
40970	Cicero-Forest Park	6/26/2015	W	1443	41.871574	-87.745154
40970	Cicero-Forest Park	1/2/2015	W	1144	41.871574	-87.745154
40970	Cicero-Forest Park	12/9/2013	W	1375	41.871574	-87.745154
40970	Cicero-Forest Park	1/2/2007	W	875	41.871574	-87.745154
40970	Cicero-Forest Park	2/8/2001	W	1074	41.871574	-87.745154
40970	Cicero-Forest Park	9/13/2003	A	897	41.871574	-87.745154
40970	Cicero-Forest Park	4/1/2015	W	1577	41.871574	-87.745154
40970	Cicero-Forest Park	11/3/2015	W	1677	41.871574	-87.745154
40970	Cicero-Forest Park	3/30/2010	W	1029	41.871574	-87.745154
40970	Cicero-Forest Park	7/30/2007	W	1088	41.871574	-87.745154
40970	Cicero-Forest Park	6/3/2009	W	1271	41.871574	-87.745154
40970	Cicero-Forest Park	1/23/2014	W	1276	41.871574	-87.745154
40970	Cicero-Forest Park	3/7/2017	W	1351	41.871574	-87.745154
40970	Cicero-Forest Park	8/26/2007	U	573	41.871574	-87.745154
40970	Cicero-Forest Park	5/19/2012	A	977	41.871574	-87.745154
40970	Cicero-Forest Park	6/14/2013	W	1351	41.871574	-87.745154
40970	Cicero-Forest Park	6/10/2005	W	1017	41.871574	-87.745154
40970	Cicero-Forest Park	11/4/2003	W	1123	41.871574	-87.745154
40970	Cicero-Forest Park	6/1/2007	W	1331	41.871574	-87.745154
40970	Cicero-Forest Park	5/10/2008	A	785	41.871574	-87.745154
40970	Cicero-Forest Park	4/15/2017	A	867	41.871574	-87.745154
40970	Cicero-Forest Park	8/20/2002	W	1012	41.871574	-87.745154
40970	Cicero-Forest Park	10/25/2009	U	545	41.871574	-87.745154
40970	Cicero-Forest Park	4/1/2003	W	1018	41.871574	-87.745154
40970	Cicero-Forest Park	12/14/2013	A	973	41.871574	-87.745154
40970	Cicero-Forest Park	12/22/2013	U	777	41.871574	-87.745154
40970	Cicero-Forest Park	2/2/2014	U	672	41.871574	-87.745154
40970	Cicero-Forest Park	12/22/2010	W	1135	41.871574	-87.745154
40970	Cicero-Forest Park	9/15/2012	A	1075	41.871574	-87.745154
40970	Cicero-Forest Park	11/24/2014	W	1449	41.871574	-87.745154
40970	Cicero-Forest Park	10/23/2003	W	1100	41.871574	-87.745154
40970	Cicero-Forest Park	3/9/2016	W	1475	41.871574	-87.745154
40970	Cicero-Forest Park	5/11/2009	W	1169	41.871574	-87.745154
40970	Cicero-Forest Park	7/29/2012	U	804	41.871574	-87.745154
40970	Cicero-Forest Park	5/15/2010	A	799	41.871574	-87.745154
40970	Cicero-Forest Park	4/26/2004	W	1029	41.871574	-87.745154
40970	Cicero-Forest Park	12/10/2007	W	1137	41.871574	-87.745154
40970	Cicero-Forest Park	6/5/2006	W	1107	41.871574	-87.745154
40970	Cicero-Forest Park	5/30/2012	W	1392	41.871574	-87.745154
40970	Cicero-Forest Park	8/19/2016	W	1430	41.871574	-87.745154
40970	Cicero-Forest Park	6/4/2005	A	581	41.871574	-87.745154
40970	Cicero-Forest Park	10/26/2008	U	606	41.871574	-87.745154
40970	Cicero-Forest Park	8/3/2013	A	1059	41.871574	-87.745154
40970	Cicero-Forest Park	10/1/2016	A	1018	41.871574	-87.745154
40970	Cicero-Forest Park	7/7/2005	W	1011	41.871574	-87.745154
40970	Cicero-Forest Park	8/21/2006	W	1022	41.871574	-87.745154
40970	Cicero-Forest Park	9/22/2011	W	1522	41.871574	-87.745154
40970	Cicero-Forest Park	6/8/2013	A	1040	41.871574	-87.745154
40970	Cicero-Forest Park	12/7/2004	W	1032	41.871574	-87.745154
40970	Cicero-Forest Park	3/24/2002	U	504	41.871574	-87.745154
40970	Cicero-Forest Park	9/23/2005	W	1069	41.871574	-87.745154
40970	Cicero-Forest Park	10/16/2008	W	1457	41.871574	-87.745154
40970	Cicero-Forest Park	10/4/2005	W	1093	41.871574	-87.745154
40970	Cicero-Forest Park	3/2/2014	U	697	41.871574	-87.745154
40970	Cicero-Forest Park	9/15/2005	W	1105	41.871574	-87.745154
40970	Cicero-Forest Park	2/14/2017	W	1485	41.871574	-87.745154
40970	Cicero-Forest Park	7/20/2006	W	1019	41.871574	-87.745154
40970	Cicero-Forest Park	4/12/2016	W	1431	41.871574	-87.745154
40970	Cicero-Forest Park	1/10/2014	W	1327	41.871574	-87.745154
40970	Cicero-Forest Park	7/29/2008	W	1224	41.871574	-87.745154
40970	Cicero-Forest Park	7/2/2015	W	1590	41.871574	-87.745154
40970	Cicero-Forest Park	1/24/2007	W	1124	41.871574	-87.745154
40970	Cicero-Forest Park	10/20/2012	A	1156	41.871574	-87.745154
40970	Cicero-Forest Park	2/22/2006	W	1066	41.871574	-87.745154
40970	Cicero-Forest Park	3/28/2007	W	1088	41.871574	-87.745154
40970	Cicero-Forest Park	4/10/2007	W	1141	41.871574	-87.745154
40970	Cicero-Forest Park	12/2/2004	W	1079	41.871574	-87.745154
40970	Cicero-Forest Park	3/20/2015	W	1446	41.871574	-87.745154
40970	Cicero-Forest Park	7/11/2006	W	962	41.871574	-87.745154
40970	Cicero-Forest Park	5/5/2006	W	1023	41.871574	-87.745154
40970	Cicero-Forest Park	9/13/2009	U	599	41.871574	-87.745154
40970	Cicero-Forest Park	9/10/2017	U	743	41.871574	-87.745154
40970	Cicero-Forest Park	9/28/2014	U	913	41.871574	-87.745154
40970	Cicero-Forest Park	8/13/2017	U	758	41.871574	-87.745154
40970	Cicero-Forest Park	7/16/2011	A	1009	41.871574	-87.745154
40970	Cicero-Forest Park	3/3/2013	U	724	41.871574	-87.745154
40970	Cicero-Forest Park	7/17/2015	W	1488	41.871574	-87.745154
40970	Cicero-Forest Park	12/15/2005	W	1004	41.871574	-87.745154
40970	Cicero-Forest Park	10/30/2001	W	1055	41.871574	-87.745154
40970	Cicero-Forest Park	12/3/2005	A	648	41.871574	-87.745154
40970	Cicero-Forest Park	4/4/2005	W	1026	41.871574	-87.745154
40970	Cicero-Forest Park	12/17/2013	W	1347	41.871574	-87.745154
40970	Cicero-Forest Park	2/1/2003	A	791	41.871574	-87.745154
40970	Cicero-Forest Park	8/25/2014	W	1516	41.871574	-87.745154
40970	Cicero-Forest Park	3/14/2011	W	1361	41.871574	-87.745154
40970	Cicero-Forest Park	7/15/2010	W	1290	41.871574	-87.745154
40970	Cicero-Forest Park	9/16/2006	A	853	41.871574	-87.745154
40970	Cicero-Forest Park	3/19/2007	W	1096	41.871574	-87.745154
40970	Cicero-Forest Park	7/11/2011	W	1319	41.871574	-87.745154
40970	Cicero-Forest Park	10/30/2017	W	1262	41.871574	-87.745154
40970	Cicero-Forest Park	2/13/2014	W	1509	41.871574	-87.745154
40970	Cicero-Forest Park	4/25/2015	A	1002	41.871574	-87.745154
40970	Cicero-Forest Park	2/14/2006	W	1055	41.871574	-87.745154
40970	Cicero-Forest Park	7/10/2016	U	868	41.871574	-87.745154
40970	Cicero-Forest Park	5/6/2005	W	984	41.871574	-87.745154
40970	Cicero-Forest Park	3/19/2014	W	1471	41.871574	-87.745154
40970	Cicero-Forest Park	11/16/2005	W	1010	41.871574	-87.745154
40970	Cicero-Forest Park	7/4/2010	U	740	41.871574	-87.745154
40970	Cicero-Forest Park	1/25/2001	W	1044	41.871574	-87.745154
40970	Cicero-Forest Park	7/1/2003	W	1106	41.871574	-87.745154
40970	Cicero-Forest Park	8/13/2010	W	1302	41.871574	-87.745154
40970	Cicero-Forest Park	12/9/2010	W	1236	41.871574	-87.745154
40970	Cicero-Forest Park	10/22/2012	W	1495	41.871574	-87.745154
40970	Cicero-Forest Park	12/8/2007	A	682	41.871574	-87.745154
40970	Cicero-Forest Park	10/11/2014	A	1146	41.871574	-87.745154
40970	Cicero-Forest Park	11/29/2009	U	534	41.871574	-87.745154
40970	Cicero-Forest Park	5/31/2003	A	789	41.871574	-87.745154
40970	Cicero-Forest Park	11/26/2003	W	997	41.871574	-87.745154
40970	Cicero-Forest Park	4/15/2009	W	1094	41.871574	-87.745154
40970	Cicero-Forest Park	9/26/2010	U	720	41.871574	-87.745154
40970	Cicero-Forest Park	2/14/2007	W	952	41.871574	-87.745154
40970	Cicero-Forest Park	11/23/2006	U	589	41.871574	-87.745154
40970	Cicero-Forest Park	6/14/2010	W	1216	41.871574	-87.745154
40970	Cicero-Forest Park	7/26/2017	W	1381	41.871574	-87.745154
40970	Cicero-Forest Park	5/17/2004	W	932	41.871574	-87.745154
40970	Cicero-Forest Park	12/25/2005	U	388	41.871574	-87.745154
40970	Cicero-Forest Park	11/30/2004	W	1017	41.871574	-87.745154
40970	Cicero-Forest Park	12/30/2010	W	1056	41.871574	-87.745154
40970	Cicero-Forest Park	9/1/2008	U	674	41.871574	-87.745154
40970	Cicero-Forest Park	9/15/2013	U	681	41.871574	-87.745154
40970	Cicero-Forest Park	3/28/2016	W	1355	41.871574	-87.745154
40970	Cicero-Forest Park	3/13/2001	W	1043	41.871574	-87.745154
40970	Cicero-Forest Park	5/20/2010	W	1298	41.871574	-87.745154
40970	Cicero-Forest Park	10/5/2004	W	1077	41.871574	-87.745154
40970	Cicero-Forest Park	5/4/2001	W	1131	41.871574	-87.745154
40970	Cicero-Forest Park	12/17/2012	W	1443	41.871574	-87.745154
40970	Cicero-Forest Park	5/10/2013	W	1376	41.871574	-87.745154
40970	Cicero-Forest Park	10/1/2014	W	1802	41.871574	-87.745154
40970	Cicero-Forest Park	3/18/2004	W	993	41.871574	-87.745154
40970	Cicero-Forest Park	8/24/2001	W	1103	41.871574	-87.745154
40970	Cicero-Forest Park	9/9/2002	W	1165	41.871574	-87.745154
40970	Cicero-Forest Park	1/16/2001	W	1017	41.871574	-87.745154
40970	Cicero-Forest Park	11/29/2015	U	748	41.871574	-87.745154
40970	Cicero-Forest Park	4/28/2017	W	1429	41.871574	-87.745154
40970	Cicero-Forest Park	7/4/2004	U	697	41.871574	-87.745154
40970	Cicero-Forest Park	8/28/2007	W	1162	41.871574	-87.745154
40970	Cicero-Forest Park	9/25/2002	W	1191	41.871574	-87.745154
40970	Cicero-Forest Park	9/19/2011	W	1379	41.871574	-87.745154
40970	Cicero-Forest Park	2/11/2008	W	966	41.871574	-87.745154
40970	Cicero-Forest Park	6/19/2007	W	1137	41.871574	-87.745154
40970	Cicero-Forest Park	7/5/2005	W	981	41.871574	-87.745154
40970	Cicero-Forest Park	10/29/2007	W	1308	41.871574	-87.745154
40970	Cicero-Forest Park	12/28/2007	W	894	41.871574	-87.745154
40970	Cicero-Forest Park	11/27/2017	W	1357	41.871574	-87.745154
40970	Cicero-Forest Park	8/1/2003	W	1028	41.871574	-87.745154
40970	Cicero-Forest Park	12/1/2001	A	775	41.871574	-87.745154
40970	Cicero-Forest Park	5/18/2006	W	1074	41.871574	-87.745154
40970	Cicero-Forest Park	5/28/2016	A	1027	41.871574	-87.745154
40970	Cicero-Forest Park	7/11/2015	A	1021	41.871574	-87.745154
40970	Cicero-Forest Park	9/28/2009	W	1246	41.871574	-87.745154
40970	Cicero-Forest Park	1/16/2006	W	620	41.871574	-87.745154
40970	Cicero-Forest Park	4/3/2016	U	758	41.871574	-87.745154
40970	Cicero-Forest Park	10/13/2002	U	558	41.871574	-87.745154
40970	Cicero-Forest Park	8/9/2014	A	1057	41.871574	-87.745154
40970	Cicero-Forest Park	4/7/2005	W	1034	41.871574	-87.745154
40970	Cicero-Forest Park	2/17/2009	W	1246	41.871574	-87.745154
40970	Cicero-Forest Park	5/24/2010	W	1269	41.871574	-87.745154
40970	Cicero-Forest Park	5/24/2014	A	1075	41.871574	-87.745154
40970	Cicero-Forest Park	5/13/2005	W	1014	41.871574	-87.745154
40970	Cicero-Forest Park	10/6/2004	W	1147	41.871574	-87.745154
40970	Cicero-Forest Park	8/7/2010	A	923	41.871574	-87.745154
40970	Cicero-Forest Park	11/9/2012	W	1557	41.871574	-87.745154
40970	Cicero-Forest Park	2/24/2015	W	1401	41.871574	-87.745154
40970	Cicero-Forest Park	1/3/2014	W	1138	41.871574	-87.745154
40970	Cicero-Forest Park	5/13/2011	W	1350	41.871574	-87.745154
40970	Cicero-Forest Park	10/10/2012	W	1624	41.871574	-87.745154
40970	Cicero-Forest Park	6/25/2010	W	1388	41.871574	-87.745154
40970	Cicero-Forest Park	10/14/2005	W	1152	41.871574	-87.745154
40970	Cicero-Forest Park	6/7/2007	W	1296	41.871574	-87.745154
40970	Cicero-Forest Park	4/19/2010	W	1277	41.871574	-87.745154
40970	Cicero-Forest Park	6/14/2007	W	1169	41.871574	-87.745154
40970	Cicero-Forest Park	8/19/2002	W	998	41.871574	-87.745154
40970	Cicero-Forest Park	11/15/2005	W	1036	41.871574	-87.745154
40970	Cicero-Forest Park	3/20/2010	A	631	41.871574	-87.745154
40970	Cicero-Forest Park	5/12/2001	A	839	41.871574	-87.745154
40970	Cicero-Forest Park	7/1/2001	U	658	41.871574	-87.745154
40970	Cicero-Forest Park	2/23/2017	W	1435	41.871574	-87.745154
40970	Cicero-Forest Park	7/2/2003	W	1048	41.871574	-87.745154
40970	Cicero-Forest Park	7/16/2008	W	1237	41.871574	-87.745154
40970	Cicero-Forest Park	7/14/2001	A	881	41.871574	-87.745154
40970	Cicero-Forest Park	3/8/2010	W	1224	41.871574	-87.745154
40970	Cicero-Forest Park	11/1/2012	W	1598	41.871574	-87.745154
40970	Cicero-Forest Park	10/28/2004	W	1070	41.871574	-87.745154
40970	Cicero-Forest Park	11/11/2014	W	1377	41.871574	-87.745154
40970	Cicero-Forest Park	4/6/2002	A	826	41.871574	-87.745154
40970	Cicero-Forest Park	10/15/2009	W	1284	41.871574	-87.745154
40970	Cicero-Forest Park	11/13/2015	W	1606	41.871574	-87.745154
40970	Cicero-Forest Park	6/22/2017	W	1412	41.871574	-87.745154
40970	Cicero-Forest Park	12/19/2006	W	1200	41.871574	-87.745154
40970	Cicero-Forest Park	9/18/2009	W	1307	41.871574	-87.745154
40970	Cicero-Forest Park	9/29/2016	W	1501	41.871574	-87.745154
40970	Cicero-Forest Park	4/23/2017	U	682	41.871574	-87.745154
40970	Cicero-Forest Park	1/30/2005	U	435	41.871574	-87.745154
40970	Cicero-Forest Park	5/1/2007	W	1318	41.871574	-87.745154
40970	Cicero-Forest Park	5/5/2011	W	1402	41.871574	-87.745154
40970	Cicero-Forest Park	2/11/2017	A	943	41.871574	-87.745154
40970	Cicero-Forest Park	11/22/2011	W	1378	41.871574	-87.745154
40970	Cicero-Forest Park	1/25/2009	U	500	41.871574	-87.745154
40970	Cicero-Forest Park	4/20/2006	W	1030	41.871574	-87.745154
40970	Cicero-Forest Park	1/9/2015	W	1188	41.871574	-87.745154
40970	Cicero-Forest Park	7/18/2012	W	1416	41.871574	-87.745154
40970	Cicero-Forest Park	6/15/2014	U	913	41.871574	-87.745154
40970	Cicero-Forest Park	12/9/2004	W	1118	41.871574	-87.745154
40970	Cicero-Forest Park	10/17/2008	W	1389	41.871574	-87.745154
40970	Cicero-Forest Park	9/5/2006	W	1195	41.871574	-87.745154
40970	Cicero-Forest Park	2/12/2007	W	924	41.871574	-87.745154
40970	Cicero-Forest Park	11/26/2013	W	1436	41.871574	-87.745154
40970	Cicero-Forest Park	7/22/2004	W	913	41.871574	-87.745154
40970	Cicero-Forest Park	6/13/2011	W	1475	41.871574	-87.745154
40970	Cicero-Forest Park	12/4/2001	W	1126	41.871574	-87.745154
40970	Cicero-Forest Park	9/12/2002	W	1210	41.871574	-87.745154
40970	Cicero-Forest Park	3/27/2015	W	1474	41.871574	-87.745154
40970	Cicero-Forest Park	5/11/2010	W	1208	41.871574	-87.745154
40970	Cicero-Forest Park	10/11/2010	W	1139	41.871574	-87.745154
40970	Cicero-Forest Park	3/5/2003	W	947	41.871574	-87.745154
40970	Cicero-Forest Park	4/6/2003	U	505	41.871574	-87.745154
40970	Cicero-Forest Park	3/2/2002	A	717	41.871574	-87.745154
40970	Cicero-Forest Park	7/8/2003	W	943	41.871574	-87.745154
40970	Cicero-Forest Park	9/14/2004	W	1131	41.871574	-87.745154
40970	Cicero-Forest Park	8/19/2017	A	980	41.871574	-87.745154
40970	Cicero-Forest Park	1/1/2010	U	595	41.871574	-87.745154
40970	Cicero-Forest Park	7/4/2013	U	893	41.871574	-87.745154
40970	Cicero-Forest Park	5/24/2012	W	1391	41.871574	-87.745154
40970	Cicero-Forest Park	6/11/2016	A	984	41.871574	-87.745154
40970	Cicero-Forest Park	8/13/2015	W	1564	41.871574	-87.745154
40970	Cicero-Forest Park	4/8/2010	W	1207	41.871574	-87.745154
40970	Cicero-Forest Park	9/23/2017	A	967	41.871574	-87.745154
40970	Cicero-Forest Park	10/14/2006	A	744	41.871574	-87.745154
40970	Cicero-Forest Park	11/30/2015	W	1455	41.871574	-87.745154
40970	Cicero-Forest Park	2/22/2007	W	1146	41.871574	-87.745154
40970	Cicero-Forest Park	11/5/2013	W	1618	41.871574	-87.745154
40970	Cicero-Forest Park	5/29/2003	W	1016	41.871574	-87.745154
40970	Cicero-Forest Park	3/19/2011	A	939	41.871574	-87.745154
40970	Cicero-Forest Park	7/26/2009	U	668	41.871574	-87.745154
40970	Cicero-Forest Park	1/7/2013	W	1328	41.871574	-87.745154
40970	Cicero-Forest Park	11/11/2004	W	912	41.871574	-87.745154
40970	Cicero-Forest Park	1/29/2001	W	981	41.871574	-87.745154
40970	Cicero-Forest Park	10/1/2007	W	1165	41.871574	-87.745154
40970	Cicero-Forest Park	7/31/2004	A	814	41.871574	-87.745154
40970	Cicero-Forest Park	7/1/2004	W	878	41.871574	-87.745154
40970	Cicero-Forest Park	1/1/2015	U	716	41.871574	-87.745154
40970	Cicero-Forest Park	4/20/2011	W	1272	41.871574	-87.745154
40970	Cicero-Forest Park	7/8/2005	W	1021	41.871574	-87.745154
40970	Cicero-Forest Park	4/20/2009	W	1080	41.871574	-87.745154
40970	Cicero-Forest Park	4/26/2003	A	782	41.871574	-87.745154
40970	Cicero-Forest Park	7/28/2014	W	1482	41.871574	-87.745154
40970	Cicero-Forest Park	4/17/2007	W	1195	41.871574	-87.745154
40970	Cicero-Forest Park	9/27/2015	U	833	41.871574	-87.745154
40970	Cicero-Forest Park	11/9/2015	W	1621	41.871574	-87.745154
40970	Cicero-Forest Park	9/11/2012	W	1487	41.871574	-87.745154
40970	Cicero-Forest Park	9/30/2009	W	1264	41.871574	-87.745154
40970	Cicero-Forest Park	10/14/2004	W	1100	41.871574	-87.745154
40970	Cicero-Forest Park	9/18/2015	W	1639	41.871574	-87.745154
40970	Cicero-Forest Park	6/22/2001	W	1053	41.871574	-87.745154
40970	Cicero-Forest Park	7/20/2013	A	1009	41.871574	-87.745154
40970	Cicero-Forest Park	8/23/2005	W	1002	41.871574	-87.745154
40970	Cicero-Forest Park	4/11/2005	W	1003	41.871574	-87.745154
40970	Cicero-Forest Park	6/28/2015	U	974	41.871574	-87.745154
40970	Cicero-Forest Park	4/17/2015	W	1557	41.871574	-87.745154
40970	Cicero-Forest Park	3/15/2007	W	1104	41.871574	-87.745154
40970	Cicero-Forest Park	1/26/2014	U	665	41.871574	-87.745154
40970	Cicero-Forest Park	1/15/2001	W	717	41.871574	-87.745154
40970	Cicero-Forest Park	2/28/2005	W	979	41.871574	-87.745154
40970	Cicero-Forest Park	3/17/2010	W	1233	41.871574	-87.745154
40970	Cicero-Forest Park	4/7/2011	W	1324	41.871574	-87.745154
40970	Cicero-Forest Park	11/22/2006	W	1196	41.871574	-87.745154
40970	Cicero-Forest Park	4/17/2004	A	840	41.871574	-87.745154
40970	Cicero-Forest Park	11/7/2006	W	1299	41.871574	-87.745154
40970	Cicero-Forest Park	7/20/2004	W	891	41.871574	-87.745154
40970	Cicero-Forest Park	4/28/2016	W	1505	41.871574	-87.745154
40970	Cicero-Forest Park	12/18/2008	W	1182	41.871574	-87.745154
40970	Cicero-Forest Park	2/10/2001	A	699	41.871574	-87.745154
40970	Cicero-Forest Park	12/5/2016	W	1621	41.871574	-87.745154
40970	Cicero-Forest Park	7/18/2014	W	1556	41.871574	-87.745154
40970	Cicero-Forest Park	8/21/2015	W	1530	41.871574	-87.745154
40970	Cicero-Forest Park	8/25/2002	U	569	41.871574	-87.745154
40970	Cicero-Forest Park	4/18/2017	W	1381	41.871574	-87.745154
40970	Cicero-Forest Park	5/12/2005	W	1082	41.871574	-87.745154
40970	Cicero-Forest Park	1/21/2003	W	977	41.871574	-87.745154
40970	Cicero-Forest Park	5/11/2015	W	1450	41.871574	-87.745154
40970	Cicero-Forest Park	9/25/2011	U	707	41.871574	-87.745154
40970	Cicero-Forest Park	7/6/2006	W	1164	41.871574	-87.745154
40970	Cicero-Forest Park	3/10/2017	W	1312	41.871574	-87.745154
