ï..station_id	stationname	date	daytype	rides
41120	35-Bronzeville-IIT	02/08/2007	W	2,209
41120	35-Bronzeville-IIT	04/14/2016	W	1,946
41120	35-Bronzeville-IIT	06/03/2001	U	660
41120	35-Bronzeville-IIT	08/28/2016	U	987
41120	35-Bronzeville-IIT	07/11/2008	W	2,055
41120	35-Bronzeville-IIT	12/23/2011	W	1,329
41120	35-Bronzeville-IIT	07/01/2001	U	788
41120	35-Bronzeville-IIT	02/11/2015	W	2,212
41120	35-Bronzeville-IIT	04/20/2013	A	1,290
41120	35-Bronzeville-IIT	11/20/2013	W	2,675
41120	35-Bronzeville-IIT	05/28/2002	W	1,806
41120	35-Bronzeville-IIT	02/13/2017	W	1,633
41120	35-Bronzeville-IIT	01/31/2008	W	2,281
41120	35-Bronzeville-IIT	10/11/2010	W	1,637
41120	35-Bronzeville-IIT	07/16/2012	W	2,047
41120	35-Bronzeville-IIT	08/27/2004	W	2,249
41120	35-Bronzeville-IIT	02/19/2011	A	1,281
41120	35-Bronzeville-IIT	05/23/2002	W	1,793
41120	35-Bronzeville-IIT	05/10/2015	U	864
41120	35-Bronzeville-IIT	12/05/2015	A	1,296
41120	35-Bronzeville-IIT	03/09/2011	W	1,976
41120	35-Bronzeville-IIT	05/28/2010	W	1,797
41120	35-Bronzeville-IIT	12/17/2014	W	1,837
41120	35-Bronzeville-IIT	10/03/2008	W	2,756
41120	35-Bronzeville-IIT	01/22/2001	W	1,916
41120	35-Bronzeville-IIT	09/29/2017	W	2,295
41120	35-Bronzeville-IIT	04/18/2012	W	2,414
41120	35-Bronzeville-IIT	03/02/2012	W	2,366
41120	35-Bronzeville-IIT	01/13/2014	W	2,696
41120	35-Bronzeville-IIT	07/28/2005	W	1,831
41120	35-Bronzeville-IIT	04/28/2002	U	547
41120	35-Bronzeville-IIT	01/08/2014	W	1,919
41120	35-Bronzeville-IIT	07/15/2007	U	883
41120	35-Bronzeville-IIT	06/04/2012	W	2,051
41120	35-Bronzeville-IIT	11/05/2013	W	2,978
41120	35-Bronzeville-IIT	05/24/2012	W	2,093
41120	35-Bronzeville-IIT	04/11/2013	W	2,423
41120	35-Bronzeville-IIT	02/09/2017	W	1,720
41120	35-Bronzeville-IIT	06/14/2013	W	4,478
41120	35-Bronzeville-IIT	03/02/2013	A	1,186
41120	35-Bronzeville-IIT	03/10/2013	U	711
41120	35-Bronzeville-IIT	07/22/2017	A	773
41120	35-Bronzeville-IIT	03/01/2001	W	2,061
41120	35-Bronzeville-IIT	09/24/2014	W	2,526
41120	35-Bronzeville-IIT	02/24/2003	W	1,999
41120	35-Bronzeville-IIT	02/06/2003	W	2,047
41120	35-Bronzeville-IIT	09/04/2011	U	1,144
41120	35-Bronzeville-IIT	05/14/2017	U	673
41120	35-Bronzeville-IIT	05/18/2013	A	1,469
41120	35-Bronzeville-IIT	04/17/2016	U	829
41120	35-Bronzeville-IIT	01/28/2015	W	2,116
41120	35-Bronzeville-IIT	09/15/2008	W	2,454
41120	35-Bronzeville-IIT	04/17/2015	W	2,412
41120	35-Bronzeville-IIT	03/24/2009	W	2,075
41120	35-Bronzeville-IIT	05/16/2013	W	2,299
41120	35-Bronzeville-IIT	07/07/2006	W	2,992
41120	35-Bronzeville-IIT	08/11/2001	A	1,051
41120	35-Bronzeville-IIT	12/29/2004	W	1,083
41120	35-Bronzeville-IIT	07/15/2004	W	1,646
41120	35-Bronzeville-IIT	01/02/2016	A	748
41120	35-Bronzeville-IIT	03/20/2001	W	1,915
41120	35-Bronzeville-IIT	10/31/2010	U	808
41120	35-Bronzeville-IIT	06/05/2014	W	2,044
41120	35-Bronzeville-IIT	07/15/2011	W	2,161
41120	35-Bronzeville-IIT	09/20/2009	U	1,080
41120	35-Bronzeville-IIT	01/10/2001	W	1,742
41120	35-Bronzeville-IIT	05/12/2001	A	1,085
41120	35-Bronzeville-IIT	12/18/2002	W	2,067
41120	35-Bronzeville-IIT	10/23/2006	W	2,462
41120	35-Bronzeville-IIT	08/08/2013	W	4,810
41120	35-Bronzeville-IIT	06/02/2017	W	1,571
41120	35-Bronzeville-IIT	01/04/2004	U	418
41120	35-Bronzeville-IIT	02/18/2014	W	2,601
41120	35-Bronzeville-IIT	11/05/2016	A	1,279
41120	35-Bronzeville-IIT	03/21/2003	W	2,034
41120	35-Bronzeville-IIT	05/10/2013	W	2,591
41120	35-Bronzeville-IIT	11/20/2004	A	1,310
41120	35-Bronzeville-IIT	01/21/2017	A	1,226
41120	35-Bronzeville-IIT	09/28/2011	W	2,633
41120	35-Bronzeville-IIT	09/07/2017	W	2,215
41120	35-Bronzeville-IIT	05/23/2001	W	1,729
41120	35-Bronzeville-IIT	11/11/2017	A	1,066
41120	35-Bronzeville-IIT	06/09/2002	U	672
41120	35-Bronzeville-IIT	11/14/2010	U	885
41120	35-Bronzeville-IIT	08/10/2016	W	1,564
41120	35-Bronzeville-IIT	04/12/2008	A	1,419
41120	35-Bronzeville-IIT	09/30/2013	W	5,782
41120	35-Bronzeville-IIT	04/11/2009	A	1,371
41120	35-Bronzeville-IIT	04/11/2015	A	1,588
41120	35-Bronzeville-IIT	04/01/2011	W	2,085
41120	35-Bronzeville-IIT	09/01/2017	W	2,380
41120	35-Bronzeville-IIT	01/09/2004	W	1,501
41120	35-Bronzeville-IIT	07/15/2005	W	1,924
41120	35-Bronzeville-IIT	06/09/2005	W	1,729
41120	35-Bronzeville-IIT	09/12/2012	W	2,871
41120	35-Bronzeville-IIT	07/04/2012	U	1,858
41120	35-Bronzeville-IIT	06/26/2011	U	1,094
41120	35-Bronzeville-IIT	09/02/2017	A	1,254
41120	35-Bronzeville-IIT	07/08/2007	U	1,305
41120	35-Bronzeville-IIT	05/04/2006	W	2,751
41120	35-Bronzeville-IIT	07/19/2003	A	1,128
41120	35-Bronzeville-IIT	08/14/2014	W	1,828
41120	35-Bronzeville-IIT	07/07/2016	W	1,713
41120	35-Bronzeville-IIT	12/26/2010	U	434
41120	35-Bronzeville-IIT	04/09/2004	W	1,546
41120	35-Bronzeville-IIT	09/24/2005	A	1,686
41120	35-Bronzeville-IIT	03/06/2008	W	2,346
41120	35-Bronzeville-IIT	06/14/2009	U	727
41120	35-Bronzeville-IIT	09/24/2017	U	991
41120	35-Bronzeville-IIT	08/09/2009	U	918
41120	35-Bronzeville-IIT	11/21/2011	W	2,301
41120	35-Bronzeville-IIT	12/25/2003	U	422
41120	35-Bronzeville-IIT	09/14/2006	W	2,863
41120	35-Bronzeville-IIT	06/10/2006	A	1,520
41120	35-Bronzeville-IIT	02/15/2011	W	2,202
41120	35-Bronzeville-IIT	06/20/2014	W	2,006
41120	35-Bronzeville-IIT	07/06/2016	W	1,757
41120	35-Bronzeville-IIT	08/14/2007	W	1,949
41120	35-Bronzeville-IIT	05/31/2013	W	4,671
41120	35-Bronzeville-IIT	08/30/2009	U	927
41120	35-Bronzeville-IIT	03/22/2016	W	1,935
41120	35-Bronzeville-IIT	07/28/2006	W	2,178
41120	35-Bronzeville-IIT	11/23/2007	W	1,216
41120	35-Bronzeville-IIT	09/26/2015	A	1,658
41120	35-Bronzeville-IIT	12/09/2012	U	772
41120	35-Bronzeville-IIT	02/03/2010	W	2,074
41120	35-Bronzeville-IIT	02/10/2015	W	2,234
41120	35-Bronzeville-IIT	05/02/2017	W	1,737
41120	35-Bronzeville-IIT	04/21/2008	W	2,374
41120	35-Bronzeville-IIT	02/02/2013	A	1,125
41120	35-Bronzeville-IIT	02/16/2010	W	2,124
41120	35-Bronzeville-IIT	01/30/2011	U	747
41120	35-Bronzeville-IIT	01/17/2017	W	1,834
41120	35-Bronzeville-IIT	02/14/2006	W	2,425
41120	35-Bronzeville-IIT	11/05/2014	W	2,468
41120	35-Bronzeville-IIT	06/12/2007	W	2,101
41120	35-Bronzeville-IIT	11/05/2008	W	2,473
41120	35-Bronzeville-IIT	08/12/2017	A	1,366
41120	35-Bronzeville-IIT	01/23/2002	W	1,985
41120	35-Bronzeville-IIT	04/13/2003	U	747
41120	35-Bronzeville-IIT	06/22/2009	W	1,718
41120	35-Bronzeville-IIT	09/18/2010	A	1,536
41120	35-Bronzeville-IIT	08/28/2001	W	1,983
41120	35-Bronzeville-IIT	03/30/2002	A	1,018
41120	35-Bronzeville-IIT	07/30/2003	W	1,765
41120	35-Bronzeville-IIT	11/24/2016	U	690
41120	35-Bronzeville-IIT	09/07/2012	W	2,887
41120	35-Bronzeville-IIT	05/26/2007	A	1,097
41120	35-Bronzeville-IIT	04/05/2007	W	2,249
41120	35-Bronzeville-IIT	11/09/2016	W	2,030
41120	35-Bronzeville-IIT	07/22/2011	W	1,972
41120	35-Bronzeville-IIT	01/27/2003	W	1,942
41120	35-Bronzeville-IIT	07/05/2003	A	1,025
41120	35-Bronzeville-IIT	10/31/2007	W	2,787
41120	35-Bronzeville-IIT	10/30/2001	W	1,981
41120	35-Bronzeville-IIT	05/08/2008	W	2,613
41120	35-Bronzeville-IIT	09/12/2015	A	1,541
41120	35-Bronzeville-IIT	10/12/2010	W	2,358
41120	35-Bronzeville-IIT	01/25/2013	W	2,287
41120	35-Bronzeville-IIT	03/18/2006	A	1,234
41120	35-Bronzeville-IIT	11/29/2005	W	2,243
41120	35-Bronzeville-IIT	03/30/2014	U	1,131
41120	35-Bronzeville-IIT	10/20/2012	A	1,519
41120	35-Bronzeville-IIT	09/02/2015	W	2,338
41120	35-Bronzeville-IIT	03/19/2006	U	949
41120	35-Bronzeville-IIT	02/18/2007	U	878
41120	35-Bronzeville-IIT	03/22/2001	W	2,015
41120	35-Bronzeville-IIT	11/14/2005	W	2,284
41120	35-Bronzeville-IIT	05/05/2001	A	933
41120	35-Bronzeville-IIT	05/21/2014	W	2,114
41120	35-Bronzeville-IIT	07/19/2007	W	2,089
41120	35-Bronzeville-IIT	08/01/2015	A	1,652
41120	35-Bronzeville-IIT	12/07/2006	W	2,213
41120	35-Bronzeville-IIT	05/03/2006	W	2,618
41120	35-Bronzeville-IIT	05/05/2009	W	2,073
41120	35-Bronzeville-IIT	06/16/2005	W	1,669
41120	35-Bronzeville-IIT	05/18/2012	W	2,002
41120	35-Bronzeville-IIT	11/15/2017	W	1,940
41120	35-Bronzeville-IIT	08/31/2016	W	2,007
41120	35-Bronzeville-IIT	12/24/2008	W	815
41120	35-Bronzeville-IIT	11/05/2011	A	1,485
41120	35-Bronzeville-IIT	07/31/2004	A	978
41120	35-Bronzeville-IIT	01/21/2009	W	2,255
41120	35-Bronzeville-IIT	09/10/2010	W	2,657
41120	35-Bronzeville-IIT	01/28/2010	W	2,120
41120	35-Bronzeville-IIT	08/17/2005	W	1,810
41120	35-Bronzeville-IIT	03/14/2015	A	1,819
41120	35-Bronzeville-IIT	05/04/2001	W	1,873
41120	35-Bronzeville-IIT	09/23/2016	W	2,250
41120	35-Bronzeville-IIT	10/11/2014	A	1,641
41120	35-Bronzeville-IIT	01/07/2006	A	917
41120	35-Bronzeville-IIT	10/17/2017	W	2,148
41120	35-Bronzeville-IIT	02/11/2009	W	2,023
41120	35-Bronzeville-IIT	03/31/2011	W	2,089
41120	35-Bronzeville-IIT	01/21/2013	W	1,021
41120	35-Bronzeville-IIT	07/26/2006	W	2,372
41120	35-Bronzeville-IIT	05/07/2002	W	1,782
41120	35-Bronzeville-IIT	10/08/2014	W	2,435
41120	35-Bronzeville-IIT	05/08/2007	W	2,492
41120	35-Bronzeville-IIT	02/29/2004	U	751
41120	35-Bronzeville-IIT	07/22/2014	W	1,964
41120	35-Bronzeville-IIT	12/13/2001	W	2,034
41120	35-Bronzeville-IIT	05/22/2012	W	2,057
41120	35-Bronzeville-IIT	02/19/2004	W	1,771
41120	35-Bronzeville-IIT	07/16/2006	U	861
41120	35-Bronzeville-IIT	06/03/2004	W	1,706
41120	35-Bronzeville-IIT	04/07/2003	W	1,878
41120	35-Bronzeville-IIT	10/16/2004	A	1,449
41120	35-Bronzeville-IIT	10/10/2006	W	2,796
41120	35-Bronzeville-IIT	09/01/2005	W	2,617
41120	35-Bronzeville-IIT	09/18/2012	W	2,665
41120	35-Bronzeville-IIT	06/28/2003	A	1,480
41120	35-Bronzeville-IIT	04/03/2003	W	2,126
41120	35-Bronzeville-IIT	03/08/2009	U	669
41120	35-Bronzeville-IIT	05/25/2016	W	1,871
41120	35-Bronzeville-IIT	12/03/2010	W	2,129
41120	35-Bronzeville-IIT	02/18/2003	W	2,037
41120	35-Bronzeville-IIT	06/19/2012	W	2,154
41120	35-Bronzeville-IIT	11/04/2014	W	2,377
41120	35-Bronzeville-IIT	09/25/2003	W	2,447
41120	35-Bronzeville-IIT	07/31/2003	W	1,621
41120	35-Bronzeville-IIT	07/28/2001	A	944
41120	35-Bronzeville-IIT	02/16/2012	W	2,352
41120	35-Bronzeville-IIT	01/10/2005	W	1,735
41120	35-Bronzeville-IIT	05/11/2006	W	2,377
41120	35-Bronzeville-IIT	02/16/2013	A	1,269
41120	35-Bronzeville-IIT	04/19/2004	W	1,744
41120	35-Bronzeville-IIT	09/29/2005	W	2,607
41120	35-Bronzeville-IIT	10/14/2009	W	2,353
41120	35-Bronzeville-IIT	10/07/2007	U	2,483
41120	35-Bronzeville-IIT	01/05/2014	U	543
41120	35-Bronzeville-IIT	02/27/2012	W	2,213
41120	35-Bronzeville-IIT	02/22/2016	W	2,014
41120	35-Bronzeville-IIT	06/02/2007	A	1,109
41120	35-Bronzeville-IIT	01/11/2005	W	1,684
41120	35-Bronzeville-IIT	08/29/2015	A	1,397
41120	35-Bronzeville-IIT	03/14/2013	W	2,415
41120	35-Bronzeville-IIT	04/10/2005	U	746
41120	35-Bronzeville-IIT	01/03/2017	W	1,169
41120	35-Bronzeville-IIT	09/05/2006	W	2,925
41120	35-Bronzeville-IIT	02/10/2016	W	1,868
41120	35-Bronzeville-IIT	08/27/2016	A	1,252
41120	35-Bronzeville-IIT	02/18/2005	W	2,087
41120	35-Bronzeville-IIT	03/07/2005	W	1,441
41120	35-Bronzeville-IIT	08/03/2007	W	2,200
41120	35-Bronzeville-IIT	02/12/2010	W	1,899
41120	35-Bronzeville-IIT	05/30/2008	W	1,813
41120	35-Bronzeville-IIT	01/13/2011	W	2,110
41120	35-Bronzeville-IIT	08/16/2006	W	2,252
41120	35-Bronzeville-IIT	11/30/2003	U	692
41120	35-Bronzeville-IIT	05/04/2004	W	1,852
41120	35-Bronzeville-IIT	04/17/2013	W	2,238
41120	35-Bronzeville-IIT	12/27/2010	W	885
41120	35-Bronzeville-IIT	06/06/2016	W	1,718
41120	35-Bronzeville-IIT	01/03/2015	A	714
41120	35-Bronzeville-IIT	01/20/2008	U	557
41120	35-Bronzeville-IIT	02/27/2001	W	1,965
41120	35-Bronzeville-IIT	08/18/2011	W	2,379
41120	35-Bronzeville-IIT	07/16/2009	W	1,964
41120	35-Bronzeville-IIT	10/21/2004	W	2,223
41120	35-Bronzeville-IIT	06/21/2004	W	1,504
41120	35-Bronzeville-IIT	11/01/2009	U	810
41120	35-Bronzeville-IIT	10/06/2009	W	2,330
41120	35-Bronzeville-IIT	11/08/2014	A	1,379
41120	35-Bronzeville-IIT	07/07/2015	W	2,073
41120	35-Bronzeville-IIT	11/20/2005	U	843
41120	35-Bronzeville-IIT	08/04/2009	W	1,894
41120	35-Bronzeville-IIT	04/24/2004	A	991
41120	35-Bronzeville-IIT	05/04/2007	W	2,547
41120	35-Bronzeville-IIT	03/09/2005	W	1,875
41120	35-Bronzeville-IIT	06/17/2012	U	942
41120	35-Bronzeville-IIT	09/27/2006	W	2,798
41120	35-Bronzeville-IIT	10/06/2008	W	3,103
41120	35-Bronzeville-IIT	07/22/2016	W	1,743
41120	35-Bronzeville-IIT	05/09/2005	W	1,814
41120	35-Bronzeville-IIT	11/04/2012	U	1,001
41120	35-Bronzeville-IIT	06/02/2009	W	1,833
41120	35-Bronzeville-IIT	03/09/2001	W	2,268
41120	35-Bronzeville-IIT	11/15/2003	A	1,117
41120	35-Bronzeville-IIT	11/24/2006	W	1,374
41120	35-Bronzeville-IIT	12/05/2010	U	702
41120	35-Bronzeville-IIT	07/13/2015	W	1,878
41120	35-Bronzeville-IIT	05/31/2011	W	1,794
41120	35-Bronzeville-IIT	05/18/2014	U	857
41120	35-Bronzeville-IIT	10/28/2001	U	745
41120	35-Bronzeville-IIT	06/15/2014	U	1,091
41120	35-Bronzeville-IIT	01/08/2002	W	1,681
41120	35-Bronzeville-IIT	07/02/2011	A	1,627
41120	35-Bronzeville-IIT	10/02/2016	U	951
41120	35-Bronzeville-IIT	11/10/2008	W	2,108
41120	35-Bronzeville-IIT	03/22/2017	W	1,739
41120	35-Bronzeville-IIT	10/20/2014	W	2,243
41120	35-Bronzeville-IIT	08/29/2016	W	1,882
41120	35-Bronzeville-IIT	09/10/2006	U	1,240
41120	35-Bronzeville-IIT	09/09/2010	W	2,347
41120	35-Bronzeville-IIT	02/20/2007	W	2,494
41120	35-Bronzeville-IIT	10/21/2003	W	2,243
41120	35-Bronzeville-IIT	12/13/2008	A	1,205
41120	35-Bronzeville-IIT	02/07/2014	W	2,528
41120	35-Bronzeville-IIT	03/01/2013	W	2,458
41120	35-Bronzeville-IIT	10/12/2013	A	4,008
41120	35-Bronzeville-IIT	02/15/2016	W	1,431
41120	35-Bronzeville-IIT	09/17/2012	W	2,745
41120	35-Bronzeville-IIT	05/20/2013	W	5,935
41120	35-Bronzeville-IIT	04/09/2014	W	2,471
41120	35-Bronzeville-IIT	03/29/2008	A	1,371
41120	35-Bronzeville-IIT	10/27/2007	A	1,746
41120	35-Bronzeville-IIT	12/20/2014	A	1,012
41120	35-Bronzeville-IIT	02/17/2001	A	1,058
41120	35-Bronzeville-IIT	05/06/2012	U	785
41120	35-Bronzeville-IIT	09/09/2007	U	1,390
41120	35-Bronzeville-IIT	01/20/2009	W	2,284
41120	35-Bronzeville-IIT	10/02/2009	W	2,510
41120	35-Bronzeville-IIT	08/06/2009	W	1,835
41120	35-Bronzeville-IIT	06/04/2010	W	1,782
41120	35-Bronzeville-IIT	09/28/2013	A	5,422
41120	35-Bronzeville-IIT	07/25/2004	U	840
41120	35-Bronzeville-IIT	06/05/2005	U	707
41120	35-Bronzeville-IIT	06/22/2006	W	2,800
41120	35-Bronzeville-IIT	06/18/2006	U	792
41120	35-Bronzeville-IIT	01/16/2011	U	837
41120	35-Bronzeville-IIT	06/28/2005	W	1,775
41120	35-Bronzeville-IIT	03/28/2010	U	741
41120	35-Bronzeville-IIT	03/15/2006	W	2,174
41120	35-Bronzeville-IIT	04/09/2002	W	1,856
41120	35-Bronzeville-IIT	02/25/2011	W	2,355
41120	35-Bronzeville-IIT	05/06/2010	W	2,401
41120	35-Bronzeville-IIT	12/20/2001	W	1,740
41120	35-Bronzeville-IIT	07/19/2005	W	2,083
41120	35-Bronzeville-IIT	08/27/2013	W	7,114
41120	35-Bronzeville-IIT	12/15/2002	U	729
41120	35-Bronzeville-IIT	10/04/2017	W	2,019
41120	35-Bronzeville-IIT	10/10/2001	W	2,019
41120	35-Bronzeville-IIT	09/10/2013	W	7,577
41120	35-Bronzeville-IIT	07/17/2017	W	1,551
41120	35-Bronzeville-IIT	07/29/2009	W	1,610
41120	35-Bronzeville-IIT	01/17/2004	A	836
41120	35-Bronzeville-IIT	12/12/2001	W	2,061
41120	35-Bronzeville-IIT	03/06/2014	W	2,437
41120	35-Bronzeville-IIT	04/04/2003	W	2,070
41120	35-Bronzeville-IIT	08/31/2011	W	2,678
41120	35-Bronzeville-IIT	08/26/2005	W	2,532
41120	35-Bronzeville-IIT	09/12/2004	U	957
41120	35-Bronzeville-IIT	05/21/2012	W	1,663
41120	35-Bronzeville-IIT	07/26/2017	W	1,655
41120	35-Bronzeville-IIT	05/03/2001	W	2,014
41120	35-Bronzeville-IIT	05/13/2008	W	2,358
41120	35-Bronzeville-IIT	10/15/2003	W	2,267
41120	35-Bronzeville-IIT	01/02/2005	U	498
41120	35-Bronzeville-IIT	05/28/2016	A	1,106
41120	35-Bronzeville-IIT	07/08/2009	W	1,921
41120	35-Bronzeville-IIT	03/25/2015	W	2,155
41120	35-Bronzeville-IIT	07/03/2011	U	1,072
41120	35-Bronzeville-IIT	07/12/2014	A	1,279
41120	35-Bronzeville-IIT	11/22/2001	U	749
41120	35-Bronzeville-IIT	10/10/2012	W	2,760
41120	35-Bronzeville-IIT	08/12/2008	W	1,943
41120	35-Bronzeville-IIT	11/12/2014	W	2,009
41120	35-Bronzeville-IIT	10/10/2009	A	1,284
41120	35-Bronzeville-IIT	03/05/2016	A	1,194
41120	35-Bronzeville-IIT	01/05/2017	W	1,128
41120	35-Bronzeville-IIT	05/07/2001	W	1,787
41120	35-Bronzeville-IIT	08/12/2004	W	1,445
41120	35-Bronzeville-IIT	01/25/2017	W	1,897
41120	35-Bronzeville-IIT	04/24/2003	W	1,861
41120	35-Bronzeville-IIT	07/23/2013	W	7,536
41120	35-Bronzeville-IIT	09/13/2001	W	1,922
41120	35-Bronzeville-IIT	01/13/2008	U	549
41120	35-Bronzeville-IIT	04/20/2009	W	1,988
41120	35-Bronzeville-IIT	09/27/2001	W	2,103
41120	35-Bronzeville-IIT	08/08/2017	W	1,573
41120	35-Bronzeville-IIT	11/19/2001	W	1,983
41120	35-Bronzeville-IIT	10/27/2001	A	1,109
41120	35-Bronzeville-IIT	08/10/2005	W	1,643
41120	35-Bronzeville-IIT	08/30/2001	W	1,958
41120	35-Bronzeville-IIT	10/24/2004	U	902
41120	35-Bronzeville-IIT	03/18/2013	W	2,087
41120	35-Bronzeville-IIT	02/21/2009	A	1,099
41120	35-Bronzeville-IIT	07/17/2004	A	1,181
41120	35-Bronzeville-IIT	11/01/2010	W	2,198
41120	35-Bronzeville-IIT	11/07/2011	W	2,445
41120	35-Bronzeville-IIT	08/21/2006	W	2,321
41120	35-Bronzeville-IIT	01/22/2017	U	663
41120	35-Bronzeville-IIT	06/14/2015	U	1,010
41120	35-Bronzeville-IIT	04/21/2004	W	1,978
41120	35-Bronzeville-IIT	10/24/2002	W	2,220
41120	35-Bronzeville-IIT	08/16/2015	U	1,286
41120	35-Bronzeville-IIT	07/17/2016	U	780
41120	35-Bronzeville-IIT	02/27/2006	W	2,237
41120	35-Bronzeville-IIT	08/22/2001	W	1,612
41120	35-Bronzeville-IIT	03/08/2007	W	2,549
41120	35-Bronzeville-IIT	05/01/2006	W	2,461
41120	35-Bronzeville-IIT	08/22/2008	W	3,188
41120	35-Bronzeville-IIT	07/03/2013	W	6,723
41120	35-Bronzeville-IIT	02/08/2017	W	1,893
41120	35-Bronzeville-IIT	11/06/2013	W	2,709
41120	35-Bronzeville-IIT	11/06/2017	W	2,037
41120	35-Bronzeville-IIT	02/26/2001	W	2,003
41120	35-Bronzeville-IIT	09/30/2010	W	2,528
41120	35-Bronzeville-IIT	04/09/2007	W	2,122
41120	35-Bronzeville-IIT	04/08/2017	A	1,410
41120	35-Bronzeville-IIT	07/21/2005	W	2,775
41120	35-Bronzeville-IIT	02/10/2004	W	1,782
41120	35-Bronzeville-IIT	06/13/2013	W	4,468
41120	35-Bronzeville-IIT	09/07/2016	W	2,079
41120	35-Bronzeville-IIT	02/20/2013	W	2,363
41120	35-Bronzeville-IIT	01/27/2005	W	1,952
41120	35-Bronzeville-IIT	01/13/2001	A	831
41120	35-Bronzeville-IIT	02/04/2005	W	2,222
41120	35-Bronzeville-IIT	12/04/2006	W	2,466
41120	35-Bronzeville-IIT	02/13/2010	A	1,295
41120	35-Bronzeville-IIT	02/01/2005	W	2,147
41120	35-Bronzeville-IIT	08/19/2016	W	1,920
41120	35-Bronzeville-IIT	05/20/2017	A	647
41120	35-Bronzeville-IIT	12/05/2005	W	2,056
41120	35-Bronzeville-IIT	11/10/2014	W	2,292
41120	35-Bronzeville-IIT	06/06/2008	W	2,326
41120	35-Bronzeville-IIT	04/04/2012	W	2,120
41120	35-Bronzeville-IIT	03/25/2011	W	2,064
41120	35-Bronzeville-IIT	08/09/2005	W	1,688
41120	35-Bronzeville-IIT	10/05/2002	A	1,218
41120	35-Bronzeville-IIT	07/09/2015	W	2,523
41120	35-Bronzeville-IIT	09/17/2016	A	1,243
41120	35-Bronzeville-IIT	01/08/2017	U	566
41120	35-Bronzeville-IIT	03/21/2006	W	2,262
41120	35-Bronzeville-IIT	12/13/2013	W	2,143
41120	35-Bronzeville-IIT	03/09/2003	U	612
41120	35-Bronzeville-IIT	08/22/2012	W	2,844
41120	35-Bronzeville-IIT	07/27/2016	W	1,717
41120	35-Bronzeville-IIT	12/14/2008	U	682
41120	35-Bronzeville-IIT	03/29/2005	W	1,775
41120	35-Bronzeville-IIT	08/29/2010	U	1,417
41120	35-Bronzeville-IIT	02/19/2007	W	1,675
41120	35-Bronzeville-IIT	11/04/2015	W	2,360
41120	35-Bronzeville-IIT	09/20/2012	W	2,866
41120	35-Bronzeville-IIT	07/22/2008	W	2,264
41120	35-Bronzeville-IIT	12/27/2002	W	1,344
41120	35-Bronzeville-IIT	10/21/2011	W	2,707
41120	35-Bronzeville-IIT	12/06/2003	A	1,012
41120	35-Bronzeville-IIT	03/16/2001	W	1,779
41120	35-Bronzeville-IIT	04/13/2016	W	1,866
41120	35-Bronzeville-IIT	02/01/2004	U	651
41120	35-Bronzeville-IIT	04/09/2009	W	2,122
41120	35-Bronzeville-IIT	05/13/2001	U	896
41120	35-Bronzeville-IIT	07/03/2007	W	3,513
41120	35-Bronzeville-IIT	07/13/2006	W	2,003
41120	35-Bronzeville-IIT	10/15/2013	W	5,705
41120	35-Bronzeville-IIT	03/27/2007	W	2,579
41120	35-Bronzeville-IIT	06/21/2012	W	2,003
41120	35-Bronzeville-IIT	01/18/2009	U	634
41120	35-Bronzeville-IIT	01/24/2014	W	2,354
41120	35-Bronzeville-IIT	02/26/2011	A	1,095
41120	35-Bronzeville-IIT	07/16/2005	A	1,173
41120	35-Bronzeville-IIT	11/17/2017	W	2,192
41120	35-Bronzeville-IIT	10/07/2001	U	1,227
41120	35-Bronzeville-IIT	09/07/2009	U	1,273
41120	35-Bronzeville-IIT	05/13/2017	A	1,072
41120	35-Bronzeville-IIT	10/22/2002	W	2,312
41120	35-Bronzeville-IIT	09/23/2007	U	1,224
41120	35-Bronzeville-IIT	11/26/2014	W	1,693
41120	35-Bronzeville-IIT	12/19/2009	A	793
41120	35-Bronzeville-IIT	11/15/2006	W	2,593
41120	35-Bronzeville-IIT	10/30/2010	A	1,484
41120	35-Bronzeville-IIT	10/23/2001	W	2,147
41120	35-Bronzeville-IIT	07/14/2008	W	1,929
41120	35-Bronzeville-IIT	06/14/2012	W	1,952
41120	35-Bronzeville-IIT	09/22/2012	A	1,470
41120	35-Bronzeville-IIT	04/06/2003	U	807
41120	35-Bronzeville-IIT	10/17/2012	W	2,653
41120	35-Bronzeville-IIT	10/31/2008	W	2,506
41120	35-Bronzeville-IIT	02/26/2006	U	880
41120	35-Bronzeville-IIT	03/25/2006	A	1,813
41120	35-Bronzeville-IIT	09/10/2011	A	1,637
41120	35-Bronzeville-IIT	05/10/2011	W	2,039
41120	35-Bronzeville-IIT	01/23/2012	W	2,203
41120	35-Bronzeville-IIT	10/31/2003	W	2,220
41120	35-Bronzeville-IIT	04/14/2007	A	1,441
41120	35-Bronzeville-IIT	03/11/2012	U	863
41120	35-Bronzeville-IIT	09/19/2006	W	3,079
41120	35-Bronzeville-IIT	07/09/2017	U	763
41120	35-Bronzeville-IIT	10/05/2016	W	2,047
41120	35-Bronzeville-IIT	11/26/2012	W	2,360
41120	35-Bronzeville-IIT	08/15/2015	A	1,457
41120	35-Bronzeville-IIT	04/08/2006	A	1,367
41120	35-Bronzeville-IIT	03/22/2009	U	812
41120	35-Bronzeville-IIT	04/19/2017	W	1,784
41120	35-Bronzeville-IIT	06/15/2003	U	714
